cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
292,77,144,11.502080447699228,6.9850458358352645
293,70,144,15.295337558127187,8.365605879438975
294,46,144,18.485593487143618,11.135058491649554
295,32,144,23.12287898927235,10.507475674580599
296,16,144,27.65623462246026,3.8291156766350007
297,49,144,16.66911284731617,10.200322117174418
298,17,144,31.529728598363874,3.393714866507739
299,82,144,10.1468748783943,5.516724011591407
300,2,144,43.98766535425386,6.22988235294118
301,65,144,8.07778129564656,9.298730747929598
302,18,144,33.71647558631568,4.426165692841203
303,86,144,7.752151781164102,9.040712586361987
304,23,144,29.741772177716513,8.743828642065159
305,4,144,39.71598442835061,9.918773901513356
306,106,144,13.446202875711265,10.09439140243071
307,73,144,8.777089258783661,11.363305372845513
308,15,144,37.579406306712755,3.5352879162126345
309,27,144,27.394559915175606,9.949014630834926
310,41,144,32.198195946403644,10.946936599501012
311,48,144,14.272231593050435,6.232496194672658
312,78,144,22.080147497423653,11.071061279510257
313,15,144,37.579406306712755,3.519676502907782
314,22,144,23.782740646556647,2.8928959855810605
315,6,144,42.16887451098358,2.271000623934312
316,32,144,23.12287898927235,9.611209996233322
317,37,144,19.485815719345553,10.904271195793813
318,77,144,11.502080447699228,4.5369839714389
319,44,144,15.18123120450376,10.882081195335225
320,21,144,29.332418354905528,11.518388019187126
321,76,144,13.8744021343052,4.5158677577555775
322,12,144,34.849195910193345,0.870811616810623
323,64,144,5.632114030298311,1.763451946656352
324,13,144,33.20591233080914,8.467277386450753
325,7,144,39.1208768360966,9.22386761684863
326,92,144,15.773761373602483,4.215982936939788
327,56,144,10.963201762299974,9.752110797687882
328,90,144,9.148601116161913,8.52359369277105
329,11,144,33.13433167455592,7.938411671209276
330,79,144,4.890950173588209,7.798863127156715
331,71,144,12.993882406378106,7.455153538575654
332,81,144,2.32285783714201,10.736211628156717
333,14,144,35.39265931876095,0.624519624387956
334,76,144,13.8744021343052,10.204965208494059
335,68,144,20.064125971196063,7.4729037671311405
336,50,144,10.811480007102105,3.933709945803862
337,4,144,39.71598442835061,9.415012536674814
338,12,144,34.849195910193345,7.025911749869548
339,97,144,6.717300741748531,7.866499679282528
340,52,144,23.07944172110139,7.251838946827661
341,9,144,42.00629730275001,2.6144396370765466
342,67,144,16.061149122257007,3.2734679006958056
343,186,287,4.579699861582668,5.283130681642086
344,183,287,7.452130102909678,9.74180463589852
345,285,287,30.85794437387976,7.80327655783532
346,269,287,21.662924668629643,9.746543338990675
347,267,287,27.05350494432227,3.1607767890242773
348,262,287,30.27447506526842,8.094937968007068
349,206,287,16.233520069982575,10.444486414878826
350,232,287,13.700509458631771,8.225927076200936
351,253,287,16.60954084922996,6.546300426451299
352,257,287,27.258883809772158,5.55262693029071
353,247,287,20.87427019894666,5.1656013226169035
354,246,287,31.159488801416217,7.5588014739893366
355,227,287,13.420489231440342,3.8024920784822727
356,240,287,16.585929925285186,9.815413086685847
357,248,287,34.54615599117167,8.438592371835075
358,259,287,24.747764174850275,8.46910242687824
359,255,287,21.896076618393565,5.3465418736712875
360,186,287,4.579699861582668,11.359799531590504
361,258,287,18.71552195796565,4.315705601332207
362,194,287,7.4651203282360825,8.303138790338648
363,274,287,31.325185870225525,7.022768535985959
364,276,287,27.074700347737704,11.433106701948137
365,242,287,16.602589273043407,10.866018727012145
366,203,287,19.87198600740429,6.77375112201324
367,273,287,35.21987524954457,8.504925270375457
368,251,287,19.709329630441758,6.15662686259769
369,233,287,13.717168806389992,11.587087614711617
370,272,287,35.59686679612878,11.633697103271063
371,175,287,10.337550569563092,4.042265316108423
372,261,287,28.087728077316612,2.9959084902014133
373,245,287,28.97274181346441,9.465411764705864
374,170,287,6.900090361001361,10.680446624410692
375,232,287,13.700509458631771,9.602036381480765
376,278,287,38.01504576643643,4.232888078011143
377,279,287,25.668497666699935,8.750693026435483
378,264,287,21.400138784101543,9.174472971861569
379,270,287,22.987202883868903,4.107543318180177
380,283,287,35.129625299783015,8.73573978502655
381,269,287,21.662924668629643,4.832020237016222
382,276,287,27.074700347737704,5.472395229711845
383,186,287,4.579699861582668,9.783982290115167
384,254,287,22.253765758960313,4.574725994403978
385,282,287,31.346381273640958,5.698109344669157
386,179,287,7.739466457901543,10.416195196933609
387,218,287,8.574046594558553,8.503070116832191
388,205,287,14.046773082030768,11.339259721478374
389,188,287,14.609231495466346,8.99195921932903
390,230,287,13.875367312085459,7.8179850641752795
391,179,287,7.739466457901543,9.263609323715144
