busStop_ID,busStop_X,busStop_Y
1,-14.23845,-3.61933
2,-14.23845,-2.21933
3,-12.83845,-6.41933
4,-12.83845,-5.01933
5,-12.83845,-3.61933
6,-12.83845,4.78067
7,-12.83845,7.58067
8,-12.83845,8.98067
9,-11.43845,8.98067
10,-10.03845,-2.21933
11,-10.03845,-0.81933
12,-10.03845,6.18067
13,-8.63845,-12.01933
14,-8.63845,-10.61933
15,-8.63845,-9.21933
16,-8.63845,-5.01933
17,-8.63845,-2.21933
18,-8.63845,-0.81933
19,-8.63845,6.18067
20,-7.23845,-12.01933
21,-5.83845,-12.01933
22,-5.83845,-5.01933
23,-5.83845,11.78067
24,-5.83845,13.18067
25,-4.43845,-5.01933
26,-4.43845,-3.61933
27,-4.43845,7.58067
28,-4.43845,8.98067
29,-1.63845,-6.41933
30,-1.63845,6.18067
31,-1.63845,7.58067
32,-1.63845,8.98067
33,-1.63845,10.38067
34,-1.63845,14.58067
35,-0.23845,-6.41933
36,-0.23845,-3.61933
37,-0.23845,3.38067
38,-0.23845,4.78067
39,-0.23845,6.18067
40,-0.23845,8.98067
41,-0.23845,14.58067
42,1.16155,-3.61933
43,1.16155,-2.21933
44,1.16155,8.98067
45,1.16155,10.38067
46,2.56155,-13.41933
47,2.56155,-10.61933
48,2.56155,-9.21933
49,2.56155,-6.41933
50,2.56155,-5.01933
51,2.56155,8.98067
52,2.56155,10.38067
53,3.96155,-13.41933
54,3.96155,-7.81933
55,3.96155,-6.41933
56,3.96155,0.58067
57,3.96155,1.98067
58,5.36155,-13.41933
59,5.36155,-12.01933
60,5.36155,-10.61933
61,5.36155,-9.21933
62,5.36155,-7.81933
63,5.36155,-2.21933
64,5.36155,0.58067
65,5.36155,1.98067
66,5.36155,3.38067
67,5.36155,7.58067
68,6.76155,-10.61933
69,6.76155,-9.21933
70,6.76155,-7.81933
71,6.76155,-6.41933
72,6.76155,-5.01933
73,6.76155,-3.61933
74,6.76155,-2.21933
75,6.76155,6.18067
76,6.76155,7.58067
77,6.76155,8.98067
78,6.76155,11.78067
79,8.16155,-3.61933
80,8.16155,-0.81933
81,8.16155,0.58067
82,8.16155,6.18067
83,8.16155,7.58067
84,8.16155,11.78067
85,9.56155,-7.81933
86,9.56155,-6.41933
87,9.56155,-5.01933
88,9.56155,-3.61933
89,9.56155,6.18067
90,9.56155,7.58067
91,9.56155,8.98067
92,9.56155,10.38067
93,10.96155,-13.41933
94,10.96155,-6.41933
95,10.96155,-3.61933
96,10.96155,-2.21933
97,10.96155,4.78067
98,10.96155,7.58067
99,10.96155,8.98067
100,10.96155,14.58067
101,12.36155,-13.41933
102,12.36155,-12.01933
103,12.36155,4.78067
104,12.36155,14.58067
105,13.76155,-7.81933
106,13.76155,-6.41933
107,13.76155,-5.01933
108,13.76155,-2.21933
109,13.76155,-0.81933
110,13.76155,7.58067
111,15.16155,-5.01933
112,15.16155,-0.81933
113,15.16155,0.58067
114,15.16155,3.38067
115,15.16155,4.78067
116,15.16155,6.18067
117,15.16155,11.78067
118,15.16155,13.18067
119,16.56155,-7.81933
120,16.56155,-6.41933
121,16.56155,-5.01933
122,16.56155,13.18067
123,17.96155,-7.81933
124,17.96155,-2.21933
125,17.96155,-0.81933
126,17.96155,1.98067
127,19.36155,-5.01933
128,19.36155,-3.61933
129,19.36155,-2.21933
130,20.76155,-6.41933
131,20.76155,-2.21933
132,20.76155,0.58067
133,20.76155,1.98067
134,20.76155,3.38067
135,20.76155,4.78067
136,20.76155,6.18067
137,22.16155,-6.41933
138,22.16155,-2.21933
139,22.16155,1.98067
140,22.16155,3.38067
141,23.56155,4.78067
142,23.56155,6.18067
