busStop_ID,busStop_X,busStop_Y
1,-22.10246,-20.31878
2,-19.30246,7.68122
3,-19.30246,13.28122
4,-19.30246,14.68122
5,-19.30246,17.48122
6,-17.90246,-20.31878
7,-17.90246,3.48122
8,-17.90246,4.88122
9,-17.90246,7.68122
10,-17.90246,17.48122
11,-15.10246,-14.71878
12,-15.10246,-13.31878
13,-10.90246,-6.31878
14,-9.50246,-6.31878
15,-3.90246,-16.11878
16,-2.50246,-16.11878
17,-2.50246,23.08122
18,-1.10246,23.08122
19,4.49754,-14.71878
20,5.89754,-14.71878
21,5.89754,2.08122
22,5.89754,3.48122
23,7.29754,-6.31878
24,7.29754,-4.91878
25,11.49754,-2.11878
26,11.49754,-0.71878
27,11.49754,6.28122
28,12.89754,4.88122
29,17.09754,-16.11878
30,25.49754,0.68122
31,25.49754,2.08122
32,28.29754,-4.91878
33,29.69754,-0.71878
