passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.22056,-1.79491,1,13,2.85527093956002
4,0.78808,-1.91896,1,13,2.0744842982026
5,-1.26394,-4.12514,1,13,4.31443435886186
8,-4.3492,-2.30817,1,13,4.92373876788694
9,-1.67649,4.45616,1,13,4.76108975959215
13,4.03641,-1.50037,1,13,4.30623681545138
14,-3.27692,-2.00084,1,13,3.83948011791596
16,1.84371,-3.67048,1,13,4.10751809368828
17,-1.86815,-2.60256,1,13,3.20364167124559
19,-4.04516,2.43932,1,13,4.72372550742107
20,4.3522,0.06124,1,13,4.35263005265652
21,3.53129,-1.94118,1,13,4.0296678444057
22,-2.35056,1.46782,1,13,2.77121465317579
24,1.52569,1.89671,1,13,2.43417897700695
25,-2.5447,-2.55154,1,13,3.60358904795775
26,1.1183,-3.74783,1,13,3.91111265419766
27,-1.36693,-3.77919,1,13,4.01880807966561
30,2.90785,1.33436,1,13,3.19939042212848
31,2.03685,2.16656,1,13,2.97367464096619
33,-4.1775,2.62245,1,13,4.93241708212289
34,-2.70868,0.12215,1,13,2.71143722417262
36,2.3543,-4.04669,1,13,4.68171238947405
39,-3.92791,0.88267,1,13,4.02586357343443
42,-2.313,3.77856,1,13,4.43029554500035
45,2.70064,0.97473,1,13,2.87116234215075
46,2.00662,-3.11841,1,13,3.7082327229877
49,-3.62896,3.0646,1,13,4.74985928112198
52,-0.21345,-3.16106,1,13,3.16825789950215
58,-3.5531,-0.11493,1,13,3.55496016757694
60,1.58817,-4.26052,1,13,4.54690145094407
61,-3.52672,-2.80076,1,13,4.50355339018174
62,-0.99597,2.60469,1,13,2.78861344747861
63,1.17784,3.64829,1,13,3.83370708150684
67,1.70549,0.20468,1,13,1.71772913568147
68,-0.16579,-1.98033,1,13,1.98726192864274
69,1.882,-3.25964,1,13,3.76393450410157
71,0.88451,4.71527,1,13,4.79751256117093
72,-4.39037,1.12913,1,13,4.53324579750644
74,-0.56791,4.32394,1,13,4.36107640884766
75,-1.97486,0.22209,1,13,1.98730667477802
77,-2.51899,3.17612,1,13,4.05376932641718
79,1.68423,-0.64038,1,13,1.80185941665795
80,-0.15289,-2.27895,1,13,2.28407565296625
82,-2.90028,-3.87007,1,13,4.83622133072085
85,2.35204,-1.42679,1,13,2.75096483087395
86,-2.1409,-0.07295,1,13,2.14213807175566
89,2.46416,-4.18811,1,13,4.85925408732036
91,1.99613,-2.79438,1,13,3.43410387730086
94,-0.00244,3.63121,1,13,3.63121330012161
97,-0.40704,1.96429,1,13,2.00602350406523
98,3.61668,1.90396,1,13,4.08722509586812
101,-2.21632,1.29148,1,13,2.56514692314258
102,-3.24055,2.50899,1,13,4.09832088796331
105,3.65731,1.36666,1,13,3.90431282970441
109,1.81174,2.50138,1,13,3.08857634051242
110,-3.84839,-2.118,1,13,4.39272583443192
112,0.10149,-3.9851,1,13,3.98639176233238
115,1.23408,-2.72589,1,13,2.99222971611205
117,4.17548,-1.2702,1,13,4.36440703084346
118,4.38104,-1.15796,1,13,4.53148558239081
119,-1.26345,-2.74316,1,13,3.02013811258292
121,-1.25933,3.81818,1,13,4.02049635524437
123,-1.74323,3.47767,1,13,3.89012524655745
125,1.78955,-3.22172,1,13,3.68536727635981
128,-0.92991,-2.03987,1,13,2.2418295212941
134,-0.86868,4.7476,1,13,4.82642142592212
136,3.25191,-3.17955,1,13,4.54801417864365
137,2.18365,-2.48182,1,13,3.3057144146099
138,-3.93925,-2.80088,1,13,4.83349054330598
139,4.75475,-0.88395,1,13,4.83621410090954
141,0.71543,4.23932,1,13,4.29926572794034
143,2.52421,2.80167,1,13,3.77106831119356
145,1.48421,-4.18967,1,13,4.44479803879318
148,0.87909,-2.20655,1,13,2.37522258794285
149,4.69106,-1.09472,1,13,4.81710468571773
150,-0.37118,-4.36536,1,13,4.38111150640135
152,-1.24232,3.08173,1,13,3.32271854147698
153,3.4905,-2.17611,1,13,4.11327435577522
154,0.36132,-3.1096,1,13,3.13052035579322
157,-1.56841,2.02529,1,13,2.56158423650497
160,-2.95061,-3.29094,1,13,4.41999897676734
161,-2.69081,2.62038,1,13,3.75591133864358
165,-2.40599,-1.70698,1,13,2.95001439347716
170,1.00915,-2.48663,1,13,2.68360088220975
171,0.48629,3.78358,1,13,3.81470721412699
177,-2.29955,-0.89414,1,13,2.46726861461062
179,2.727,-2.54036,1,13,3.72692237940814
181,3.9968,0.70676,1,13,4.05880737493173
183,4.23177,1.89478,1,13,4.63660402165733
184,4.78965,-1.22023,1,13,4.94264531115528
185,-3.797,2.12222,1,13,4.34983432717646
187,3.18244,0.34189,1,13,3.20074991958459
190,2.57562,2.42794,1,13,3.53958744663727
195,-0.68667,-2.16777,1,13,2.27392268578804
197,-2.21927,1.47008,1,13,2.66200502997809
199,3.28461,-0.96792,1,13,3.42425503592331
200,4.18178,-0.28319,1,13,4.19136120811656
205,-3.30336,3.38635,1,13,4.73070832325681
209,0.25818,1.48164,1,13,1.50396747034664
212,1.26324,-3.37513,1,13,3.60378369697371
213,2.84953,3.56359,1,13,4.56278481532989
214,4.62932,0.24588,1,13,4.63584537902634
217,0.88377,-3.41801,1,13,3.53041919912508
219,0.84444,-1.56665,1,13,1.77973632874257
220,-3.07886,-3.62027,1,13,4.75244824834248
221,-0.79623,-3.36649,1,13,3.45936594707691
222,1.59837,-3.87461,1,13,4.19134759727304
223,1.84282,-4.0694,1,13,4.46721001850958
224,-0.33375,-1.98003,1,13,2.00795879729686
225,-3.90664,0.01584,1,13,3.90667382764481
226,-2.83949,3.04006,1,13,4.15988894061684
227,0.39619,-4.29315,1,13,4.31139589720687
229,-3.84518,-0.73014,1,13,3.91388854801805
230,2.41529,-3.08441,1,13,3.91754731358608
234,-1.52839,-0.70006,1,13,1.68109155076938
235,-0.10078,3.99542,1,13,3.99669024175352
236,-2.62966,3.29555,1,13,4.21612945601207
238,3.8962,-1.07374,1,13,4.04144735873018
239,1.94029,-1.76197,1,13,2.6209241605196
240,-2.0267,-4.41751,1,13,4.86023515822343
242,3.07455,3.7444,1,13,4.84493248033208
243,-4.71543,1.48239,1,13,4.94295294024027
244,-1.50281,0.20615,1,13,1.51687967171078
246,-2.09454,-0.49882,1,13,2.15311867961671
249,4.9222,-0.80535,1,13,4.9876505920358
250,1.48373,4.18375,1,13,4.43905516276408
252,3.26584,-3.07814,1,13,4.48783057502305
253,-4.3325,-0.19631,1,13,4.33694981482041
254,1.86271,-1.31298,1,13,2.27895030265011
255,3.44226,-0.57095,1,13,3.48928533616337
258,2.75958,3.72247,1,13,4.63379752289189
259,-0.37838,3.76159,1,13,3.78057794263853
260,-3.41264,-2.5766,1,13,4.27609447616786
262,-2.07821,-3.2693,1,13,3.87392164709984
264,-3.73379,1.95703,1,13,4.21558138418327
265,-3.60862,-3.05102,1,13,4.72555377420436
269,1.65568,-0.92098,1,13,1.89458844886834
273,-4.0212,2.05893,1,13,4.51765899963523
274,4.08167,-1.19625,1,13,4.25335721145991
278,-3.97544,-0.12349,1,13,3.97735448876489
279,2.62945,-3.18147,1,13,4.12743438938326
281,2.28926,3.51583,1,13,4.19544817049709
282,-4.16393,1.57802,1,13,4.4529173102949
285,0.94701,1.18604,1,13,1.51773455575101
290,0.1442,3.16384,1,13,3.16712121420981
291,1.44019,-1.6011,1,13,2.15352347129533
293,-2.71766,-1.47392,1,13,3.09161515099506
296,2.26729,-3.92045,1,13,4.52885722375127
298,2.79298,-0.53671,1,13,2.84407924552661
299,1.35389,-2.42206,1,13,2.77477270072121
