busStop_ID,busStop_X,busStop_Y
1,-14.73002,1.34558
2,-14.73002,1.54558
3,-14.13002,-3.25442
4,-14.13002,-3.05442
5,-13.93002,-3.05442
6,-13.93002,4.94558
7,-13.73002,-4.85442
8,-13.73002,-4.65442
9,-13.53002,-0.65442
10,-13.53002,3.14558
11,-13.53002,3.34558
12,-13.33002,-0.65442
13,-13.13002,-3.65442
14,-13.13002,-3.45442
15,-12.93002,-2.85442
16,-12.93002,-2.65442
17,-12.73002,-6.25442
18,-12.73002,-6.05442
19,-12.53002,-6.05442
20,-12.53002,-4.45442
21,-12.53002,1.74558
22,-12.53002,1.94558
23,-12.53002,5.54558
24,-12.33002,-3.65442
25,-12.33002,-0.45442
26,-12.33002,8.34558
27,-12.13002,-6.85442
28,-12.13002,-6.65442
29,-12.13002,-5.65442
30,-12.13002,-5.05442
31,-12.13002,-3.85442
32,-12.13002,-3.65442
33,-12.13002,-0.45442
34,-12.13002,8.14558
35,-12.13002,8.34558
36,-11.93002,-7.45442
37,-11.93002,-6.05442
38,-11.93002,-5.85442
39,-11.93002,-5.25442
40,-11.93002,-5.05442
41,-11.73002,4.54558
42,-11.73002,4.74558
43,-11.73002,5.74558
44,-11.73002,7.14558
45,-11.53002,-0.85442
46,-11.53002,-0.65442
47,-11.53002,2.74558
48,-11.53002,5.74558
49,-11.53002,7.14558
50,-11.53002,7.74558
51,-11.33002,-4.85442
52,-11.33002,2.74558
53,-11.33002,7.14558
54,-11.33002,7.34558
55,-11.33002,7.94558
56,-11.33002,8.14558
57,-11.13002,-4.85442
58,-11.13002,7.34558
59,-11.13002,7.54558
60,-10.93002,-9.25442
61,-10.93002,-9.05442
62,-10.93002,-6.05442
63,-10.73002,-9.25442
64,-10.73002,-1.05442
65,-10.73002,4.14558
66,-10.53002,-4.05442
67,-10.53002,-3.85442
68,-10.53002,4.14558
69,-10.33002,-10.05442
70,-10.33002,-9.85442
71,-10.33002,5.34558
72,-10.33002,5.54558
73,-10.13002,-0.05442
74,-10.13002,4.74558
