id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-6.82794,-5.00681,1,229.19831848791472,249.29887899194313,0.0,1.0,0.5,15.301681512085288
2,bus stop,-6.42794,-3.00681,1,231.6751264710328,250.95008431402186,0.0,2.0,0.5,12.824873528967197
3,bus stop,-5.62794,2.19319,1,233.58400956672327,252.22267304448218,0.0,3.0,0.5,10.91599043327672
4,bus stop,-5.42794,-1.60681,1,234.26968414692595,252.67978943128398,0.0,4.0,0.5,10.23031585307404
5,bus stop,-5.22794,-1.60681,1,234.61573073441022,252.91048715627346,0.0,5.0,0.5,9.884269265589786
6,bus stop,-5.22794,2.79319,1,233.7879538538144,252.35863590254294,0.0,6.0,0.5,10.712046146185605
7,bus stop,-5.02794,3.19319,1,233.73573389069156,252.32382259379438,0.0,7.0,0.5,10.764266109308432
8,bus stop,-4.82794,2.59319,1,234.59585146441066,252.8972343096071,0.0,8.0,0.5,9.904148535589352
9,bus stop,-4.82794,2.79319,1,234.41979048407597,252.77986032271733,0.0,9.0,0.5,10.080209515924025
10,bus stop,-4.22794,-3.20681,1,234.9099117013587,253.1066078009058,0.0,10.0,0.5,9.590088298641295
11,bus stop,-4.22794,-3.00681,1,235.1239154171223,253.2492769447482,0.0,11.0,0.5,9.37608458287768
12,bus stop,-3.62794,-6.00681,1,231.8179759821386,251.04531732142573,0.0,12.0,0.5,12.68202401786142
13,bus stop,-3.42794,-6.00681,1,232.00101105587993,251.16734070391996,0.0,13.0,0.5,12.498988944120075
14,bus stop,-3.22794,-0.00681,1,238.66636051168138,255.6109070077876,0.0,14.0,0.5,5.833639488318634
15,bus stop,-2.82794,-2.40681,1,237.78888054099903,255.02592036066602,0.0,15.0,0.5,6.711119459000977
16,bus stop,-2.62794,-2.40681,1,238.0598710989796,255.2065807326531,0.0,16.0,0.5,6.440128901020374
17,bus stop,-2.22794,-8.60681,1,228.43284100434084,248.78856066956055,0.0,17.0,0.5,16.067158995659163
18,bus stop,-2.22794,-8.40681,1,228.78249250684004,249.0216616712267,0.0,18.0,0.5,15.717507493159962
19,bus stop,-2.02794,-0.80681,1,240.5556497047737,256.8704331365158,0.0,19.0,0.5,3.944350295226273
20,bus stop,-1.82794,-2.20681,1,239.32129574290605,256.0475304952707,0.0,20.0,0.5,5.178704257093953
21,bus stop,-1.82794,-0.80681,1,240.88901958557204,257.0926797237147,0.0,21.0,0.5,3.610980414427944
22,bus stop,-1.62794,-2.20681,1,239.54403952874296,256.1960263524953,0.0,22.0,0.5,4.955960471257031
23,bus stop,-1.02794,2.39319,1,239.7928645544595,256.361909702973,0.0,23.0,0.5,4.707135445540491
24,bus stop,-0.82794,2.39319,1,239.9234472639292,256.4489648426195,0.0,24.0,0.5,4.576552736070805
25,bus stop,-0.22794,-8.60681,1,228.9400702122022,249.12671347480145,0.0,25.0,0.5,15.55992978779781
26,bus stop,4.37206,-4.20681,1,233.5349955723005,252.18999704820033,0.0,26.0,0.5,10.965004427699526
27,bus stop,4.37206,-4.00681,1,233.7824415052883,252.35496100352552,0.0,27.0,0.5,10.71755849471171
28,bus stop,4.97206,-2.40681,1,234.51694287719977,252.84462858479984,0.0,28.0,0.5,9.983057122800233
29,bus stop,5.17206,-2.40681,1,234.1904062345249,252.62693748968326,0.0,29.0,0.5,10.30959376547511
30,bus stop,7.77206,-4.60681,1,228.17204779474187,248.6146985298279,0.0,30.0,0.5,16.327952205258136
31,bus stop,7.77206,-4.40681,1,228.3533536302824,248.73556908685495,0.0,31.0,0.5,16.14664636971758
32,bus stop,9.17206,2.19319,1,227.45669422531782,248.13779615021187,0.0,32.0,0.5,17.04330577468218
33,bus stop,9.37206,2.19319,1,227.10495547302608,247.90330364868404,0.0,33.0,0.5,17.39504452697393
34,transit stop,0.0,0.0,1,245.0,260.0,0.0,34.0,0.0,0.0
35,charger,0.0,0.0,0,0.0,0.0,0.83,35.0,0.0,0.0
36,depot,0.0,0.0,0,0.0,265.0,0.0,36.0,0.0,0.0
37,customer,-5.57405,2.2211,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,5.06791,-2.49327,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-0.91814,2.45739,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-2.75096,-2.35937,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-4.82218,2.68609,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,4.44286,-4.08431,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-5.24991,2.75561,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,9.27356,2.24532,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-4.29403,-3.09277,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-3.21553,0.00676,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-3.54576,-6.03967,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-1.73992,-2.15355,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,7.79659,-4.53406,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-0.20503,-8.60681,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-1.89634,-0.83567,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-6.40539,-3.01209,1,0.0,0.0,0.0,0.0,0.0,0.0
