id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.14073,-2.77048,1,218.4586023648272,242.1390682432181,0.0,1.0,0.5,26.041397635172828
2,bus stop,-14.14073,-1.37048,1,218.82472351383421,242.3831490092228,0.0,2.0,0.5,25.6752764861658
3,bus stop,-14.14073,1.42952,1,218.81421123937935,242.3761408262529,0.0,3.0,0.5,25.68578876062064
4,bus stop,-14.14073,4.22952,1,217.82582254137995,241.71721502758663,0.0,4.0,0.5,26.67417745862005
5,bus stop,-14.14073,5.62952,1,216.99377758628916,241.16251839085945,0.0,5.0,0.5,27.506222413710844
6,bus stop,-12.74073,-2.77048,1,220.93649581250335,243.79099720833557,0.0,6.0,0.5,23.563504187496644
7,bus stop,-12.74073,1.42952,1,221.3301039480922,244.05340263206148,0.0,7.0,0.5,23.1698960519078
8,bus stop,-12.74073,2.82952,1,220.91359347372926,243.77572898248619,0.0,8.0,0.5,23.586406526270736
9,bus stop,-12.74073,4.22952,1,220.23900080592432,243.32600053728288,0.0,9.0,0.5,24.260999194075687
10,bus stop,-12.74073,5.62952,1,219.32706591846085,242.71804394564055,0.0,10.0,0.5,25.17293408153916
11,bus stop,-11.34073,-6.97048,1,220.44282003237868,243.46188002158578,0.0,11.0,0.5,24.057179967621316
12,bus stop,-11.34073,0.02952,1,224.00463538496604,245.83642358997736,0.0,12.0,0.5,20.495364615033964
13,bus stop,-11.34073,1.42952,1,223.84252093881395,245.72834729254262,0.0,13.0,0.5,20.657479061186052
14,bus stop,-11.34073,4.22952,1,222.62573566946608,244.91715711297738,0.0,14.0,0.5,21.87426433053392
15,bus stop,-11.34073,7.02952,1,220.38677715307722,243.42451810205148,0.0,15.0,0.5,24.113222846922767
16,bus stop,-9.94073,-9.77048,1,219.3100298637076,242.70668657580507,0.0,16.0,0.5,25.189970136292402
17,bus stop,-9.94073,-8.37048,1,221.01415467170756,243.84276978113837,0.0,17.0,0.5,23.48584532829243
18,bus stop,-9.94073,7.02952,1,222.49686628049028,244.83124418699353,0.0,18.0,0.5,22.003133719509716
19,bus stop,-9.94073,9.82952,1,219.23512226891893,242.6567481792793,0.0,19.0,0.5,25.264877731081064
20,bus stop,-8.54073,-2.77048,1,228.2731746224354,248.68211641495694,0.0,20.0,0.5,16.226825377564598
21,bus stop,-8.54073,4.22952,1,227.2759698637414,248.01731324249428,0.0,21.0,0.5,17.224030136258584
22,bus stop,-8.54073,5.62952,1,226.0135795105348,247.17571967368988,0.0,22.0,0.5,18.48642048946519
23,bus stop,-8.54073,9.82952,1,220.9668862347992,243.81125748986614,0.0,23.0,0.5,23.5331137652008
24,bus stop,-7.14073,-12.57048,1,218.3727575986991,242.08183839913275,0.0,24.0,0.5,26.127242401300883
25,bus stop,-7.14073,-11.17048,1,220.5400940694412,243.52672937962745,0.0,25.0,0.5,23.959905930558797
26,bus stop,-7.14073,-2.77048,1,230.65780805437512,250.27187203625007,0.0,26.0,0.5,13.842191945624885
27,bus stop,-7.14073,4.22952,1,229.50121237698554,249.5008082513237,0.0,27.0,0.5,14.99878762301446
28,bus stop,-7.14073,5.62952,1,228.0669796282343,248.54465308548953,0.0,28.0,0.5,16.433020371765696
29,bus stop,-7.14073,9.82952,1,222.54313639174686,244.86209092783125,0.0,29.0,0.5,21.956863608253144
30,bus stop,-5.74073,-9.77048,1,224.02016007035343,245.84677338023562,0.0,30.0,0.5,20.479839929646587
31,bus stop,-5.74073,0.02952,1,234.125049581174,252.58336638744933,0.0,31.0,0.5,10.374950418825996
32,bus stop,-5.74073,1.42952,1,233.80836464083947,252.372243093893,0.0,32.0,0.5,10.691635359160523
33,bus stop,-5.74073,11.22952,1,221.70754729200354,244.30503152800236,0.0,33.0,0.5,22.792452707996453
34,bus stop,-5.74073,12.62952,1,219.42827238989042,242.78551492659363,0.0,34.0,0.5,25.07172761010957
35,bus stop,-4.34073,5.62952,1,231.65297511061868,250.93531674041245,0.0,35.0,0.5,12.847024889381315
36,bus stop,-4.34073,8.42952,1,227.36476836503363,248.07651224335575,0.0,36.0,0.5,17.13523163496638
37,bus stop,-4.34073,12.62952,1,220.36508794311942,243.4100586287463,0.0,37.0,0.5,24.134912056880566
38,bus stop,-2.94073,-13.97048,1,218.6988589009891,242.29923926732607,0.0,38.0,0.5,25.80114109901088
39,bus stop,-2.94073,-12.57048,1,221.1689014530001,243.94593430200007,0.0,39.0,0.5,23.331098546999883
40,bus stop,-2.94073,-4.17048,1,235.27767766604993,253.35178511069995,0.0,40.0,0.5,9.222322333950084
41,bus stop,-2.94073,-2.77048,1,237.19838088003712,254.63225392002474,0.0,41.0,0.5,7.301619119962892
42,bus stop,-2.94073,2.82952,1,237.12480610415273,254.58320406943517,0.0,42.0,0.5,7.3751938958472625
