node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
203,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2813226314356,0.0,0.0,1,Int64[]
174,bus stop,11.0781,-12.33398,19.974267167786525,214.53859924832022,0.0,215.03859924832022,29.961400751679776,1,1,214.53859924832022,239.52573283221346,0.5,29.96140075167979,1,[219]
175,bus stop,11.0781,-10.93398,216.72534623627203,216.72534623627203,0.0,217.22534623627203,27.77465376372797,3,2,216.37007594270813,240.74671729513875,0.5,28.129924057291884,1,"[247, 294]"
161,bus stop,8.2781,-13.73398,221.99618716957886,221.99618716957886,0.0,222.49618716957886,22.50381283042114,5,2,215.5195109441074,240.17967396273826,0.5,28.980489055892605,1,"[283, 333]"
162,bus stop,8.2781,-10.93398,225.86968114548247,225.86968114548247,0.0,226.36968114548247,18.630318854517526,6,1,219.71532910153795,242.97688606769196,0.5,24.78467089846206,1,[332]
155,bus stop,6.8781,-10.93398,228.05642813343428,228.9368229101537,0.0,229.4368229101537,15.563177089846306,8,2,221.1552343652305,243.9368229101537,0.5,23.344765634769473,1,"[305, 312]"
201,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,23.344765634769473,1,Int64[]
201,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,28.980489055892605,1,Int64[]
201,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,28.129924057291884,1,Int64[]
201,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.78467089846206,1,Int64[]
201,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,29.96140075167979,1,Int64[]
203,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2813226314356,0.0,0.0,1,Int64[]
