busStop_ID,busStop_X,busStop_Y
1,-2.97149,-0.15377
2,-2.97149,0.04623
3,-2.97149,0.24623
4,-2.77149,-0.75377
5,-2.77149,-0.35377
6,-2.77149,0.24623
7,-2.77149,0.44623
8,-2.77149,0.64623
9,-2.77149,0.84623
10,-2.77149,1.24623
11,-2.57149,-1.15377
12,-2.57149,-0.35377
13,-2.57149,-0.15377
14,-2.57149,0.24623
15,-2.57149,1.04623
16,-2.57149,1.24623
17,-2.37149,-1.75377
18,-2.37149,-1.55377
19,-2.37149,-1.35377
20,-2.37149,-1.15377
21,-2.37149,-0.95377
22,-2.37149,-0.35377
23,-2.37149,-0.15377
24,-2.37149,0.04623
25,-2.37149,0.24623
26,-2.37149,1.24623
27,-2.37149,1.44623
28,-2.37149,1.64623
29,-2.17149,-2.15377
30,-2.17149,-1.75377
31,-2.17149,-1.55377
32,-2.17149,-0.95377
33,-2.17149,0.24623
34,-2.17149,0.64623
35,-2.17149,1.04623
36,-2.17149,1.24623
37,-2.17149,1.44623
38,-2.17149,1.64623
39,-1.97149,-2.15377
40,-1.97149,-1.75377
41,-1.97149,-1.15377
42,-1.97149,-0.95377
43,-1.97149,-0.35377
44,-1.97149,-0.15377
45,-1.97149,0.04623
46,-1.97149,0.24623
47,-1.97149,0.64623
48,-1.97149,1.04623
49,-1.97149,1.24623
50,-1.97149,2.04623
51,-1.77149,-1.95377
52,-1.77149,-1.75377
53,-1.77149,-1.15377
54,-1.77149,-0.75377
55,-1.77149,-0.55377
56,-1.77149,-0.35377
57,-1.77149,-0.15377
58,-1.77149,0.04623
59,-1.77149,0.24623
60,-1.77149,0.44623
61,-1.77149,0.84623
62,-1.77149,1.04623
63,-1.77149,1.44623
64,-1.77149,2.04623
65,-1.57149,-2.35377
66,-1.57149,-2.15377
67,-1.57149,-1.95377
68,-1.57149,-1.75377
69,-1.57149,-1.15377
70,-1.57149,-0.95377
71,-1.57149,-0.75377
72,-1.57149,-0.35377
73,-1.57149,-0.15377
74,-1.57149,0.24623
75,-1.57149,0.44623
76,-1.57149,0.64623
77,-1.57149,1.44623
78,-1.57149,2.24623
79,-1.37149,-2.15377
80,-1.37149,-1.95377
81,-1.37149,-1.75377
82,-1.37149,-1.55377
83,-1.37149,-1.35377
84,-1.37149,-1.15377
85,-1.37149,0.44623
86,-1.37149,0.84623
87,-1.37149,1.04623
88,-1.37149,1.24623
89,-1.37149,1.44623
90,-1.37149,1.84623
91,-1.37149,2.24623
92,-1.37149,2.44623
93,-1.17149,-2.75377
94,-1.17149,-2.35377
95,-1.17149,-1.95377
96,-1.17149,-1.75377
97,-1.17149,-1.15377
