cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
32,25,29,26.054594952020295,7.188827360809941
33,20,29,9.381046447158809,8.072359142013383
34,17,29,12.586072362790986,3.0647400923911974
35,21,29,18.160863669090503,7.643990900427152
36,3,29,19.677275574353985,8.814335578003645
37,28,29,29.461314190061586,11.33579154865695
38,21,29,18.160863669090503,6.499396857830028
39,14,29,8.842460964581448,8.489730443509982
40,28,29,29.461314190061586,7.324932750024928
41,11,29,9.492456758046472,9.140800525996363
42,2,29,14.377246399696844,5.807121747442478
43,3,29,19.677275574353985,7.421995539305258
44,8,29,20.690217284708893,10.001081957385349
45,25,29,26.054594952020295,4.192626371294414
46,9,29,12.633994718374339,3.797706656358662
47,12,29,10.101686358321501,1.3940940231306997
48,23,29,18.09087327163425,8.68926908103494
49,13,29,17.82784801606897,8.029005580762593
50,10,29,18.754963165198433,2.9583632059183524
51,6,29,20.74961818083284,9.042514076873188
