id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-25.48571,1.63355,1,198.34697182394436,228.73131454929623,0.0,1.0,0.5,46.15302817605564
2,bus stop,-20.88571,-8.36645,1,203.838941083096,232.39262738873066,0.0,2.0,0.5,40.66105891690401
3,bus stop,-20.88571,-8.16645,1,203.97195823266773,232.48130548844514,0.0,3.0,0.5,40.52804176733227
4,bus stop,-19.68571,10.03355,1,204.568856740506,232.879237827004,0.0,4.0,0.5,39.93114325949401
5,bus stop,-16.48571,-11.76645,1,207.89623100779937,235.09748733853291,0.0,5.0,0.5,36.60376899220063
6,bus stop,-15.88571,-20.36645,1,197.82070556855138,228.38047037903425,0.0,6.0,0.5,46.67929443144861
7,bus stop,-15.68571,-20.36645,1,198.04213096841926,228.5280873122795,0.0,7.0,0.5,46.45786903158074
8,bus stop,-0.08571,-15.16645,1,217.0903153299779,241.22687688665192,0.0,8.0,0.5,27.409684670022106
9,bus stop,0.11429,-15.16645,1,217.08997477924396,241.2266498528293,0.0,9.0,0.5,27.41002522075604
10,bus stop,1.91429,7.83355,1,229.9264034034155,249.78426893561033,0.0,10.0,0.5,14.573596596584514
11,bus stop,2.11429,7.83355,1,229.8363971775248,249.72426478501654,0.0,11.0,0.5,14.6636028224752
12,bus stop,2.11429,8.03355,1,229.48714285162993,249.49142856775327,0.0,12.0,0.5,15.012857148370088
13,bus stop,3.91429,9.23355,1,226.37536690537695,247.41691127025132,0.0,13.0,0.5,18.124633094623036
14,bus stop,5.11429,9.03355,1,225.73951988576812,246.99301325717875,0.0,14.0,0.5,18.760480114231886
15,bus stop,6.51429,18.43355,1,209.16732324065333,235.94488216043555,0.0,15.0,0.5,35.332676759346676
16,bus stop,6.71429,18.43355,1,209.04525197598443,235.86350131732294,0.0,16.0,0.5,35.45474802401557
17,bus stop,7.71429,-9.76645,1,222.00788962489457,244.5052597499297,0.0,17.0,0.5,22.492110375105433
18,bus stop,7.91429,-9.76645,1,221.78208072376307,244.35472048250872,0.0,18.0,0.5,22.717919276236923
19,bus stop,7.91429,22.03355,1,202.18948207846108,231.29298805230738,0.0,19.0,0.5,42.310517921538924
20,bus stop,8.11429,22.03355,1,202.06593302530564,231.21062201687042,0.0,20.0,0.5,42.43406697469437
21,bus stop,8.51429,-22.36645,1,201.24899752017282,230.6659983467819,0.0,21.0,0.5,43.25100247982718
22,bus stop,8.71429,-22.36645,1,201.11909190601398,230.5793946040093,0.0,22.0,0.5,43.38090809398602
23,bus stop,11.71429,27.43355,1,190.59050212851116,223.56033475234076,0.0,23.0,0.5,53.90949787148885
24,bus stop,14.31429,-13.16645,1,209.35163677618985,236.06775785079324,0.0,24.0,0.5,35.14836322381015
25,bus stop,14.51429,-13.16645,1,209.08476731684368,235.88984487789577,0.0,25.0,0.5,35.41523268315633
26,bus stop,14.71429,2.03355,1,217.65515768427593,241.60343845618397,0.0,26.0,0.5,26.844842315724065
27,bus stop,14.71429,2.23355,1,217.6032921375536,241.56886142503575,0.0,27.0,0.5,26.896707862446384
28,bus stop,18.51429,-15.76645,1,200.55200209442603,230.20133472961737,0.0,28.0,0.5,43.947997905573956
29,bus stop,18.71429,-15.76645,1,200.27619649022026,230.0174643268135,0.0,29.0,0.5,44.22380350977974
30,bus stop,19.71429,19.63355,1,194.21713904116706,225.97809269411135,0.0,30.0,0.5,50.28286095883295
31,bus stop,19.71429,19.83355,1,193.96143434349943,225.8076228956663,0.0,31.0,0.5,50.538565656500566
32,bus stop,20.51429,-12.76645,1,200.83313299028026,230.38875532685353,0.0,32.0,0.5,43.66686700971973
33,bus stop,20.51429,-12.56645,1,201.02302405510602,230.51534937007068,0.0,33.0,0.5,43.47697594489399
34,bus stop,26.91429,4.43355,1,195.20419557300158,226.63613038200106,0.0,34.0,0.5,49.29580442699843
35,bus stop,26.91429,4.63355,1,195.14415837728995,226.59610558485997,0.0,35.0,0.5,49.35584162271003
36,transit stop,0.0,0.0,1,245.0,260.0,0.0,36.0,0.0,0.0
37,charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
38,depot,0.0,0.0,0,0.0,265.0,0.0,38.0,0.0,0.0
39,customer,14.41606,-13.22113,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,3.91522,9.23487,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,6.65766,18.41178,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-0.03004,-15.13266,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,2.02784,7.92465,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,5.08081,9.06143,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,7.99701,22.08639,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-19.74457,9.97185,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,26.98151,4.52118,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-15.82051,-20.37017,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,18.59496,-15.73721,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,7.8151,-9.82464,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-25.48571,1.60369,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-16.5286,-11.79165,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,19.64409,19.74108,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,-20.90368,-8.23058,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,14.72928,2.13369,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,8.60913,-22.36645,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,20.4964,-12.71082,1,0.0,0.0,0.0,0.0,0.0,0.0
58,customer,11.664,27.46899,1,0.0,0.0,0.0,0.0,0.0,0.0
59,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
60,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
61,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
