node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
455,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
47,bus stop,-14.12577,12.35034,22.606605443540708,210.59009183468893,0.0,211.09009183468893,33.909908165311066,3,3,210.59009183468893,236.8933945564593,0.5,33.909908165311066,1,"[593, 705, 941]"
91,bus stop,-9.92577,15.15034,217.17174458848362,217.17174458848362,0.0,217.67174458848362,27.32825541151638,5,2,211.76701247736094,237.67800831824064,0.5,32.73298752263905,1,"[504, 785]"
144,bus stop,-5.72577,10.95034,224.82800598844386,224.82800598844386,0.0,225.32800598844386,19.671994011556137,6,1,222.16814986042806,244.61209990695204,0.5,22.331850139571955,1,[510]
267,bus stop,2.67423,2.55034,239.64052878836435,240.04775012251685,0.0,240.54775012251685,4.452249877483155,7,1,237.82162518377527,255.04775012251685,0.5,6.678374816224745,1,[473]
453,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,6.678374816224745,1,Int64[]
453,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,22.331850139571955,1,Int64[]
453,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,32.73298752263905,1,Int64[]
453,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,33.909908165311066,1,Int64[]
455,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
