node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
455,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
49,bus stop,-12.72577,-14.24966,23.017977921706148,209.97303311744076,0.0,210.47303311744076,34.526966882559236,3,3,209.97303311744076,236.48202207829385,0.5,34.52696688255922,1,"[587, 618, 830]"
134,bus stop,-5.72577,-7.24966,222.40013545070784,227.80468544640627,0.0,228.30468544640627,16.695314553593732,5,2,227.80468544640627,248.36979029760417,0.5,16.695314553593736,1,"[730, 834]"
136,bus stop,-5.72577,-4.44966,231.67817942230988,231.67817942230988,0.0,232.17817942230988,12.821820577690119,8,3,231.3949213925042,250.76328092833612,0.5,13.105078607495809,1,"[584, 604, 855]"
161,bus stop,-4.32577,-1.64966,235.94986034821315,238.92210777194512,0.0,239.42210777194512,5.577892228054878,10,2,236.13316165791767,253.92210777194512,0.5,8.366838342082321,1,"[841, 931]"
453,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,8.366838342082321,1,Int64[]
453,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,13.105078607495809,1,Int64[]
453,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,16.695314553593736,1,Int64[]
453,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,34.52696688255922,1,Int64[]
455,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
