id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.46501,-2.9046,1,217.83659170646263,241.72439447097508,0.0,1.0,0.5,26.66340829353738
2,bus stop,-14.46501,-0.1046,1,218.35773218845182,242.07182145896786,0.0,2.0,0.5,26.142267811548187
3,bus stop,-14.46501,1.2954,1,218.25379822638456,242.00253215092303,0.0,3.0,0.5,26.24620177361544
4,bus stop,-13.06501,-0.1046,1,220.887779433949,243.75851962263266,0.0,4.0,0.5,23.612220566051
5,bus stop,-13.06501,1.2954,1,220.77276035290942,243.68184023527294,0.0,5.0,0.5,23.727239647090588
6,bus stop,-10.26501,-8.5046,1,220.40897753100296,243.43931835400198,0.0,6.0,0.5,24.091022468997036
7,bus stop,-10.26501,-4.3046,1,224.3836658995359,246.08911059969063,0.0,7.0,0.5,20.116334100464073
8,bus stop,-8.86501,-8.5046,1,222.29853123666646,244.69902082444432,0.0,8.0,0.5,22.201468763333526
9,bus stop,-8.86501,-7.1046,1,223.96875452820606,245.81250301880405,0.0,9.0,0.5,20.531245471793927
10,bus stop,-8.86501,-0.1046,1,228.47778239181343,248.8185215945423,0.0,10.0,0.5,16.02221760818656
11,bus stop,-8.86501,1.2954,1,228.30875550506667,248.70583700337778,0.0,11.0,0.5,16.191244494933333
12,bus stop,-8.86501,2.6954,1,227.75472129788594,248.3364808652573,0.0,12.0,0.5,16.745278702114064
13,bus stop,-7.46501,-7.1046,1,225.8757439993767,247.08382933291782,0.0,13.0,0.5,18.62425600062329
14,bus stop,-7.46501,-4.3046,1,228.92676590291077,249.11784393527387,0.0,14.0,0.5,15.573234097089214
15,bus stop,-7.46501,-2.9046,1,230.02376072541813,249.8491738169454,0.0,15.0,0.5,14.476239274581882
16,bus stop,-7.46501,-0.1046,1,231.00769374651696,250.50512916434462,0.0,16.0,0.5,13.492306253483044
17,bus stop,-7.46501,1.2954,1,230.8074009315834,250.3716006210556,0.0,17.0,0.5,13.692599068416605
18,bus stop,-7.46501,4.0954,1,229.11214083804782,249.24142722536521,0.0,18.0,0.5,15.387859161952164
19,bus stop,-7.46501,5.4954,1,227.74768049740211,248.3317869982681,0.0,19.0,0.5,16.75231950259789
20,bus stop,-7.46501,11.0954,1,220.33212052548447,243.38808035032298,0.0,20.0,0.5,24.16787947451553
21,bus stop,-6.06501,-11.3046,1,221.31540633020163,244.0436042201344,0.0,21.0,0.5,23.18459366979838
22,bus stop,-6.06501,-0.1046,1,233.5375085725182,252.19167238167879,0.0,22.0,0.5,10.962491427481808
23,bus stop,-6.06501,4.0954,1,231.27426373134904,250.682842487566,0.0,23.0,0.5,13.22573626865097
24,bus stop,-6.06501,5.4954,1,229.7089858705714,249.63932391371426,0.0,24.0,0.5,14.791014129428586
25,bus stop,-6.06501,8.2954,1,225.92875461490345,247.11916974326897,0.0,25.0,0.5,18.571245385096535
26,bus stop,-6.06501,9.6954,1,223.83229059133703,245.72152706089133,0.0,26.0,0.5,20.66770940866298
27,bus stop,-6.06501,11.0954,1,221.64786030686528,244.26524020457686,0.0,27.0,0.5,22.852139693134724
28,bus stop,-4.66501,-2.9046,1,234.56862026902826,252.87908017935217,0.0,28.0,0.5,9.931379730971738
29,bus stop,-4.66501,-1.5046,1,235.6416025174357,253.59440167829047,0.0,29.0,0.5,8.858397482564296
30,bus stop,-4.66501,-0.1046,1,236.06713999502026,253.8780933300135,0.0,30.0,0.5,8.432860004979737
31,bus stop,-4.66501,1.2954,1,235.7502531994227,253.6668354662818,0.0,31.0,0.5,8.749746800577288
32,bus stop,-3.26501,-1.5046,1,238.00299031621344,255.16866021080895,0.0,32.0,0.5,6.497009683786567
33,bus stop,-3.26501,1.2954,1,238.151929588739,255.26795305915934,0.0,33.0,0.5,6.348070411261007
34,bus stop,-1.86501,-11.3046,1,223.79383738473012,245.69589158982006,0.0,34.0,0.5,20.706162615269882
35,bus stop,-1.86501,2.6954,1,238.5764109999639,255.5509406666426,0.0,35.0,0.5,5.9235890000360865
36,bus stop,-0.46501,-14.1046,1,218.99590969805416,242.4972731320361,0.0,36.0,0.5,25.50409030194585
37,bus stop,-0.46501,-5.7046,1,234.1562869037636,252.60419126917574,0.0,37.0,0.5,10.343713096236389
38,bus stop,-0.46501,9.6954,1,226.95805123990849,247.8053674932723,0.0,38.0,0.5,17.541948760091522
39,bus stop,-0.46501,11.0954,1,224.4304697948536,246.12031319656907,0.0,39.0,0.5,20.069530205146403
40,bus stop,0.93499,-8.5046,1,229.03763545397797,249.19175696931865,0.0,40.0,0.5,15.462364546022025
41,bus stop,0.93499,-7.1046,1,231.54965086463446,250.8664339097563,0.0,41.0,0.5,12.95034913536555
42,bus stop,0.93499,-1.5046,1,241.29858823573056,257.365725490487,0.0,42.0,0.5,3.201411764269425
43,bus stop,0.93499,1.2954,1,241.61280405938328,257.57520270625554,0.0,43.0,0.5,2.8871959406167287
