busStop_ID,busStop_X,busStop_Y
1,-14.71361,-0.15753
2,-14.71361,1.24247
3,-13.31361,-0.15753
4,-13.31361,2.64247
5,-13.31361,4.04247
6,-10.51361,2.64247
7,-9.11361,-1.55753
8,-7.71361,-11.35753
9,-7.71361,-8.55753
10,-7.71361,-1.55753
11,-6.31361,-8.55753
12,-6.31361,-4.35753
13,-6.31361,12.44247
14,-6.31361,13.84247
15,-4.91361,-12.75753
16,-4.91361,-4.35753
17,-3.51361,-12.75753
18,-2.11361,-8.55753
19,-2.11361,-0.15753
20,-2.11361,4.04247
21,-2.11361,9.64247
22,-2.11361,11.04247
23,-0.71361,-0.15753
24,0.68639,-12.75753
25,2.08639,-12.75753
26,4.88639,-8.55753
27,6.28639,-8.55753
28,6.28639,6.84247
29,9.08639,11.04247
30,9.08639,12.44247
31,10.48639,9.64247
32,11.88639,2.64247
