cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
112,6,54,8.376735435620489,2.7389653414872734
113,30,54,3.0283283731842516,1.845698547441503
114,40,54,3.0629962615031587,8.619593922627876
115,39,54,1.9877906714176277,3.3858155125643083
116,11,54,5.661334173297234,4.618931073633356
117,20,54,7.450143681782436,3.155572328393564
118,6,54,8.376735435620489,6.7487837171522695
119,32,54,0.7804575881406635,10.827200841504867
120,3,54,7.779241187261874,6.94922607425761
121,4,54,9.965988175213681,8.126822710218415
122,30,54,3.0283283731842516,10.626697462614512
123,12,54,9.636890669734242,7.423426837177048
124,23,54,5.496653463890283,9.7890900114666
125,7,54,9.370147439793897,2.725141398191733
126,23,54,5.496653463890283,8.799410540182295
127,22,54,9.20915115108997,5.690588697418168
128,13,54,11.432175106604063,6.549809910868566
129,23,54,5.496653463890283,8.913431663160988
130,39,54,1.9877906714176277,4.285070264248904
131,22,54,9.20915115108997,7.138875964365958
132,9,54,4.998349947924424,2.4550357568626273
133,23,54,5.496653463890283,7.159904833992831
134,25,54,4.344250032790654,5.1365524622290994
135,11,54,5.661334173297234,7.38437221223701
136,22,54,9.20915115108997,7.168710513205657
137,4,54,9.965988175213681,10.799579643235573
138,24,54,3.027634532452524,0.5483327987012
139,25,54,4.344250032790654,4.76161129426238
140,30,54,3.0283283731842516,2.1854786589802555
141,32,54,0.7804575881406635,8.875017793246942
142,43,54,6.571500510425366,11.206229004982482
143,4,54,9.965988175213681,10.756391829526821
144,22,54,9.20915115108997,8.542697933683435
145,29,54,6.323730684436555,6.229429456176623
146,43,54,6.571500510425366,8.023406075470879
147,25,54,4.344250032790654,1.8314479759418003
148,32,54,0.7804575881406635,8.504294510487467
149,12,54,9.636890669734242,1.665739749629219
150,7,54,9.370147439793897,9.352409311551535
151,4,54,9.965988175213681,6.939359303513011
152,29,54,6.323730684436555,6.807718221046067
153,34,54,6.213805634421433,7.62624256822077
154,39,54,1.9877906714176277,6.830620909325915
155,40,54,3.0629962615031587,4.472565688048645
156,16,54,6.221806667874205,9.169421428997609
157,40,54,3.0629962615031587,11.61698205929965
158,38,54,2.1061628826311676,5.640587596081259
159,40,54,3.0629962615031587,6.263503766465376
160,34,54,6.213805634421433,7.007403946978123
161,65,107,5.257347470437594,9.041709402946749
162,82,107,9.756385628502173,4.064271544002813
163,77,107,5.382891652598559,6.403639261575213
164,91,107,6.305696447814256,9.246545767835586
165,78,107,2.7484805358707547,7.69292050859471
166,103,107,12.076537381121085,4.492656437845219
167,98,107,8.598113473294148,6.828664163367193
168,98,107,8.598113473294148,4.244637838570307
169,91,107,6.305696447814256,11.371135635769136
170,93,107,4.312387788783354,4.5598506637964125
171,77,107,5.382891652598559,9.341850849119629
172,96,107,9.19111691446767,3.6859421654522526
173,105,107,11.483533939947563,3.267476759473955
174,96,107,9.19111691446767,4.440678896941768
175,64,107,2.617952987401509,2.819761804954131
176,100,107,8.662050852118796,8.981958357988349
177,100,107,8.662050852118796,8.902515837407655
178,96,107,9.19111691446767,4.617104007033487
179,101,107,10.848797840070603,7.390601352124246
180,78,107,2.7484805358707547,8.66396355112514
181,89,107,9.544549036839186,3.7972991348750993
182,71,107,1.2303173360655535,6.081003252230112
183,80,107,6.345588807614433,8.674857208321935
184,76,107,7.569638640550366,6.497252607553962
185,87,107,3.543476249703218,9.788174893761605
186,74,107,4.219666311599227,3.5218939266323526
187,98,107,8.598113473294148,5.5035201481198595
188,94,107,6.475303864166989,1.38946484433152
189,74,107,4.219666311599227,10.565072457940008
190,84,107,3.651713749265639,8.017887788022158
191,78,107,2.7484805358707547,11.146948124857758
192,94,107,6.475303864166989,7.953303334949336
193,63,107,4.000608351279055,2.1094943095952026
194,71,107,1.2303173360655535,4.071237549368864
195,93,107,4.312387788783354,4.102047636204212
196,76,107,7.569638640550366,5.884338635434794
197,79,107,2.6029513790494576,6.7436834276981275
198,91,107,6.305696447814256,6.592063779422365
199,77,107,5.382891652598559,10.494399503600782
200,71,107,1.2303173360655535,9.713966779242933
201,101,107,10.848797840070603,5.753812888365874
202,101,107,10.848797840070603,3.384949708038741
203,91,107,6.305696447814256,7.200777717512475
204,80,107,6.345588807614433,11.585201591554421
205,94,107,6.475303864166989,10.60450478150204
206,80,107,6.345588807614433,9.113683334248291
207,84,107,3.651713749265639,9.849675902840834
208,98,107,8.598113473294148,8.36069557957916
209,91,107,6.305696447814256,10.94840465855524
210,94,107,6.475303864166989,4.476825761592019
211,105,107,11.483533939947563,7.485559699437365
