passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.22056,-1.79491,1,13,2.85527093956002
2,-3.33885,-0.21022,1,13,3.34545805160674
4,0.78808,-1.91896,1,13,2.0744842982026
5,-1.26394,-4.12514,1,13,4.31443435886186
6,3.68193,-1.89487,1,13,4.14091382640116
9,-1.67649,4.45616,1,13,4.76108975959215
10,-0.54937,-4.62371,1,13,4.65623170386935
13,4.03641,-1.50037,1,13,4.30623681545138
17,-1.86815,-2.60256,1,13,3.20364167124559
18,-0.78444,-4.0197,1,13,4.09552717991762
19,-4.04516,2.43932,1,13,4.72372550742107
20,4.3522,0.06124,1,13,4.35263005265652
22,-2.35056,1.46782,1,13,2.77121465317579
23,1.25377,4.39432,1,13,4.56968513299666
33,-4.1775,2.62245,1,13,4.93241708212289
36,2.3543,-4.04669,1,13,4.68171238947405
37,-3.93214,-2.07057,1,13,4.44398270989476
38,-3.83671,0.05326,1,13,3.83707782141445
39,-3.92791,0.88267,1,13,4.02586357343443
40,4.34821,-0.04069,1,13,4.34839887797893
41,-1.98473,0.74868,1,13,2.12123943567621
43,4.44872,-0.77671,1,13,4.51601670742588
50,-1.55374,0.29454,1,13,1.58141312560271
51,1.10544,-1.70985,1,13,2.03606955591797
52,-0.21345,-3.16106,1,13,3.16825789950215
55,2.48318,-1.61965,1,13,2.96469933443175
58,-3.5531,-0.11493,1,13,3.55496016757694
59,0.97699,-4.45192,1,13,4.55786474957846
60,1.58817,-4.26052,1,13,4.54690145094407
62,-0.99597,2.60469,1,13,2.78861344747861
64,1.82947,-3.45577,1,13,3.91015693349489
68,-0.16579,-1.98033,1,13,1.98726192864274
69,1.882,-3.25964,1,13,3.76393450410157
72,-4.39037,1.12913,1,13,4.53324579750644
73,-4.10988,0.27568,1,13,4.11911315796212
74,-0.56791,4.32394,1,13,4.36107640884766
75,-1.97486,0.22209,1,13,1.98730667477802
76,-1.76011,0.25058,1,13,1.77785718848592
77,-2.51899,3.17612,1,13,4.05376932641718
82,-2.90028,-3.87007,1,13,4.83622133072085
83,-3.27007,-1.12774,1,13,3.45907348397454
84,4.1517,-0.20833,1,13,4.15692062174173
85,2.35204,-1.42679,1,13,2.75096483087395
88,1.2529,2.96272,1,13,3.21674600323538
89,2.46416,-4.18811,1,13,4.85925408732036
90,-3.7683,-0.10317,1,13,3.76970898007011
91,1.99613,-2.79438,1,13,3.43410387730086
99,-3.03416,2.56128,1,13,3.97068196985086
101,-2.21632,1.29148,1,13,2.56514692314258
102,-3.24055,2.50899,1,13,4.09832088796331
103,2.05788,-3.27836,1,13,3.87072591978856
105,3.65731,1.36666,1,13,3.90431282970441
108,2.24634,1.04284,1,13,2.47660534424585
109,1.81174,2.50138,1,13,3.08857634051242
110,-3.84839,-2.118,1,13,4.39272583443192
115,1.23408,-2.72589,1,13,2.99222971611205
117,4.17548,-1.2702,1,13,4.36440703084346
118,4.38104,-1.15796,1,13,4.53148558239081
120,2.33392,1.2649,1,13,2.65464908643052
121,-1.25933,3.81818,1,13,4.02049635524437
123,-1.74323,3.47767,1,13,3.89012524655745
124,0.7654,-2.66923,1,13,2.77679581772592
132,0.40327,2.11568,1,13,2.15377427896424
133,2.24851,4.14141,1,13,4.71244418449411
138,-3.93925,-2.80088,1,13,4.83349054330598
140,-1.15238,-4.3657,1,13,4.51522858742406
141,0.71543,4.23932,1,13,4.29926572794034
142,2.24172,3.81362,1,13,4.42368807883251
143,2.52421,2.80167,1,13,3.77106831119356
146,-0.73555,2.94302,1,13,3.03354095332627
148,0.87909,-2.20655,1,13,2.37522258794285
149,4.69106,-1.09472,1,13,4.81710468571773
150,-0.37118,-4.36536,1,13,4.38111150640135
151,3.31882,1.56765,1,13,3.67043343064971
153,3.4905,-2.17611,1,13,4.11327435577522
154,0.36132,-3.1096,1,13,3.13052035579322
155,-3.9005,1.59833,1,13,4.21527939359383
156,1.82618,-2.61244,1,13,3.18744279072539
157,-1.56841,2.02529,1,13,2.56158423650497
160,-2.95061,-3.29094,1,13,4.41999897676734
165,-2.40599,-1.70698,1,13,2.95001439347716
169,-4.05053,2.16076,1,13,4.59082346272753
170,1.00915,-2.48663,1,13,2.68360088220975
172,1.92854,-3.89236,1,13,4.34392768637509
173,3.93579,2.21404,1,13,4.51579147696892
174,3.42749,0.8661,1,13,3.53522166313848
179,2.727,-2.54036,1,13,3.72692237940814
180,-0.85205,3.24377,1,13,3.3538050276849
182,-3.06621,1.32138,1,13,3.33881182525929
183,4.23177,1.89478,1,13,4.63660402165733
185,-3.797,2.12222,1,13,4.34983432717646
186,-2.36219,3.6485,1,13,4.34643589542549
187,3.18244,0.34189,1,13,3.20074991958459
