cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
215,15,212,36.26137683157327,8.73211479080087
216,208,212,39.706428628730976,10.55522825043044
217,151,212,12.73545164738428,2.593595823199454
218,200,212,34.10959562530735,9.148208666143761
219,8,212,35.55764806469017,7.426994155568681
220,79,212,12.474411636234152,7.25223735624257
221,80,212,22.267400927958818,6.507995082972951
222,178,212,21.0331782595446,6.283756975735439
223,28,212,42.18598518701026,7.7146714609803855
224,194,212,35.31595447003221,6.697425467242871
225,116,212,11.097547881053487,7.4324822233221655
226,16,212,42.35402236647886,5.967284547595512
227,122,212,41.792562022180164,6.048258001948296
228,37,212,20.172733231048085,6.0894332438933665
229,193,212,39.189448445935824,6.654491104629393
230,145,212,12.88991287705656,9.884155315330586
231,183,212,26.38077052040373,11.343848345870892
232,206,212,36.995016091960764,1.2296899206865213
233,4,212,39.16721517250937,9.997590686923154
234,210,212,43.57992260463459,6.232889658481812
235,120,212,28.96347147055164,9.382233111534253
236,98,212,5.435622179809542,3.9631305789942335
237,163,212,34.03790423433429,3.196704033563424
238,207,212,32.54932723617429,10.65281108310472
239,197,212,27.278486302867464,6.5322830994492
240,168,212,38.40121487039073,8.603892103905084
241,43,212,37.03722309527484,8.747399483061395
242,100,212,21.691098304575917,5.251807553061564
243,54,212,34.85047610732303,7.562630685078623
244,65,212,13.994786916098604,5.859789035729241
245,5,212,27.49235066162572,5.522145403253278
246,104,212,4.555608167827614,10.461396836211975
247,110,212,17.419417378672648,10.850999338475646
248,117,212,6.103723316896037,8.114492079992619
249,96,212,8.352261497476235,8.88172104413792
250,160,212,35.51579440373732,7.186150790471268
251,40,212,36.748112579990845,5.113410033726066
252,60,212,23.99714242762508,7.388876504584439
253,130,212,42.435038443821696,3.6072941176470548
254,133,212,5.58214907086716,2.5405831551370412
255,180,212,20.735815589119653,9.23975311238644
256,124,212,18.03109407138777,3.933824802638606
257,2,212,38.25243203803237,3.934941176470586
258,10,212,39.14679729822669,7.722245994348538
259,65,212,13.994786916098604,0.9943739105831498
260,87,212,22.922275222005396,3.4368730174983657
261,25,212,27.975361409299296,8.056478978830153
262,7,212,35.55937761446117,7.785225892720914
263,155,212,36.923324700987706,4.431705842923322
264,139,212,35.277808105727416,3.935147268868298
265,76,212,15.259982964503422,10.871799444236881
266,40,212,36.748112579990845,11.564128983277072
267,150,212,31.006127179824148,8.794009625148089
268,62,212,12.153179414139345,3.0554300384272
269,92,212,13.727329629002384,10.597383323956855
270,183,212,26.38077052040373,5.955560368929068
271,188,212,41.98695199923276,6.122625960363657
272,46,212,16.365149050574672,11.089787646055358
273,44,212,30.578795181419764,8.981189924322255
274,61,212,21.164136109803252,3.9598710911876256
275,147,212,25.335596575988262,1.07393339699276
276,93,212,15.214409528996214,5.406994636899519
277,21,212,31.12031565932034,4.2938631415312605
278,129,212,33.64738712037328,4.180112579401483
279,175,212,29.766223308431023,2.271376739041209
280,161,212,30.443626949132096,7.3511981981237
281,128,212,26.078051003898224,2.3677087693821206
282,136,212,15.775333343709974,4.344243319700364
283,118,212,11.065482356839198,2.962907421358829
284,57,212,14.792274913078074,0.9137870929330753
285,75,212,32.60257466895206,3.512197267674299
286,173,212,14.665634699708846,9.501354321966785
287,10,212,39.14679729822669,2.1395749181671135
288,137,212,20.37288374811078,9.571510310258104
289,196,212,36.71611106592593,4.296807927611157
290,181,212,20.54680820204743,4.790536433615684
291,65,212,13.994786916098604,6.746173079970112
292,159,212,13.662058351042276,11.676554424354524
293,115,212,34.1325106808311,10.585730765882479
294,37,212,20.172733231048085,1.1580313625624332
295,55,212,24.67103202459782,8.457899139542368
296,107,212,39.28167226785868,4.070648209350781
297,31,212,24.54220056690818,11.053558549580158
298,90,212,21.7167206339972,1.5360268929666765
299,138,212,37.91906804627655,3.865658553902964
300,167,212,17.234647861482614,4.570868164642998
301,88,212,38.064227276611746,5.230627980055923
302,74,212,24.935054892624265,4.211998654363479
303,51,212,25.55031910755085,9.789087069839537
304,12,212,33.03104832688064,2.3198436917872853
305,143,212,10.73150076514122,3.6285590455999057
306,113,212,8.831854205652405,11.435532155595599
307,141,212,30.791854110636024,7.162200223501315
308,203,212,35.43474770282771,4.790506616951785
309,199,212,41.26669701786403,11.5294037556995
310,101,212,14.147997615117703,6.189945639284809
311,13,212,30.84430133892883,7.317290546450678
312,32,212,19.324952354849444,6.516077654540338
313,111,212,2.515070403269277,11.518917402154033
314,50,212,20.51777348804066,11.136004529714102
315,165,212,18.00629258069111,2.711775434456263
316,5,212,27.49235066162572,11.092521600619351
317,47,212,21.74836458375779,9.535037003464616
318,128,212,26.078051003898224,8.333149521110034
319,64,212,16.54033354117101,0.4021556619899506
320,44,212,30.578795181419764,8.111171070715264
321,85,212,19.981959933474002,9.190816987605283
322,27,212,35.248014654483285,0.5546529199343548
323,40,212,36.748112579990845,6.932055417010042
324,202,212,25.23964143716418,10.220431939219665
325,186,212,18.949472181496873,6.578718316292399
326,142,212,8.918722323005284,3.160183192972961
