node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
296,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
35,bus stop,-14.34188,11.12741,21.870333220299432,211.69450016955085,0.0,212.19450016955085,32.80549983044915,2,2,211.69450016955085,237.62966677970056,0.5,32.80549983044915,1,"[336, 493]"
44,bus stop,-12.94188,12.52741,214.57992063620426,214.57992063620426,0.0,215.07992063620426,29.920079363795736,4,2,211.9483876596892,237.79892510645945,0.5,32.55161234031082,1,"[380, 545]"
54,bus stop,-11.54188,13.92741,217.46534110285768,217.46534110285768,0.0,217.96534110285768,27.03465889714232,5,1,211.8102439379791,237.70682929198605,0.5,32.68975606202091,1,[510]
69,bus stop,-10.14188,12.52741,220.3507615695111,220.3507615695111,0.0,220.8507615695111,24.149238430488907,7,2,215.3708708948154,240.0805805965436,0.5,29.129129105184614,1,"[422, 446]"
81,bus stop,-8.74188,8.32741,226.1847238878674,226.1847238878674,0.0,226.6847238878674,18.315276112132608,8,1,222.68065961384355,244.9537730758957,0.5,21.81934038615644,1,[350]
90,bus stop,-7.34188,6.92741,229.0701443545208,232.33835278415737,0.0,232.83835278415737,12.161647215842635,9,1,226.25752917623606,247.33835278415737,0.5,18.24247082376395,1,[376]
294,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,18.24247082376395,1,Int64[]
294,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,21.81934038615644,1,Int64[]
294,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,29.129129105184614,1,Int64[]
294,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,32.68975606202091,1,Int64[]
294,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,32.80549983044915,1,Int64[]
294,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,32.55161234031082,1,Int64[]
296,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
