busStop_ID,busStop_X,busStop_Y
1,-19.94188,-2.87259
2,-19.94188,-1.47259
3,-19.94188,-0.07259
4,-19.94188,1.32741
5,-18.54188,-5.67259
6,-18.54188,-4.27259
7,-18.54188,-2.87259
8,-18.54188,-1.47259
9,-18.54188,-0.07259
10,-18.54188,1.32741
11,-18.54188,2.72741
12,-17.14188,-8.47259
13,-17.14188,-7.07259
14,-17.14188,-4.27259
15,-17.14188,-2.87259
16,-17.14188,-1.47259
17,-17.14188,-0.07259
18,-17.14188,1.32741
19,-17.14188,2.72741
20,-15.74188,-11.27259
21,-15.74188,-9.87259
22,-15.74188,-8.47259
23,-15.74188,-7.07259
24,-15.74188,-5.67259
25,-15.74188,-0.07259
26,-15.74188,5.52741
27,-15.74188,8.32741
28,-14.34188,-11.27259
29,-14.34188,-8.47259
30,-14.34188,-7.07259
31,-14.34188,-5.67259
32,-14.34188,5.52741
33,-14.34188,6.92741
34,-14.34188,8.32741
35,-14.34188,11.12741
36,-14.34188,12.52741
37,-12.94188,-8.47259
38,-12.94188,-7.07259
39,-12.94188,-5.67259
40,-12.94188,-2.87259
41,-12.94188,-1.47259
42,-12.94188,5.52741
43,-12.94188,9.72741
44,-12.94188,12.52741
45,-11.54188,-16.87259
46,-11.54188,-14.07259
47,-11.54188,-9.87259
48,-11.54188,-8.47259
49,-11.54188,-5.67259
50,-11.54188,-4.27259
51,-11.54188,8.32741
52,-11.54188,9.72741
53,-11.54188,12.52741
54,-11.54188,13.92741
55,-11.54188,16.72741
56,-10.14188,-16.87259
57,-10.14188,-11.27259
58,-10.14188,-9.87259
59,-10.14188,-8.47259
60,-10.14188,-7.07259
61,-10.14188,-4.27259
62,-10.14188,-2.87259
63,-10.14188,-0.07259
64,-10.14188,4.12741
65,-10.14188,6.92741
66,-10.14188,8.32741
67,-10.14188,9.72741
68,-10.14188,11.12741
69,-10.14188,12.52741
70,-10.14188,13.92741
71,-10.14188,16.72741
72,-8.74188,-16.87259
73,-8.74188,-15.47259
74,-8.74188,-12.67259
75,-8.74188,-11.27259
76,-8.74188,-7.07259
77,-8.74188,-0.07259
78,-8.74188,2.72741
79,-8.74188,4.12741
80,-8.74188,6.92741
81,-8.74188,8.32741
82,-8.74188,9.72741
83,-8.74188,12.52741
84,-7.34188,-15.47259
85,-7.34188,-12.67259
86,-7.34188,-11.27259
87,-7.34188,-7.07259
88,-7.34188,1.32741
89,-7.34188,4.12741
90,-7.34188,6.92741
91,-7.34188,9.72741
92,-5.94188,-18.27259
93,-5.94188,-16.87259
94,-5.94188,-8.47259
95,-5.94188,-7.07259
96,-5.94188,-5.67259
97,-5.94188,-0.07259
98,-5.94188,1.32741
99,-5.94188,4.12741
100,-5.94188,5.52741
101,-5.94188,11.12741
102,-5.94188,15.32741
103,-5.94188,16.72741
104,-5.94188,18.12741
105,-4.54188,-19.67259
106,-4.54188,-18.27259
107,-4.54188,-15.47259
108,-4.54188,-14.07259
109,-4.54188,-8.47259
110,-4.54188,-4.27259
111,-4.54188,-1.47259
112,-4.54188,-0.07259
113,-4.54188,2.72741
114,-4.54188,5.52741
115,-4.54188,9.72741
116,-4.54188,15.32741
117,-4.54188,16.72741
118,-3.14188,-19.67259
119,-3.14188,-18.27259
120,-3.14188,-15.47259
121,-3.14188,-9.87259
122,-3.14188,-7.07259
123,-3.14188,-4.27259
124,-3.14188,1.32741
125,-3.14188,2.72741
126,-3.14188,4.12741
127,-3.14188,5.52741
128,-3.14188,6.92741
129,-3.14188,8.32741
130,-1.74188,-16.87259
131,-1.74188,-15.47259
132,-1.74188,-11.27259
133,-1.74188,-1.47259
134,-1.74188,-0.07259
135,-1.74188,8.32741
136,-1.74188,11.12741
137,-1.74188,12.52741
138,-1.74188,13.92741
139,-1.74188,18.12741
140,-0.34188,-19.67259
141,-0.34188,-14.07259
142,-0.34188,-12.67259
143,-0.34188,-5.67259
144,-0.34188,-4.27259
145,-0.34188,-1.47259
146,-0.34188,2.72741
147,-0.34188,4.12741
148,-0.34188,5.52741
149,-0.34188,6.92741
150,1.05812,-19.67259
151,1.05812,-8.47259
152,1.05812,-5.67259
153,1.05812,-4.27259
154,1.05812,-2.87259
155,1.05812,2.72741
156,1.05812,5.52741
157,1.05812,8.32741
158,1.05812,9.72741
159,1.05812,13.92741
160,1.05812,16.72741
161,1.05812,18.12741
162,2.45812,-19.67259
163,2.45812,-16.87259
164,2.45812,-12.67259
165,2.45812,-11.27259
166,2.45812,-9.87259
167,2.45812,-8.47259
168,2.45812,-7.07259
169,2.45812,-2.87259
170,2.45812,-1.47259
171,2.45812,2.72741
172,2.45812,8.32741
173,2.45812,9.72741
174,2.45812,13.92741
175,2.45812,15.32741
176,2.45812,16.72741
177,3.85812,-16.87259
178,3.85812,-8.47259
179,3.85812,-7.07259
180,3.85812,-5.67259
181,3.85812,-2.87259
182,3.85812,-1.47259
183,3.85812,-0.07259
184,3.85812,2.72741
185,3.85812,9.72741
186,3.85812,13.92741
187,3.85812,15.32741
188,3.85812,16.72741
189,5.25812,-15.47259
190,5.25812,-11.27259
191,5.25812,-7.07259
192,5.25812,-5.67259
193,5.25812,-2.87259
194,5.25812,-1.47259
195,5.25812,8.32741
196,5.25812,9.72741
197,5.25812,12.52741
198,5.25812,15.32741
199,5.25812,18.12741
200,5.25812,19.52741
201,6.65812,-18.27259
202,6.65812,-14.07259
203,6.65812,-11.27259
204,6.65812,-9.87259
205,6.65812,-8.47259
206,6.65812,-7.07259
207,6.65812,-4.27259
208,6.65812,-1.47259
209,6.65812,-0.07259
210,6.65812,9.72741
211,6.65812,11.12741
212,6.65812,12.52741
213,6.65812,13.92741
214,6.65812,18.12741
215,8.05812,-14.07259
216,8.05812,-12.67259
217,8.05812,-9.87259
218,8.05812,-8.47259
219,8.05812,-7.07259
220,8.05812,-4.27259
221,8.05812,-1.47259
222,8.05812,1.32741
223,8.05812,6.92741
224,8.05812,11.12741
225,8.05812,12.52741
226,8.05812,13.92741
227,8.05812,15.32741
228,8.05812,18.12741
229,9.45812,-16.87259
230,9.45812,-14.07259
231,9.45812,-7.07259
232,9.45812,-4.27259
233,9.45812,-0.07259
234,9.45812,5.52741
235,9.45812,6.92741
236,9.45812,11.12741
237,9.45812,15.32741
238,9.45812,18.12741
239,10.85812,-7.07259
240,10.85812,-4.27259
241,10.85812,-2.87259
242,10.85812,-1.47259
243,10.85812,-0.07259
244,10.85812,9.72741
245,10.85812,12.52741
246,10.85812,13.92741
247,12.25812,-15.47259
248,12.25812,-7.07259
249,12.25812,-4.27259
250,12.25812,-2.87259
251,12.25812,-1.47259
252,12.25812,-0.07259
253,12.25812,8.32741
254,12.25812,9.72741
255,12.25812,11.12741
256,13.65812,-12.67259
257,13.65812,-7.07259
258,13.65812,-1.47259
259,13.65812,-0.07259
260,13.65812,5.52741
261,13.65812,6.92741
262,13.65812,8.32741
263,13.65812,11.12741
264,15.05812,-12.67259
265,15.05812,-9.87259
266,15.05812,-8.47259
267,15.05812,-7.07259
268,15.05812,-4.27259
269,15.05812,-1.47259
270,15.05812,2.72741
271,15.05812,4.12741
272,15.05812,5.52741
273,15.05812,6.92741
274,15.05812,9.72741
275,15.05812,11.12741
276,16.45812,-9.87259
277,16.45812,-5.67259
278,16.45812,-1.47259
279,16.45812,4.12741
280,16.45812,9.72741
281,17.85812,-7.07259
282,17.85812,-5.67259
283,17.85812,-4.27259
284,17.85812,-1.47259
285,17.85812,-0.07259
286,17.85812,2.72741
287,17.85812,6.92741
288,17.85812,9.72741
289,19.25812,-5.67259
290,19.25812,-1.47259
291,19.25812,2.72741
292,19.25812,4.12741
293,19.25812,6.92741
