busStop_ID,busStop_X,busStop_Y
1,-9.33465,-0.49611
2,-9.33465,1.70389
3,-9.13465,-2.89611
4,-8.93465,-2.89611
5,-8.93465,1.90389
6,-8.73465,4.70389
7,-8.53465,-3.69611
8,-8.53465,-3.49611
9,-8.53465,-1.09611
10,-8.53465,-0.89611
11,-8.53465,4.70389
12,-8.33465,-5.09611
13,-8.33465,-4.89611
14,-8.33465,-1.89611
15,-8.13465,-5.09611
16,-8.13465,-3.49611
17,-8.13465,-3.29611
18,-8.13465,-0.69611
19,-7.93465,-5.09611
20,-7.93465,-2.69611
21,-7.93465,-2.29611
22,-7.93465,2.50389
23,-7.93465,3.90389
24,-7.73465,-2.29611
25,-7.73465,3.90389
26,-7.53465,-2.29611
27,-7.53465,5.10389
28,-7.13465,-6.49611
29,-7.13465,-6.29611
30,-7.13465,-6.09611
31,-7.13465,-5.89611
32,-6.93465,-5.89611
33,-6.93465,-0.29611
34,-6.73465,-4.89611
35,-6.73465,-0.29611
36,-6.53465,0.70389
37,-6.53465,0.90389
38,-6.33465,-6.89611
39,-6.33465,-6.09611
40,-6.33465,-3.89611
41,-6.13465,-6.89611
42,-6.13465,-6.09611
43,-6.13465,-3.89611
44,-6.13465,4.30389
45,-6.13465,4.50389
46,-5.93465,-6.29611
47,-5.93465,7.10389
48,-5.93465,7.30389
49,-5.73465,-6.29611
50,-5.73465,-4.89611
51,-5.73465,7.30389
52,-5.53465,-4.89611
53,-5.53465,-0.09611
54,-5.53465,6.70389
55,-5.33465,-4.89611
56,-5.33465,-1.49611
57,-5.33465,-1.29611
58,-5.33465,-0.09611
59,-5.33465,6.70389
60,-5.13465,-4.89611
61,-5.13465,7.30389
62,-5.13465,7.90389
63,-5.13465,8.10389
64,-4.93465,-7.09611
65,-4.93465,-6.89611
66,-4.93465,-3.29611
67,-4.93465,1.50389
68,-4.93465,1.70389
69,-4.93465,7.90389
70,-4.73465,-6.89611
71,-4.73465,-6.69611
72,-4.53465,6.90389
73,-4.33465,-3.69611
74,-4.33465,-3.49611
75,-4.33465,-0.09611
76,-4.33465,6.90389
77,-4.33465,8.10389
78,-4.13465,-3.09611
79,-4.13465,-2.89611
80,-4.13465,-0.09611
81,-4.13465,2.10389
82,-4.13465,5.90389
83,-3.93465,-4.89611
84,-3.93465,1.30389
85,-3.73465,7.70389
86,-3.73465,8.70389
87,-3.53465,-8.69611
88,-3.53465,-7.09611
89,-3.53465,-6.89611
90,-3.53465,-4.29611
91,-3.53465,2.90389
92,-3.53465,8.70389
93,-3.33465,-4.29611
94,-3.33465,2.90389
95,-3.13465,-5.69611
96,-3.13465,-5.49611
97,-3.13465,2.90389
98,-3.13465,4.90389
99,-2.93465,-7.69611
100,-2.93465,-1.29611
101,-2.93465,-1.09611
102,-2.93465,2.90389
103,-2.93465,3.30389
104,-2.93465,3.50389
105,-2.93465,4.10389
106,-2.73465,-7.69611
107,-2.73465,1.90389
108,-2.73465,2.30389
109,-2.73465,2.50389
110,-2.13465,6.30389
111,-2.13465,8.70389
