id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.33465,-0.49611,1,227.60634195411308,248.23756130274205,0.0,1.0,0.5,16.89365804588693
2,bus stop,-9.33465,1.70389,1,227.35141329707454,248.06760886471636,0.0,2.0,0.5,17.148586702925446
3,bus stop,-9.13465,-2.89611,1,227.1817595512828,247.95450636752187,0.0,3.0,0.5,17.31824044871721
4,bus stop,-8.93465,-2.89611,1,227.52595188093488,248.18396792062325,0.0,4.0,0.5,16.974048119065117
5,bus stop,-8.93465,1.90389,1,227.99051450206966,248.4936763347131,0.0,5.0,0.5,16.50948549793035
6,bus stop,-8.73465,4.70389,1,226.57098736557526,247.5473249103835,0.0,6.0,0.5,17.929012634424744
7,bus stop,-8.53465,-3.69611,1,227.69165571573063,248.2944371438204,0.0,7.0,0.5,16.808344284269374
8,bus stop,-8.53465,-3.49611,1,227.8319956310258,248.38799708735053,0.0,8.0,0.5,16.668004368974195
9,bus stop,-8.53465,-1.09611,1,228.9492485429805,249.132832361987,0.0,9.0,0.5,15.55075145701949
10,bus stop,-8.53465,-0.89611,1,228.9911469685422,249.16076464569483,0.0,10.0,0.5,15.508853031457779
11,bus stop,-8.53465,4.70389,1,226.8883866846137,247.75892445640912,0.0,11.0,0.5,17.611613315386307
12,bus stop,-8.33465,-5.09611,1,226.8448693070556,247.7299128713704,0.0,12.0,0.5,17.65513069294439
13,bus stop,-8.33465,-4.89611,1,227.03069637642818,247.85379758428547,0.0,13.0,0.5,17.469303623571804
14,bus stop,-8.33465,-1.89611,1,229.0525134180008,249.20167561200054,0.0,14.0,0.5,15.447486581999193
15,bus stop,-8.13465,-5.09611,1,227.15221508298958,247.93481005532638,0.0,15.0,0.5,17.347784917010426
16,bus stop,-8.13465,-3.49611,1,228.4985910926672,248.83239406177813,0.0,16.0,0.5,16.001408907332788
17,bus stop,-8.13465,-3.29611,1,228.63783415817468,248.92522277211646,0.0,17.0,0.5,15.862165841825306
18,bus stop,-8.13465,-0.69611,1,229.745096499518,249.66339766634536,0.0,18.0,0.5,14.75490350048198
19,bus stop,-7.93465,-5.09611,1,227.45743771092356,248.13829180728237,0.0,19.0,0.5,17.04256228907644
20,bus stop,-7.93465,-2.69611,1,229.3550680353064,249.40337869020425,0.0,20.0,0.5,15.14493196469361
21,bus stop,-7.93465,-2.29611,1,229.57193999417217,249.5479599961148,0.0,21.0,0.5,14.928060005827824
22,bus stop,-7.93465,2.50389,1,229.46323248858292,249.47548832572195,0.0,22.0,0.5,15.036767511417082
23,bus stop,-7.93465,3.90389,1,228.51863599612435,248.84575733074956,0.0,23.0,0.5,15.981364003875647
24,bus stop,-7.73465,-2.29611,1,229.91879464872397,249.77919643248265,0.0,24.0,0.5,14.581205351276031
25,bus stop,-7.73465,3.90389,1,228.8421403319976,249.06142688799838,0.0,25.0,0.5,15.657859668002416
26,bus stop,-7.53465,-2.29611,1,230.26492326810796,250.00994884540532,0.0,26.0,0.5,14.235076731892029
27,bus stop,-7.53465,5.10389,1,228.05315999477637,248.53543999651757,0.0,27.0,0.5,16.446840005223645
28,bus stop,-7.13465,-6.49611,1,227.06209738128874,247.87473158752582,0.0,28.0,0.5,17.437902618711274
29,bus stop,-7.13465,-6.29611,1,227.30336154100956,248.03557436067302,0.0,29.0,0.5,17.196638458990446
30,bus stop,-7.13465,-6.09611,1,227.54035416209732,248.1935694413982,0.0,30.0,0.5,16.959645837902677
