passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.22056,-1.79491,1,13,2.85527093956002
3,-1.6258,1.67221,1,13,2.33227541096552
6,3.68193,-1.89487,1,13,4.14091382640116
8,-4.3492,-2.30817,1,13,4.92373876788694
10,-0.54937,-4.62371,1,13,4.65623170386935
12,-0.00173,-4.48581,1,13,4.48581176055328
13,4.03641,-1.50037,1,13,4.30623681545138
16,1.84371,-3.67048,1,13,4.10751809368828
17,-1.86815,-2.60256,1,13,3.20364167124559
18,-0.78444,-4.0197,1,13,4.09552717991762
20,4.3522,0.06124,1,13,4.35263005265652
21,3.53129,-1.94118,1,13,4.0296678444057
24,1.52569,1.89671,1,13,2.43417897700695
26,1.1183,-3.74783,1,13,3.91111265419766
30,2.90785,1.33436,1,13,3.19939042212848
32,-2.36348,-0.34483,1,13,2.38850274139714
34,-2.70868,0.12215,1,13,2.71143722417262
36,2.3543,-4.04669,1,13,4.68171238947405
38,-3.83671,0.05326,1,13,3.83707782141445
39,-3.92791,0.88267,1,13,4.02586357343443
40,4.34821,-0.04069,1,13,4.34839887797893
42,-2.313,3.77856,1,13,4.43029554500035
44,1.88084,-0.84635,1,13,2.06248711760372
46,2.00662,-3.11841,1,13,3.7082327229877
48,-2.44241,3.74951,1,13,4.47483954541207
51,1.10544,-1.70985,1,13,2.03606955591797
52,-0.21345,-3.16106,1,13,3.16825789950215
53,3.30968,1.01373,1,13,3.46144694052631
56,-2.05053,2.17217,1,13,2.98713704738019
58,-3.5531,-0.11493,1,13,3.55496016757694
60,1.58817,-4.26052,1,13,4.54690145094407
63,1.17784,3.64829,1,13,3.83370708150684
64,1.82947,-3.45577,1,13,3.91015693349489
65,-2.72941,2.57076,1,13,3.74946166976944
66,-4.56839,-0.61073,1,13,4.60903212074507
67,1.70549,0.20468,1,13,1.71772913568147
68,-0.16579,-1.98033,1,13,1.98726192864274
69,1.882,-3.25964,1,13,3.76393450410157
70,2.64566,-2.09077,1,13,3.37206863635297
71,0.88451,4.71527,1,13,4.79751256117093
72,-4.39037,1.12913,1,13,4.53324579750644
