id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.71361,-0.15753,1,217.90761457855382,241.7717430523692,0.0,1.0,0.5,26.592385421446185
2,bus stop,-14.71361,1.24247,1,217.81450097836918,241.70966731891278,0.0,2.0,0.5,26.685499021630818
3,bus stop,-13.31361,-0.15753,1,220.43757481666367,243.45838321110912,0.0,3.0,0.5,24.062425183336327
4,bus stop,-10.51361,-1.55753,1,225.29213249995377,246.69475499996918,0.0,4.0,0.5,19.20786750004623
5,bus stop,-10.51361,2.64247,1,224.90855133504724,246.43903422336484,0.0,5.0,0.5,19.591448664952757
6,bus stop,-10.51361,4.04247,1,224.1433844896929,245.9289229931286,0.0,6.0,0.5,20.356615510307094
7,bus stop,-9.11361,-1.55753,1,227.7908236253648,248.36054908357653,0.0,7.0,0.5,16.709176374635213
8,bus stop,-6.31361,-11.35753,1,221.0160939838438,243.84406265589587,0.0,8.0,0.5,23.48390601615619
9,bus stop,-6.31361,-4.35753,1,230.6360993676012,250.2573995784008,0.0,9.0,0.5,13.863900632398815
10,bus stop,-6.31361,2.64247,1,232.1307994450771,251.25386629671806,0.0,10.0,0.5,12.369200554922916
11,bus stop,-6.31361,11.04247,1,221.51208975530866,244.1747265035391,0.0,11.0,0.5,22.987910244691342
12,bus stop,-6.31361,12.44247,1,219.28434875919675,242.6895658394645,0.0,12.0,0.5,25.215651240803254
13,bus stop,-6.31361,13.84247,1,217.00423420081194,241.16948946720794,0.0,13.0,0.5,27.49576579918807
14,bus stop,-4.91361,-12.75753,1,219.7932483106751,243.02883220711672,0.0,14.0,0.5,24.706751689324907
15,bus stop,-4.91361,-11.35753,1,222.13580314624707,244.59053543083138,0.0,15.0,0.5,22.364196853752937
16,bus stop,-4.91361,-4.35753,1,232.63108261538633,251.58738841025757,0.0,16.0,0.5,11.868917384613653
17,bus stop,-3.51361,-12.75753,1,220.58577708806212,243.55718472537473,0.0,17.0,0.5,23.91422291193789
18,bus stop,-2.11361,-4.35753,1,235.74744745364436,253.66496496909625,0.0,18.0,0.5,8.752552546355634
19,bus stop,-2.11361,-0.15753,1,240.66962832978024,256.9464188865202,0.0,19.0,0.5,3.8303716702197534
20,bus stop,-0.71361,-0.15753,1,243.1792940568777,258.6195293712518,0.0,20.0,0.5,1.3207059431223052
21,bus stop,0.68639,-12.75753,1,221.41087683236142,244.10725122157427,0.0,21.0,0.5,23.08912316763858
22,bus stop,2.08639,-12.75753,1,221.13793321816664,243.9252888121111,0.0,22.0,0.5,23.362066781833356
23,bus stop,3.48639,-9.95753,1,225.43332219943687,246.78888146629126,0.0,23.0,0.5,19.06667780056312
24,bus stop,3.48639,-8.55753,1,227.80036039795408,248.3669069319694,0.0,24.0,0.5,16.69963960204592
25,bus stop,4.88639,-14.15753,1,217.43301584947332,241.45534389964888,0.0,25.0,0.5,27.066984150526686
26,bus stop,6.28639,6.84247,1,227.7075370991577,248.3050247327718,0.0,26.0,0.5,16.7924629008423
27,bus stop,6.28639,8.24247,1,225.76599876060692,247.0106658404046,0.0,27.0,0.5,18.734001239393088
28,bus stop,9.08639,11.04247,1,218.65608137741083,242.27072091827387,0.0,28.0,0.5,25.84391862258918
29,bus stop,9.08639,12.44247,1,216.65591301818554,240.93727534545704,0.0,29.0,0.5,27.844086981814456
30,bus stop,10.48639,5.44247,1,223.14830699877965,245.26553799918642,0.0,30.0,0.5,21.35169300122036
31,bus stop,10.48639,6.84247,1,221.8710856010802,244.4140570673868,0.0,31.0,0.5,22.628914398919786
32,bus stop,10.48639,9.64247,1,218.75465536252014,242.33643690834677,0.0,32.0,0.5,25.745344637479857
33,transit stop,0.0,0.0,1,245.0,260.0,0.0,33.0,0.0,0.0
34,charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
35,depot,0.0,0.0,0,0.0,265.0,0.0,35.0,0.0,0.0
36,customer,5.85688,7.23797,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,6.56634,8.59501,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-14.71361,0.3877,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-4.29341,-12.83179,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,10.35203,6.22285,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-10.8912,3.49648,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-6.36047,2.30501,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-13.84921,0.24529,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,4.6931,-14.15753,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-1.58403,-0.31578,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-6.48986,13.40481,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-5.63006,-4.1551,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,10.32088,9.63635,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,9.06655,11.74749,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-5.3216,-11.47307,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,3.04426,-9.19992,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-6.3278,10.80925,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,1.38881,-12.7006,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,-2.46266,-4.60259,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,-10.01565,-1.82523,1,0.0,0.0,0.0,0.0,0.0,0.0
