busStop_ID,busStop_X,busStop_Y
1,-14.71361,-0.15753
2,-14.71361,1.24247
3,-13.31361,-0.15753
4,-10.51361,-1.55753
5,-10.51361,2.64247
6,-10.51361,4.04247
7,-9.11361,-1.55753
8,-6.31361,-11.35753
9,-6.31361,-4.35753
10,-6.31361,2.64247
11,-6.31361,11.04247
12,-6.31361,12.44247
13,-6.31361,13.84247
14,-4.91361,-12.75753
15,-4.91361,-11.35753
16,-4.91361,-4.35753
17,-3.51361,-12.75753
18,-2.11361,-4.35753
19,-2.11361,-0.15753
20,-0.71361,-0.15753
21,0.68639,-12.75753
22,2.08639,-12.75753
23,3.48639,-9.95753
24,3.48639,-8.55753
25,4.88639,-14.15753
26,6.28639,6.84247
27,6.28639,8.24247
28,9.08639,11.04247
29,9.08639,12.44247
30,10.48639,5.44247
31,10.48639,6.84247
32,10.48639,9.64247
