passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-6.38189,-0.50285,1,13,6.40166801909136
4,10.40794,3.95731,1,13,11.1348801185431
6,4.253,12.56538,1,13,13.2656228968052
11,6.47304,10.99087,1,13,12.7553666029785
12,-2.20625,11.66404,1,13,11.8708588534393
13,-3.8092,-11.94047,1,13,12.5333468118905
16,-4.9214,9.78747,1,13,10.9551240586723
17,-9.42329,-9.13607,1,13,13.1250162769721
20,-1.89146,-3.24153,1,13,3.75301959572366
21,-1.72793,8.93852,1,13,9.10400312099685
24,-7.07779,-5.88933,1,13,9.20756750190387
25,4.41168,2.20431,1,13,4.93171988273489
28,2.46289,-8.90343,1,13,9.23779897938262
29,6.81325,-5.60238,1,13,8.8208288478159
31,-6.25578,-2.79011,1,13,6.84978231793174
32,-9.25977,-1.5536,1,13,9.3892002504725
34,11.78085,2.93412,1,13,12.1407376122945
36,2.48645,-12.7675,1,13,13.0073633081233
37,0.89517,8.65414,1,13,8.7003103346266
39,0.81832,-1.76273,1,13,1.94341495687258
44,-4.98974,2.69104,1,13,5.66914046157915
45,5.76817,1.24637,1,13,5.90129076831587
46,1.29786,-0.90567,1,13,1.58262173671216
47,3.88678,-14.26065,1,13,14.7808389380109
51,-11.11093,-9.65196,1,13,14.7177830153828
57,12.92663,-3.97546,1,13,13.5241240214779
58,-7.13858,8.27791,1,13,10.930831392161
60,1.94393,-3.66503,1,13,4.14865148621156
62,4.5261,6.89818,1,13,8.250484122516
63,-4.05842,-9.83494,1,13,10.6393950846888
64,-9.02182,-4.33305,1,13,10.0084249806717
65,12.39555,-0.43322,1,13,12.4031207252584
68,-2.94308,-4.78492,1,13,5.61757713292284
69,9.33835,5.08883,1,13,10.6348998815319
70,-12.5535,-3.82393,1,13,13.1229821471257
71,1.95166,-2.84771,1,13,3.45230986180278
73,-6.95747,-12.14657,1,13,13.9980535682108
74,0.90716,6.9511,1,13,7.01004158485347
75,9.53957,7.96227,1,13,12.425830720367
77,4.78519,4.25809,1,13,6.40541346635312
80,2.56045,-0.15263,1,13,2.56499843355634
81,12.46944,6.66752,1,13,14.1401136398655
82,-2.28538,-5.03498,1,13,5.52937257822188
83,11.21557,-3.0314,1,13,11.6180214731833
84,-11.10277,-7.39776,1,13,13.3415985974166
86,12.47107,6.50249,1,13,14.0644929772812
89,-2.21969,1.78569,1,13,2.84880881635443
92,5.6254,10.43979,1,13,11.8589382683289
93,13.48203,-6.25159,1,13,14.8609358976522
96,2.7313,1.72108,1,13,3.22832964100453
98,-7.30484,12.14074,1,13,14.1689201886199
99,8.17981,10.16838,1,13,13.0501062930333
100,13.23638,-0.52089,1,13,13.2466296563814
101,-11.66067,-8.92772,1,13,14.6858951043486
102,-12.12438,2.16065,1,13,12.3153920647552
104,-10.64028,7.89138,1,13,13.2472434763158
105,-1.44237,3.23557,1,13,3.54250829790427
107,3.58152,4.83719,1,13,6.01878061264837
112,-4.45266,-6.65521,1,13,8.00736935769302
115,10.47451,-8.95801,1,13,13.7826453251661
116,-7.7994,-2.3636,1,13,8.14968079676912
117,-2.08302,-6.98525,1,13,7.28921384268032
118,-0.78302,9.82707,1,13,9.85821792441
119,-4.81095,-5.81981,1,13,7.55085642724744
125,9.41177,-3.19663,1,13,9.93981347666247
133,-2.30678,-12.99263,1,13,13.1958159514292
136,4.45168,-12.07189,1,13,12.8665463434818
138,-5.82383,-8.99249,1,13,10.7136242146874
140,-11.09159,5.98443,1,13,12.603042341829
142,-14.75129,-2.47816,1,13,14.9580015007162
147,13.06042,-0.90507,1,13,13.0917452197909
149,-13.1165,-5.23492,1,13,14.1225732004053
154,8.55218,0.40131,1,13,8.56159544343978
156,-5.70611,-0.92449,1,13,5.78051464031316
