node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
71,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.620574165033,0.0,0.0,1,Int64[]
35,bus stop,0.72643,-9.36353,11.315260520001557,227.52710921999767,0.0,228.02710921999767,16.97289078000233,1,1,227.52710921999767,248.18473947999846,0.5,16.972890780002334,1,[83]
21,bus stop,-2.07357,-7.96353,231.79879014590094,231.79879014590094,0.0,232.29879014590094,12.701209854099062,3,2,229.62819668008828,249.58546445339218,0.5,14.871803319911724,1,"[80, 103]"
29,bus stop,-0.67357,-6.56353,234.68421061255435,234.68421061255435,0.0,235.18421061255435,9.815789387445648,4,1,232.57590106634203,251.55060071089468,0.5,11.924098933657975,1,[108]
31,bus stop,-0.67357,-2.36353,240.24445157640977,241.53899377672718,0.0,242.03899377672718,2.9610062232728183,5,1,240.05849066509074,256.5389937767272,0.5,4.441509334909242,1,[110]
69,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,4.441509334909242,1,Int64[]
69,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,16.972890780002334,1,Int64[]
69,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,14.871803319911724,1,Int64[]
69,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,11.924098933657975,1,Int64[]
71,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.620574165033,0.0,0.0,1,Int64[]
