busStop_ID,busStop_X,busStop_Y
1,-9.07357,1.83647
2,-7.67357,-6.56353
3,-7.67357,-5.16353
4,-7.67357,0.43647
5,-7.67357,1.83647
6,-6.27357,0.43647
7,-6.27357,1.83647
8,-4.87357,-7.96353
9,-4.87357,-6.56353
10,-4.87357,4.63647
11,-4.87357,7.43647
12,-4.87357,8.83647
13,-3.47357,-7.96353
14,-3.47357,-3.76353
15,-3.47357,-2.36353
16,-3.47357,-0.96353
17,-3.47357,0.43647
18,-3.47357,1.83647
19,-3.47357,3.23647
20,-3.47357,4.63647
21,-2.07357,-7.96353
22,-2.07357,-2.36353
23,-2.07357,-0.96353
24,-2.07357,1.83647
25,-2.07357,6.03647
26,-2.07357,10.23647
27,-0.67357,-9.36353
28,-0.67357,-7.96353
29,-0.67357,-6.56353
30,-0.67357,-3.76353
31,-0.67357,-2.36353
32,-0.67357,6.03647
33,-0.67357,8.83647
34,-0.67357,10.23647
35,0.72643,-9.36353
36,0.72643,-3.76353
37,0.72643,1.83647
38,0.72643,4.63647
39,0.72643,6.03647
40,0.72643,8.83647
41,2.12643,-6.56353
42,2.12643,-5.16353
43,2.12643,-3.76353
44,2.12643,1.83647
45,2.12643,4.63647
46,2.12643,8.83647
47,3.52643,-7.96353
48,3.52643,-6.56353
49,3.52643,-3.76353
50,3.52643,-0.96353
51,3.52643,0.43647
52,3.52643,3.23647
53,3.52643,8.83647
54,4.92643,-7.96353
55,4.92643,-6.56353
56,4.92643,-5.16353
57,4.92643,-3.76353
58,4.92643,0.43647
59,4.92643,3.23647
60,4.92643,4.63647
61,4.92643,6.03647
62,6.32643,-7.96353
63,6.32643,-6.56353
64,6.32643,-3.76353
65,6.32643,6.03647
66,7.72643,-6.56353
67,7.72643,-3.76353
68,7.72643,-2.36353
