passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-3.9556,-4.90502,1,13,6.30126664267624
3,-3.09485,1.07776,1,13,3.27714567206882
5,3.02068,1.95493,1,13,3.59809264341595
7,5.58804,6.32827,1,13,8.4423505470045
8,-8.78481,-3.32319,1,13,9.3923682483562
9,1.57675,-4.08088,1,13,4.37489944569356
12,0.87074,9.46791,1,13,9.5078695168862
15,-0.78099,2.00121,1,13,2.14820118715964
16,2.69087,7.83743,1,13,8.28649635656867
17,3.11598,-0.40623,1,13,3.14235196263056
19,-5.47558,-0.06492,1,13,5.47596223021879
21,6.10935,-0.23118,1,13,6.11372633745448
25,-5.77681,-5.01534,1,13,7.65017759632899
26,3.24021,5.02262,1,13,5.97709588420465
27,3.52179,8.57548,1,13,9.27048314347858
29,-3.67315,8.15995,1,13,8.94856450238193
30,-7.33156,-0.26756,1,13,7.33643573414425
31,1.65209,-7.38706,1,13,7.56955073515565
32,-8.12671,-0.68174,1,13,8.15525550113312
33,-1.41289,9.30955,1,13,9.41615161012534
36,-6.2227,-3.85617,1,13,7.32065569493847
37,-9.12684,0.05133,1,13,9.12698820712134
40,8.06387,-5.49911,1,13,9.76043983578472
44,-4.15205,-0.34261,1,13,4.16616163175026
46,0.20087,5.99669,1,13,6.00004910571281
47,2.53132,-8.30168,1,13,8.67902810116293
49,4.8195,-3.5029,1,13,5.95801123999936
50,4.94731,-6.23856,1,13,7.96213279152624
51,6.95993,0.97386,1,13,7.02773243971824
52,2.51498,8.75512,1,13,9.10918624667346
53,6.97724,-4.73175,1,13,8.43038523148453
55,-8.87938,-1.80323,1,13,9.06062867910642
61,-5.36059,-6.00264,1,13,8.04783400485034
66,1.53074,-9.87216,1,13,9.99013476451481
68,-7.15682,2.04886,1,13,7.4443221340043
70,1.24276,-7.44588,1,13,7.54887596211891
74,-1.57705,-0.72401,1,13,1.73530190734449
75,3.64284,2.98707,1,13,4.71092904815187
76,-8.36687,-1.93597,1,13,8.58792205046163
77,0.70009,-6.78182,1,13,6.81786237848016
79,-2.68503,1.93464,1,13,3.30941309830181
80,1.07584,1.11907,1,13,1.55233754124935
82,-1.47302,3.05118,1,13,3.38814331840818
83,-2.14211,-7.0921,1,13,7.40854371939993
87,-3.56291,-8.7196,1,13,9.41943624182226
92,0.81221,-9.22245,1,13,9.25814586267301
94,1.14001,-4.04165,1,13,4.19935181003298
96,-3.21067,-3.84342,1,13,5.00802357284235
97,-8.80554,2.65458,1,13,9.19697217412123
98,0.74559,8.72769,1,13,8.75948116383117
99,8.81285,2.18044,1,13,9.07858327791117
100,4.78072,0.11747,1,13,4.78215868588051
103,-5.84128,-6.24318,1,13,8.54972803398968
107,2.34454,0.59481,1,13,2.41881309474323
110,-1.44408,-5.28644,1,13,5.4801326423427
111,-6.86416,-0.34905,1,13,6.87302840650351
112,0.9358,3.28851,1,13,3.41907135201957
113,0.55507,-3.37502,1,13,3.42035565482913
115,-0.66154,-7.26403,1,13,7.2940924393073
116,3.09957,2.56216,1,13,4.02143861633375
117,7.83778,4.46922,1,13,9.02245312058209
118,1.79225,-3.58069,1,13,4.0041801815457
120,-3.13625,-4.83237,1,13,5.76088717322518
121,6.26036,-7.00594,1,13,9.39549420436324
124,-1.96714,-2.77579,1,13,3.4021534090564
125,6.96196,1.40096,1,13,7.10152340654352
128,6.56406,0.62057,1,13,6.59333090350715
133,0.32173,8.11634,1,13,8.12271700994457
134,6.70394,-0.21123,1,13,6.70727135550049
135,-0.40034,3.7106,1,13,3.73213746176778
137,-5.14314,8.1502,1,13,9.63730326467213
139,-2.88548,3.43718,1,13,4.48778587081526
141,-9.0545,2.90195,1,13,9.50816684711449
142,3.94834,-2.16331,1,13,4.50214922304408
144,0.95452,-8.8429,1,13,8.89427188697797
145,-0.44698,-6.66433,1,13,6.67929973119042
146,3.75045,4.85555,1,13,6.13532237777007
147,-0.46817,-5.86696,1,13,5.88561504072264
149,-3.02395,-0.68153,1,13,3.09980267501456
152,0.3166,4.65117,1,13,4.66192868921928
154,7.81604,4.92565,1,13,9.23864592895064
160,-0.85892,-6.79466,1,13,6.84873514151035
161,-2.03961,6.3481,1,13,6.66770721507997
163,4.45664,5.25067,1,13,6.88702765607159
165,-4.76099,-6.82837,1,13,8.32428202300198
177,-9.27053,-2.33132,1,13,9.55917443798899
180,-9.29172,3.3264,1,13,9.86919751591571
181,-0.77733,6.81469,1,13,6.85888254663032
182,-4.04398,-8.94677,1,13,9.81826780254713
183,3.74702,4.28617,1,13,5.69310263837659
184,8.20979,-3.8967,1,13,9.08762463763951
186,7.86315,2.96515,1,13,8.40363996117656
192,5.55288,7.32018,1,13,9.18801010625134
195,7.94585,-1.5091,1,13,8.08788541548993
198,0.69192,6.78605,1,13,6.82123462491855
202,8.2336,3.20609,1,13,8.83578550722692
205,2.97101,-7.48573,1,13,8.05376171571921
206,-4.3088,8.15674,1,13,9.22486478699981
207,-5.65686,-4.86516,1,13,7.46122332990335
209,-6.16017,4.43182,1,13,7.58872230583944
210,-3.50646,-6.97488,1,13,7.80668174461024
213,-5.58669,-2.68819,1,13,6.19979612265601
214,-5.18525,-8.47826,1,13,9.93819464419458
216,2.06488,-9.53762,1,13,9.75858579324167
218,-3.72414,7.73032,1,13,8.5806199177182
219,7.0251,0.59493,1,13,7.05024474862083
222,-2.99136,2.88287,1,13,4.15441653534055
223,-2.96558,-0.18456,1,13,2.97131469249687
224,4.08552,8.88751,1,13,9.7815805881068
225,6.28438,-6.39614,1,13,8.966827891281
226,-2.87966,-1.20269,1,13,3.12072638207297
227,-5.37534,-7.1422,1,13,8.93897631884702
231,-4.90013,1.60549,1,13,5.15643718276101
234,-1.64737,8.61932,1,13,8.77533291320393
236,-0.66564,6.68122,1,13,6.71429673043959
237,-0.92394,-6.25761,1,13,6.32545716526101
240,4.49631,5.36252,1,13,6.99810264070569
244,1.57649,0.18073,1,13,1.58681956692015
245,9.41749,-1.18834,1,13,9.49217087465801
246,-4.42845,6.89545,1,13,8.19502545924255
248,3.84469,-3.79665,1,13,5.40334985185027
249,-2.53857,-8.6826,1,13,9.04609870317061
253,0.953,-2.19077,1,13,2.38907274810171
256,-6.96388,-1.11319,1,13,7.05229274395017
257,-5.42566,6.7634,1,13,8.67071492292075
258,8.71731,-2.699,1,13,9.12557693550307
259,7.23086,3.0404,1,13,7.84406089158997
262,-9.03157,-2.94484,1,13,9.49954876408283
264,-0.25601,6.52455,1,13,6.52957318811218
265,-9.34862,-0.47517,1,13,9.3606855291663
266,3.34945,8.84554,1,13,9.45845271781
267,-4.22625,-0.09589,1,13,4.2273396651427
268,7.91673,-5.52437,1,13,9.65366864404444
271,3.56559,3.78785,1,13,5.20204203915571
272,-3.06944,-5.62009,1,13,6.40366541362063
275,2.00042,-0.47198,1,13,2.05534539954908
277,-9.38349,1.7131,1,13,9.53858557173575
278,-2.03984,8.6409,1,13,8.87840868265048
279,-7.92889,-2.65318,1,13,8.36102047903951
280,-6.70224,-4.91488,1,13,8.3112017878575
283,-8.90732,1.91963,1,13,9.11181874621132
288,-2.97225,4.14756,1,13,5.1026054645527
289,5.439,-5.79005,1,13,7.94401971677864
290,1.35886,-1.34648,1,13,1.91298781306557
291,-3.39269,-4.29263,1,13,5.47147843221498
292,-5.44247,-2.44715,1,13,5.96732924695099
294,-4.94086,-3.31401,1,13,5.94935198723847
295,2.7801,-4.90352,1,13,5.6367984641591
296,3.7248,4.68498,1,13,5.98524644866308
299,6.83693,4.64898,1,13,8.26780453420537
