node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
263,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
30,bus stop,-6.13465,4.30389,9.028703744012224,230.95694438398166,0.0,231.45694438398166,13.543055616018336,1,1,230.95694438398166,250.47129625598777,0.5,13.543055616018336,1,[363]
86,bus stop,-2.93465,3.30389,235.49623465247328,236.51379433140764,0.0,237.01379433140764,7.986205668592362,2,1,236.51379433140764,254.1758628876051,0.5,7.98620566859236,1,[335]
106,bus stop,-1.33465,3.10389,238.95650704184104,238.95650704184104,0.0,239.45650704184104,5.543492958158964,3,1,238.39396646002456,255.42931097334971,0.5,6.106033539975439,1,[306]
112,bus stop,-0.73465,1.90389,241.072941724371,242.0413101680671,0.0,242.5413101680671,2.458689831932901,4,1,240.81196525210066,257.0413101680671,0.5,3.688034747899331,1,[271]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,3.688034747899331,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,13.543055616018336,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,7.98620566859236,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,6.106033539975439,1,Int64[]
263,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
