node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
263,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
42,bus stop,-5.33465,-7.09611,10.696004449509005,228.4559933257365,0.0,228.9559933257365,16.0440066742635,1,1,228.4559933257365,248.80399555049098,0.5,16.044006674263507,1,[375]
54,bus stop,-4.73465,-6.69611,229.82480086199288,229.82480086199288,0.0,230.32480086199288,14.675199138007116,2,1,229.67909209444014,249.61939472962678,0.5,14.82090790555985,1,[348]
33,bus stop,-5.73465,-6.29611,231.6224309360012,231.6224309360012,0.0,232.1224309360012,12.877569063998806,3,1,229.10911271872993,249.23940847915327,0.5,15.390887281270082,1,[316]
44,bus stop,-5.33465,-5.89611,232.8039796407593,232.8039796407593,0.0,233.3039796407593,11.696020359240691,4,1,230.13024526526715,249.9201635101781,0.5,14.36975473473284,1,[296]
35,bus stop,-5.73465,-4.89611,234.60160971476762,234.60160971476762,0.0,235.10160971476762,9.89839028523238,6,2,230.8727145702512,250.41514304683415,0.5,13.627285429748797,1,"[276, 362]"
50,bus stop,-4.93465,-3.29611,237.2568559581409,237.35032265556816,0.0,237.85032265556816,7.1496773444318364,7,1,233.77548398335225,252.35032265556816,0.5,10.724516016647746,1,[410]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,10.724516016647746,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,13.627285429748797,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,14.82090790555985,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,14.36975473473284,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,15.390887281270082,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,16.044006674263507,1,Int64[]
263,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
