passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,2.33866,-1.57959,1,13,2.8221292803418
3,-2.47751,-0.10027,1,13,2.47954288374006
6,-1.04558,2.65352,1,13,2.85208337422435
10,-2.48123,1.23448,1,13,2.77135863256209
12,-2.92717,0.21435,1,13,2.93500426812187
13,0.32294,-2.48238,1,13,2.50330268766299
16,0.07263,2.86174,1,13,2.86266562652996
17,-2.16766,-0.74657,1,13,2.29261853042442
19,-2.95199,0.40757,1,13,2.97999507561702
20,-0.5053,2.27972,1,13,2.33504808217805
22,-2.2316,1.44532,1,13,2.65875844954775
23,-1.50112,2.15892,1,13,2.62950324558948
24,0.093,-2.32484,1,13,2.32669756531071
25,0.00023,2.97224,1,13,2.97224390721446
29,-0.9829,-1.24658,1,13,1.58746575966678
30,-2.40215,-1.1179,1,13,2.6495298357958
33,1.67814,-1.24228,1,13,2.08791939520386
34,-0.41726,-2.96519,1,13,2.99440373941072
36,1.67742,1.05915,1,13,1.98382333913096
38,-2.46171,1.52048,1,13,2.89342202086912
41,-1.22981,2.0585,1,13,2.39788631145963
46,2.85836,0.442,1,13,2.89233050935863
50,-0.78803,-2.36531,1,13,2.49312990295431
51,0.56116,2.5768,1,13,2.63719208623207
52,1.79123,0.62128,1,13,1.89591824870012
55,0.51965,1.934,1,13,2.00259739814214
57,-0.94243,1.81127,1,13,2.0417809029749
63,-2.29198,-0.64205,1,13,2.3802115186683
68,-1.00579,2.73242,1,13,2.91164974914943
69,1.4955,-1.28432,1,13,1.97129554679925
72,-1.42908,0.71723,1,13,1.59896554626409
73,-1.88166,0.87573,1,13,2.07546601332338
76,0.15226,-2.40882,1,13,2.41363209179238
79,2.19353,-1.02453,1,13,2.42100105392441
81,-2.64432,0.78788,1,13,2.75919991048873
83,2.86289,-0.53413,1,13,2.91228497685367
86,-1.91419,2.00299,1,13,2.77057257753819
87,2.37629,-0.17694,1,13,2.3828697374082
88,1.64739,-2.2178,1,13,2.7627060457415
93,0.34268,-2.12382,1,13,2.15128916942714
95,-0.12262,1.8061,1,13,1.81025554700215
97,-2.04006,1.48716,1,13,2.52457667583642
99,-1.99187,0.70509,1,13,2.11298269547755
101,0.15018,-2.17084,1,13,2.17602818690941
103,0.30346,-1.61721,1,13,1.64543317451306
104,2.51318,1.40317,1,13,2.8783577328703
106,0.27059,-2.65372,1,13,2.66748420165546
107,0.75421,2.6947,1,13,2.79825472115924
111,1.46013,-2.30419,1,13,2.72786493352872
112,-2.40996,-1.1796,1,13,2.68315870324946
116,2.72496,-1.12908,1,13,2.94961153233126
117,1.03731,1.63665,1,13,1.93768897908604
118,2.06145,-0.6811,1,13,2.17105674806863
119,0.05203,-1.81185,1,13,1.81259855599307
121,1.57483,0.69227,1,13,1.72026837083223
122,-0.9476,-2.30369,1,13,2.49097320798488
125,2.78707,0.13391,1,13,2.79029019174907
126,2.29717,1.7639,1,13,2.89626273416383
127,-1.14117,-1.11953,1,13,1.5986288941311
128,1.32903,-1.82946,1,13,2.26125039822099
132,-1.22413,0.95039,1,13,1.54975191994871
134,1.94671,0.52472,1,13,2.0161874083982
137,2.60819,0.72439,1,13,2.7069155036805
138,-0.30533,1.52886,1,13,1.559049389072
139,-1.71895,-0.948,1,13,1.96303395411392
140,1.55006,0.26506,1,13,1.57255981099718
141,2.42244,-1.46967,1,13,2.83339521001192
142,-1.7139,0.65049,1,13,1.83318758913039
144,0.79611,1.64074,1,13,1.82368257173113
145,2.36848,1.73793,1,13,2.93770546137723
146,1.19296,1.52593,1,13,1.9369058112974
148,-0.56929,-2.27948,1,13,2.34949825256943
150,2.28788,0.00044,1,13,2.28788100562613
152,-1.30967,1.30789,1,13,1.85089294384283
155,-2.62574,1.25438,1,13,2.90997681980534
160,2.61868,0.2963,1,13,2.63538719047723
161,0.96947,1.97274,1,13,2.19808250590425
162,-0.19482,-1.70979,1,13,1.72085462053378
164,-1.13944,1.36878,1,13,1.7809767643059
165,0.54253,2.48229,1,13,2.54089185123752
166,-2.73176,-1.00326,1,13,2.91016442115703
167,-2.46336,-1.37206,1,13,2.8196963362843
168,0.93027,-2.24479,1,13,2.42991421557605
171,-1.47358,1.83272,1,13,2.35165808335366
173,1.99736,-0.96936,1,13,2.220158506734
174,0.6551,-2.51152,1,13,2.59554842666551
176,-2.65472,-0.37189,1,13,2.68064511620382
177,-0.34354,-1.87574,1,13,1.90694135736964
178,-1.22891,-1.71339,1,13,2.10853055892929
179,1.03824,-1.69189,1,13,1.985053320541
180,1.40149,0.83598,1,13,1.63188292092046
182,2.7123,-0.56261,1,13,2.77003205104763
183,2.14931,-1.99973,1,13,2.93571635040763
184,1.87525,1.79055,1,13,2.59280320060156
187,-0.65989,-1.66027,1,13,1.78660159569565
189,2.53955,-0.26403,1,13,2.55323979121657
191,0.95539,-2.67065,1,13,2.83639588044348
193,2.83457,0.68855,1,13,2.91699727766548
194,-1.21025,-1.01665,1,13,1.58059854303448
196,0.08994,-1.99323,1,13,1.9952609714137
