passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,11.61825,-9.15568,1,13,14.7922346311885
2,10.28656,3.36399,1,13,10.8226454012906
4,-12.85696,-0.68611,1,13,12.8752590782893
8,14.58545,1.34446,1,13,14.6472826124062
11,13.41708,-6.00289,1,13,14.6987284049077
13,-10.23305,9.77853,1,13,14.153978221659
15,12.57548,-1.7223,1,13,12.6928689760352
16,-5.51059,-8.99479,1,13,10.5485981611812
17,6.13068,13.05277,1,13,14.4208224610585
18,10.83252,-1.34694,1,13,10.91593748112
20,-1.18393,6.70669,1,13,6.81038383651817
22,-0.65664,-2.86935,1,13,2.94352913007933
23,-7.18147,5.55235,1,13,9.07755849395187
25,-5.52275,-0.94266,1,13,5.6026178564563
26,11.13297,3.6757,1,13,11.7240653299405
31,0.68712,-11.44409,1,13,11.4646948439172
33,4.96294,-0.75121,1,13,5.01946729269844
36,-5.41089,-9.78615,1,13,11.1824180272704
37,6.68094,12.08552,1,13,13.8092273690655
39,0.19743,5.49991,1,13,5.50345094651352
41,1.73758,-0.71365,1,13,1.87842349562707
42,6.68816,4.09263,1,13,7.84098776385473
43,8.37291,-6.30684,1,13,10.4824564423463
45,8.69339,3.72998,1,13,9.45979800968389
47,8.1981,-5.45403,1,13,9.84658284680116
51,8.4312,0.14391,1,13,8.43242991477068
53,10.16034,4.31516,1,13,11.0387105729168
55,3.71331,-3.36098,1,13,5.00847353295041
59,8.70063,-0.86831,1,13,8.74385262155163
60,-10.02536,7.40727,1,13,12.4649675674053
64,-9.81269,-5.31508,1,13,11.1597032700846
67,-4.32929,-5.76015,1,13,7.20569900566955
68,-4.35641,-8.54606,1,13,9.59236224682901
69,2.63579,2.6203,1,13,3.71663459782356
70,7.40548,0.84037,1,13,7.45301283525469
72,8.76086,2.72991,1,13,9.17633352965209
73,9.86167,-4.5452,1,13,10.858700456139
74,7.60755,-3.97519,1,13,8.58352329614467
75,3.62183,-1.24695,1,13,3.83047211687429
76,-13.16425,-0.70692,1,13,13.1832185832415
78,-0.95604,-1.73937,1,13,1.98479818561447
82,8.87672,-10.58322,1,13,13.8130585292137
85,-6.47867,-0.13797,1,13,6.48014118061641
87,4.14122,-1.69208,1,13,4.47356970559466
93,-6.29147,11.25971,1,13,12.8982054881617
94,-13.18026,6.8952,1,13,14.874912061312
97,11.22206,2.01384,1,13,11.401327947993
98,-13.07882,-4.12333,1,13,13.7133964859763
99,4.62703,-2.99479,1,13,5.51163856236505
101,-4.08369,4.86449,1,13,6.35136654991865
103,-10.28057,4.4984,1,13,11.2216653236537
107,-7.23605,-3.44507,1,13,8.01429145860283
109,4.17864,3.33783,1,13,5.34809372605988
110,-6.79523,-10.77286,1,13,12.7369432321251
111,-7.85302,-9.82432,1,13,12.5772482847031
112,-12.1654,-4.4614,1,13,12.9576658962393
113,-1.8508,0.58758,1,13,1.94182749111001
114,0.46735,11.01325,1,13,11.0231585865643
115,-8.33418,10.44811,1,13,13.3649378980323
119,-4.20636,5.73625,1,13,7.11322644546287
120,7.70555,-5.56363,1,13,9.50417920070281
122,9.17905,0.01293,1,13,9.17905454305101
124,3.55783,-2.16713,1,13,4.16588860038429
125,-12.31418,-1.82244,1,13,12.4483049511336
129,2.52501,-3.22298,1,13,4.09429797486846
132,-14.00361,-3.44247,1,13,14.4205295249367
134,-10.17578,-2.85013,1,13,10.5673850586724
135,3.41628,11.78199,1,13,12.2672857193444
137,11.53642,-2.91028,1,13,11.8978415321756
138,3.68103,-1.14862,1,13,3.85607758710608
141,7.65695,-9.32098,1,13,12.0627380299066
143,-13.38014,-0.80554,1,13,13.4043630926598
145,-8.73793,-0.52902,1,13,8.75393087118209
147,-8.51626,-6.56272,1,13,10.7515574093615
148,5.45456,-12.3926,1,13,13.53989887942
149,3.68266,-0.04314,1,13,3.68291572577555
152,6.50842,1.06636,1,13,6.59519715389763
153,3.67076,-2.67782,1,13,4.5437008184126
159,-3.10435,11.45779,1,13,11.8708831563041
162,-8.2738,9.39553,1,13,12.5192495741551
163,-6.64509,10.8629,1,13,12.7341993760268
164,2.31969,9.60927,1,13,9.88529294591495
165,-1.12829,-9.4296,1,13,9.49685966762569
167,1.96942,14.76126,1,13,14.8920617323454
170,3.51827,-14.49311,1,13,14.9140314336613
173,7.76687,-2.41172,1,13,8.13268749033215
174,14.15897,-1.11672,1,13,14.2029414251234
175,-2.34589,9.23191,1,13,9.52530416051361
180,-10.70056,-0.36472,1,13,10.7067717168756
184,12.85779,7.14536,1,13,14.7098248472151
189,-11.73914,-3.67521,1,13,12.3009968657254
191,12.76563,-6.3075,1,13,14.2388832984656
194,4.24916,6.37288,1,13,7.65957070317231
195,-14.0203,-3.56542,1,13,14.4665431190141
197,6.9846,1.70082,1,13,7.18870387175728
198,-5.29911,-5.515,1,13,7.64824968030149
199,13.40911,-1.83906,1,13,13.5346396620192
200,0.33059,4.14155,1,13,4.15471979112757
202,6.0661,-2.62448,1,13,6.609493822142
204,-7.89703,-2.3658,1,13,8.24378993381958
205,-4.0205,-2.77678,1,13,4.88619926743453
206,-6.38425,10.46515,1,13,12.2587992541029
208,-2.36301,-11.49696,1,13,11.7372868417663
211,10.01609,-10.43626,1,13,14.4650421666689
212,-1.07604,-3.49221,1,13,3.6542329185905
215,11.45645,1.05385,1,13,11.5048210472267
217,5.98335,-4.15377,1,13,7.28383293457324
218,-1.30116,5.32598,1,13,5.48262065652334
220,8.90995,-10.69154,1,13,13.9174779280393
221,-13.06561,-6.70163,1,13,14.6840721924033
224,-13.74102,-5.84846,1,13,14.9338570518598
225,6.24501,-3.36867,1,13,7.09564325530314
226,6.87637,10.42224,1,13,12.48629153341
228,-2.22747,7.35242,1,13,7.68242399377314
229,9.49659,8.3921,1,13,12.6733045811687
231,13.19501,1.72335,1,13,13.3070774115947
234,10.63856,5.80775,1,13,12.1206003807275
