node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
147,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.0037729851174,0.0,0.0,1,Int64[]
116,bus stop,13.83004,8.11964,19.32218224880791,215.51672662678814,0.0,216.01672662678814,28.98327337321186,1,1,215.51672662678814,240.1778177511921,0.5,28.983273373211865,1,[152]
96,bus stop,8.23004,10.91964,223.56008847859465,223.56008847859465,0.0,224.06008847859465,20.93991152140535,2,1,219.78836019284668,243.02557346189778,0.5,24.71163980715332,1,[241]
92,bus stop,5.43004,3.91964,233.14349899665285,233.14349899665285,0.0,233.64349899665285,11.356501003347148,3,1,232.39710896534552,251.43140597689703,0.5,12.102891034654466,1,[180]
91,bus stop,5.43004,2.51964,235.33024598460466,237.2877782989163,0.0,237.7877782989163,7.212221701083706,4,1,233.68166744837444,252.2877782989163,0.5,10.818332551625565,1,[221]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,10.818332551625565,1,Int64[]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,12.102891034654466,1,Int64[]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.71163980715332,1,Int64[]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,28.983273373211865,1,Int64[]
147,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.0037729851174,0.0,0.0,1,Int64[]
