node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
147,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.0037729851174,0.0,0.0,1,Int64[]
97,bus stop,8.23004,24.91964,31.618691315210583,197.07196302718413,0.0,197.57196302718413,47.428036972815875,1,1,197.07196302718413,227.88130868478942,0.5,47.428036972815875,1,[237]
86,bus stop,4.03004,27.71964,203.6536157809788,203.6536157809788,0.0,204.1536157809788,40.84638421902119,2,1,193.87759654467072,225.75173102978047,0.5,50.62240345532929,1,[184]
73,bus stop,-0.16996,15.11964,220.1555027360477,220.1555027360477,0.0,220.6555027360477,24.34449726395229,3,1,217.17362307701637,241.2824153846776,0.5,27.326376922983627,1,[159]
72,bus stop,-0.16996,12.31964,224.02899671195132,224.02899671195132,0.0,224.52899671195132,20.471003288048678,4,1,222.23347171769805,244.6556478117987,0.5,22.266528282301945,1,[170]
81,bus stop,2.63004,5.31964,233.61240723000952,237.35026495742807,0.0,237.85026495742807,7.149735042571933,5,1,233.7753974361421,252.35026495742807,0.5,10.72460256385789,1,[166]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,10.72460256385789,1,Int64[]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.266528282301945,1,Int64[]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,27.326376922983627,1,Int64[]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.62240345532929,1,Int64[]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,47.428036972815875,1,Int64[]
147,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.0037729851174,0.0,0.0,1,Int64[]
