busStop_ID,busStop_X,busStop_Y
1,-29.56996,3.91964
2,-28.16996,-0.28036
3,-26.76996,-3.08036
4,-26.76996,-0.28036
5,-26.76996,3.91964
6,-26.76996,5.31964
7,-26.76996,9.51964
8,-25.36996,-3.08036
9,-25.36996,9.51964
10,-25.36996,13.71964
11,-23.96996,6.71964
12,-23.96996,13.71964
13,-22.56996,-18.48036
14,-22.56996,-10.08036
15,-22.56996,-3.08036
16,-22.56996,-1.68036
17,-22.56996,3.91964
18,-21.16996,-18.48036
19,-21.16996,-17.08036
20,-21.16996,-10.08036
21,-21.16996,1.11964
22,-21.16996,2.51964
23,-19.76996,2.51964
24,-19.76996,10.91964
25,-19.76996,12.31964
26,-18.36996,-3.08036
27,-16.96996,-24.08036
28,-16.96996,-21.28036
29,-16.96996,-12.88036
30,-16.96996,17.91964
31,-16.96996,19.31964
32,-15.56996,-24.08036
33,-15.56996,1.11964
34,-14.16996,1.11964
35,-12.76996,-18.48036
36,-12.76996,17.91964
37,-12.76996,26.31964
38,-11.36996,-11.48036
39,-11.36996,17.91964
40,-9.96996,-22.68036
41,-9.96996,-11.48036
42,-8.56996,-22.68036
43,-8.56996,-4.48036
44,-8.56996,12.31964
45,-7.16996,-24.08036
46,-7.16996,-22.68036
47,-7.16996,-17.08036
48,-7.16996,-15.68036
49,-7.16996,12.31964
50,-7.16996,16.51964
51,-7.16996,24.91964
52,-7.16996,26.31964
53,-5.76996,-26.88036
54,-5.76996,-25.48036
55,-5.76996,-4.48036
56,-5.76996,3.91964
57,-5.76996,16.51964
58,-5.76996,26.31964
59,-4.36996,20.71964
60,-4.36996,23.51964
61,-2.96996,5.31964
62,-2.96996,6.71964
63,-2.96996,10.91964
64,-2.96996,16.51964
65,-2.96996,17.91964
66,-2.96996,20.71964
67,-2.96996,23.51964
68,-1.56996,15.11964
69,-1.56996,17.91964
70,-0.16996,-22.68036
71,-0.16996,-19.88036
72,-0.16996,12.31964
73,-0.16996,15.11964
74,1.23004,-19.88036
75,1.23004,-18.48036
76,1.23004,-3.08036
77,1.23004,8.11964
78,2.63004,-19.88036
79,2.63004,-18.48036
80,2.63004,-8.68036
81,2.63004,5.31964
82,2.63004,6.71964
83,2.63004,8.11964
84,4.03004,-26.88036
85,4.03004,-8.68036
86,4.03004,27.71964
87,4.03004,29.11964
88,5.43004,-26.88036
89,5.43004,-18.48036
90,5.43004,-17.08036
91,5.43004,2.51964
92,5.43004,3.91964
93,6.83004,-7.28036
94,6.83004,2.51964
95,6.83004,3.91964
96,8.23004,10.91964
97,8.23004,24.91964
98,9.63004,-11.48036
99,9.63004,10.91964
100,11.03004,-24.08036
101,11.03004,-22.68036
102,11.03004,-11.48036
103,11.03004,-3.08036
104,11.03004,-1.68036
105,11.03004,17.91964
106,12.43004,-3.08036
107,12.43004,-0.28036
108,12.43004,10.91964
109,12.43004,12.31964
110,12.43004,17.91964
111,12.43004,26.31964
112,13.83004,-22.68036
113,13.83004,-15.68036
114,13.83004,-14.28036
115,13.83004,-1.68036
116,13.83004,8.11964
117,13.83004,9.51964
118,15.23004,-22.68036
119,15.23004,24.91964
120,16.63004,12.31964
121,16.63004,13.71964
122,18.03004,-10.08036
123,18.03004,-7.28036
124,19.43004,-7.28036
125,19.43004,6.71964
126,20.83004,-1.68036
127,20.83004,10.91964
128,22.23004,-3.08036
129,25.03004,-10.08036
130,25.03004,-7.28036
131,25.03004,-4.48036
132,26.43004,-10.08036
133,26.43004,-4.48036
134,26.43004,-3.08036
135,26.43004,1.11964
136,26.43004,2.51964
137,27.83004,-1.68036
138,27.83004,-0.28036
139,27.83004,1.11964
140,29.23004,-4.48036
141,29.23004,-1.68036
142,29.23004,1.11964
143,29.23004,2.51964
144,30.63004,2.51964
