passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,9.72562,10.68703,1,13,14.4499195534338
4,4.8304,-0.2051,1,13,4.8347519696997
8,-8.98781,-2.96676,1,13,9.46480048244327
13,11.56191,-12.2048,1,13,16.8117479534238
15,-8.29877,15.53058,1,13,17.6087659082568
17,-10.4692,16.92276,1,13,19.8993482981708
20,8.77414,11.62071,1,13,14.5611266085752
21,9.51159,-9.90871,1,13,13.7350944248322
23,6.25819,-0.05582,1,13,6.25843452217849
26,15.58018,-9.83895,1,13,18.4267994403938
29,-6.15767,-0.24891,1,13,6.16269509133004
33,9.9325,13.11279,1,13,16.4499212242483
34,-13.92409,-4.30938,1,13,14.5757052580921
35,12.9127,14.14543,1,13,19.1528304338738
38,-11.33253,-13.55779,1,13,17.6703074581984
42,-18.70755,4.67902,1,13,19.2838201714464
45,2.69009,17.96779,1,13,18.1680490232256
47,-2.39141,-19.18111,1,13,19.329611250195
48,-9.87073,-9.64027,1,13,13.7973202544836
50,12.41925,-6.53974,1,13,14.0358787774714
51,-6.87058,-12.56374,1,13,14.319651289442
52,5.93357,6.93975,1,13,9.1305698165863
54,-7.94306,4.64378,1,13,9.20091888531569
55,-14.50345,2.24004,1,13,14.6754190311382
57,1.05312,5.34951,1,13,5.45218468823974
59,15.74591,-5.67308,1,13,16.7367106893657
60,19.48503,2.57163,1,13,19.6540002199637
61,9.30353,-17.55534,1,13,19.8682116571871
62,9.56679,3.1812,1,13,10.0818360643332
63,-2.75441,-7.84168,1,13,8.31135905130239
64,16.56041,-9.79876,1,13,19.2422179081422
66,9.33022,-4.21907,1,13,10.2397988149161
68,11.6271,-13.40164,1,13,17.7424138660439
71,11.63319,-6.65472,1,13,13.4021036863
72,-16.0385,-4.08192,1,13,16.5497869892496
73,17.20643,10.11985,1,13,19.9617749129736
77,10.78813,-13.04015,1,13,16.9242212397328
78,8.81791,-16.26184,1,13,18.4987322175042
79,7.00328,17.74775,1,13,19.0795309769814
80,-4.06181,19.03614,1,13,19.4646545757073
85,1.73951,-4.422,1,13,4.75183490279688
89,-16.49553,3.30567,1,13,16.8234890884815
90,-12.26456,3.15997,1,13,12.6651062941154
92,-19.26185,-4.24852,1,13,19.7248298872601
93,12.98544,3.938,1,13,13.5694289317963
94,8.88469,1.12252,1,13,8.95532444569593
95,8.5515,0.184,1,13,8.55348016389079
96,-0.19235,-18.76161,1,13,18.7625988559673
97,10.23664,11.04346,1,13,15.0581163727839
99,-13.54682,2.0704,1,13,13.7041207132458
100,1.61462,-9.17281,1,13,9.31382674641967
101,-6.64799,12.33,1,13,14.0080235134502
103,6.63348,-1.24288,1,13,6.74891132283128
104,-1.96849,-5.88804,1,13,6.20837523240632
106,-0.06772,-13.72713,1,13,13.7272949118699
107,-15.80325,-10.55982,1,13,19.0066416433684
109,0.67814,10.74433,1,13,10.7657129958619
111,14.46927,7.29721,1,13,16.2052168337323
113,-6.95343,-0.10054,1,13,6.95416091434923
114,5.329,-16.57595,1,13,17.4115041397949
115,-3.10012,-0.09797,1,13,3.10167170338841
117,-17.6988,3.05898,1,13,17.9612048586456
122,11.51281,-1.12811,1,13,11.567945941053
123,14.9297,-11.28354,1,13,18.7140148385509
124,6.32056,-14.58924,1,13,15.8995354497869
127,-8.70406,10.88076,1,13,13.9338258947753
129,-3.4735,15.37172,1,13,15.7592856077996
130,-9.09428,-2.96507,1,13,9.56544071108896
131,-2.19855,-3.66079,1,13,4.27025002957853
133,-4.52516,-4.6168,1,13,6.46466356575418
137,6.63734,11.3156,1,13,13.1185801676659
