busStop_ID,busStop_X,busStop_Y
1,-19.5366,4.27772
2,-19.1366,-0.52228
3,-19.1366,-0.32228
4,-18.9366,-4.72228
5,-18.7366,2.27772
6,-18.7366,2.87772
7,-18.7366,3.07772
8,-18.7366,5.07772
9,-18.5366,5.07772
10,-18.3366,2.47772
11,-18.3366,2.87772
12,-18.3366,4.47772
13,-18.1366,-1.32228
14,-18.1366,2.47772
15,-18.1366,4.87772
16,-17.9366,0.67772
17,-17.9366,0.87772
18,-17.9366,8.87772
19,-17.7366,1.87772
20,-17.7366,2.07772
21,-17.7366,2.47772
22,-17.7366,8.47772
23,-17.7366,8.87772
24,-17.5366,8.47772
25,-17.3366,-2.92228
26,-17.3366,-2.72228
27,-17.3366,0.47772
28,-17.3366,0.67772
29,-17.3366,2.87772
30,-17.3366,3.07772
31,-17.3366,3.47772
32,-17.3366,9.07772
33,-17.1366,-2.92228
34,-17.1366,3.47772
35,-17.1366,9.07772
36,-16.9366,-10.52228
37,-16.9366,5.27772
38,-16.7366,-10.52228
39,-16.5366,-5.52228
40,-16.5366,-5.32228
41,-16.5366,-5.12228
42,-16.3366,-9.12228
43,-16.3366,2.47772
44,-16.3366,7.27772
45,-16.1366,-9.12228
46,-16.1366,3.27772
47,-16.1366,7.27772
48,-16.1366,7.47772
49,-15.9366,-5.72228
50,-15.7366,-5.72228
51,-15.7366,0.67772
52,-15.7366,2.07772
53,-15.7366,9.87772
54,-15.5366,-9.32228
55,-15.5366,-9.12228
56,-15.5366,-3.72228
57,-15.5366,-3.52228
58,-15.5366,2.07772
59,-15.5366,2.27772
60,-15.5366,9.87772
61,-15.3366,0.07772
62,-15.3366,0.27772
63,-15.3366,4.87772
64,-15.3366,5.07772
65,-15.1366,7.67772
66,-14.9366,-10.52228
67,-14.9366,2.27772
68,-14.9366,2.47772
69,-14.9366,7.67772
70,-14.7366,3.87772
71,-14.5366,-9.52228
72,-14.5366,-3.72228
73,-14.5366,-3.52228
74,-14.5366,-0.72228
75,-14.5366,-0.52228
76,-14.5366,3.87772
77,-14.5366,7.27772
78,-14.5366,11.27772
79,-14.3366,-8.32228
80,-14.3366,-4.52228
81,-14.1366,-4.52228
82,-14.1366,12.47772
83,-14.1366,12.67772
84,-13.9366,-4.32228
85,-13.9366,10.67772
86,-13.9366,10.87772
87,-13.7366,-9.52228
88,-13.5366,-9.52228
89,-13.5366,11.27772
90,-13.5366,14.67772
91,-13.3366,-12.92228
92,-13.3366,-12.72228
93,-13.3366,-3.32228
94,-13.3366,1.27772
95,-13.3366,9.67772
96,-13.3366,11.27772
97,-13.1366,-3.32228
98,-13.1366,1.27772
99,-13.1366,9.47772
100,-13.1366,9.67772
101,-12.9366,-13.32228
102,-12.9366,-6.52228
103,-12.7366,-13.32228
104,-12.7366,-6.52228
105,-12.7366,7.47772
106,-12.7366,7.67772
107,-12.7366,12.27772
108,-12.5366,-6.52228
109,-12.5366,4.47772
110,-12.5366,7.67772
111,-12.5366,12.27772
112,-12.3366,-3.72228
113,-12.3366,-1.92228
114,-12.3366,-1.72228
115,-12.3366,7.87772
116,-12.3366,8.07772
117,-12.3366,11.47772
118,-12.3366,11.67772
119,-12.1366,12.27772
120,-11.9366,-12.52228
121,-11.9366,-12.32228
122,-11.9366,-3.52228
123,-11.9366,-3.32228
124,-11.9366,11.67772
125,-11.9366,12.27772
126,-11.7366,-16.12228
127,-11.7366,4.27772
128,-11.7366,4.47772
129,-11.7366,9.27772
130,-11.5366,-14.72228
131,-11.5366,-5.72228
132,-11.5366,-5.52228
133,-11.5366,9.27772
134,-11.5366,10.87772
135,-11.3366,-13.12228
136,-11.3366,-12.92228
137,-11.3366,-11.92228
138,-11.3366,-11.72228
139,-11.1366,3.07772
140,-11.1366,6.27772
141,-11.1366,6.47772
142,-11.1366,6.67772
143,-10.9366,-13.52228
144,-10.9366,5.87772
145,-10.9366,6.07772
146,-10.9366,6.67772
147,-10.9366,6.87772
148,-10.9366,10.07772
149,-10.7366,-0.72228
150,-10.7366,-0.52228
151,-10.7366,2.67772
152,-10.7366,2.87772
153,-10.7366,10.07772
154,-10.7366,12.87772
155,-10.7366,15.47772
156,-10.7366,15.67772
157,-10.5366,-8.92228
158,-10.5366,-8.72228
159,-10.5366,-0.92228
160,-10.5366,-0.72228
161,-10.5366,13.87772
162,-10.3366,8.87772
163,-10.1366,-4.72228
164,-10.1366,1.67772
165,-10.1366,5.07772
166,-10.1366,5.27772
167,-10.1366,8.87772
168,-10.1366,15.07772
169,-9.9366,1.67772
170,-9.9366,12.87772
171,-9.9366,15.07772
172,-9.7366,-14.12228
173,-9.7366,14.87772
174,-9.7366,15.07772
175,-9.5366,-7.12228
176,-9.5366,-6.92228
177,-9.5366,-0.52228
178,-9.5366,2.67772
179,-9.5366,3.67772
180,-9.5366,3.87772
181,-9.5366,4.67772
182,-9.5366,7.47772
183,-9.5366,11.67772
184,-9.5366,11.87772
185,-9.3366,-10.32228
186,-9.3366,-0.52228
187,-9.3366,4.67772
188,-9.3366,8.87772
189,-9.3366,9.67772
190,-9.3366,9.87772
191,-9.1366,-17.32228
192,-9.1366,-11.32228
193,-9.1366,-11.12228
194,-9.1366,8.67772
195,-9.1366,8.87772
196,-9.1366,10.87772
197,-9.1366,11.07772
198,-8.9366,-17.32228
199,-8.9366,1.07772
200,-8.7366,-15.92228
201,-8.7366,1.07772
202,-8.7366,15.87772
203,-8.5366,-17.92228
204,-8.5366,-17.72228
205,-8.5366,-15.92228
206,-8.5366,-13.32228
207,-8.5366,-13.12228
208,-8.5366,-5.12228
209,-8.5366,15.87772
210,-8.3366,-9.52228
211,-8.3366,-9.32228
212,-8.3366,-6.92228
213,-8.3366,-6.72228
214,-8.1366,-16.92228
215,-8.1366,-7.72228
216,-8.1366,-4.32228
217,-8.1366,9.27772
218,-8.1366,15.87772
219,-8.1366,16.07772
220,-7.9366,-7.72228
221,-7.9366,-7.32228
222,-7.9366,-4.32228
223,-7.9366,1.67772
224,-7.9366,2.47772
225,-7.9366,9.27772
226,-7.7366,-7.32228
227,-7.7366,1.47772
228,-7.7366,1.67772
229,-7.5366,-10.32228
