passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.99109,0.20631,1,13,2.99819927745592
2,-1.71278,-1.11748,1,13,2.04508927709088
3,1.29614,1.4338,1,13,1.93281307702252
4,2.15538,0.43006,1,13,2.19786262905189
6,2.01322,2.10719,1,13,2.91432708133699
7,-2.69681,0.03049,1,13,2.69698094761622
8,-2.02346,-0.29683,1,13,2.04511854959885
10,-1.76682,-0.17739,1,13,1.77570144669604
12,2.07769,-1.75235,1,13,2.71800441651308
17,1.43777,2.10145,1,13,2.54622337197874
18,2.04754,1.76571,1,13,2.7037293133314
19,0.66583,2.67171,1,13,2.75342541202027
20,1.69936,2.0988,1,13,2.70051698416082
21,-2.43285,1.27472,1,13,2.74657402304157
26,0.32453,-1.72696,1,13,1.75718738209517
28,-0.11965,2.46746,1,13,2.47035820849208
29,2.80557,0.76413,1,13,2.90777280460035
30,0.0072,-2.88439,1,13,2.88439902857344
32,-1.05297,-1.14578,1,13,1.55613833799747
40,-1.2449,-1.79601,1,13,2.18527280263513
