busStop_ID,busStop_X,busStop_Y
1,-4.72532,-1.25936
2,-4.72532,1.14064
3,-4.72532,1.34064
4,-4.52532,-0.85936
5,-4.52532,0.94064
6,-4.32532,0.94064
7,-3.92532,-1.65936
8,-3.92532,-1.45936
9,-3.92532,0.94064
10,-3.72532,-0.65936
11,-3.72532,-0.45936
12,-3.32532,2.14064
13,-3.32532,3.54064
14,-3.12532,-0.45936
15,-3.12532,-0.25936
16,-3.12532,2.14064
17,-3.12532,3.54064
18,-2.92532,0.14064
19,-2.72532,-3.65936
20,-2.72532,-3.45936
21,-2.72532,1.94064
22,-2.72532,4.14064
23,-2.52532,0.94064
24,-2.52532,1.94064
25,-2.32532,-3.05936
26,-2.32532,-2.85936
27,-2.32532,-1.85936
28,-2.32532,-1.65936
29,-2.32532,-0.05936
30,-2.32532,1.94064
31,-2.32532,4.14064
32,-2.32532,4.34064
33,-2.12532,-3.05936
34,-2.12532,-2.65936
35,-2.12532,-0.05936
36,-2.12532,1.54064
37,-2.12532,3.94064
38,-2.12532,4.54064
39,-1.92532,-3.65936
40,-1.92532,-3.45936
41,-1.92532,-3.05936
42,-1.92532,-2.65936
43,-1.92532,1.54064
44,-1.92532,4.34064
45,-1.92532,4.54064
46,-1.72532,2.34064
47,-1.72532,2.54064
48,-1.72532,3.14064
49,-1.72532,4.14064
50,-1.72532,4.34064
51,-1.52532,-3.25936
52,-1.52532,-3.05936
53,-1.52532,3.14064
54,-1.52532,4.14064
55,-1.32532,1.94064
56,-1.32532,2.14064
57,-1.32532,2.54064
58,-1.12532,-2.25936
59,-1.12532,3.54064
60,-1.12532,3.74064
61,-1.12532,4.14064
62,-0.92532,-4.85936
63,-0.92532,2.74064
64,-0.92532,4.14064
65,-0.72532,-4.85936
66,-0.72532,1.54064
67,-0.72532,1.74064
68,-0.72532,2.74064
69,-0.72532,3.14064
70,-0.72532,3.34064
71,-0.52532,-4.85936
72,-0.52532,-3.65936
73,-0.52532,-2.65936
74,-0.52532,2.74064
75,-0.52532,2.94064
76,-0.32532,-4.85936
77,-0.32532,2.34064
78,-0.12532,-4.85936
79,-0.12532,2.54064
80,0.07468,-2.25936
81,0.07468,-2.05936
82,0.07468,2.74064
83,0.07468,2.94064
84,0.27468,-2.25936
85,0.27468,-2.05936
86,0.27468,1.54064
87,0.47468,-3.85936
88,0.47468,1.54064
89,0.47468,4.14064
90,0.47468,4.34064
91,0.67468,-4.85936
92,0.67468,-4.65936
93,0.67468,-4.05936
94,0.67468,2.94064
95,0.87468,-2.45936
96,0.87468,-1.65936
97,0.87468,-1.45936
98,0.87468,3.54064
99,0.87468,3.74064
100,1.07468,-2.45936
101,1.07468,1.34064
102,1.07468,1.54064
103,1.07468,2.94064
104,1.07468,3.14064
105,1.27468,-4.45936
106,1.27468,3.14064
107,1.27468,4.54064
108,1.27468,4.74064
109,1.47468,-4.65936
110,1.47468,-4.45936
111,1.47468,-0.25936
112,1.47468,-0.05936
113,1.47468,4.54064
114,1.67468,-0.05936
115,1.67468,0.54064
116,1.67468,4.54064
117,1.87468,-0.65936
118,1.87468,-0.45936
119,1.87468,2.14064
120,1.87468,2.94064
121,2.07468,-1.85936
122,2.07468,-0.65936
123,2.07468,-0.45936
124,2.07468,0.94064
125,2.07468,2.54064
126,2.07468,2.94064
127,2.07468,3.54064
128,2.27468,-4.05936
129,2.27468,-3.85936
130,2.27468,-3.45936
131,2.27468,-1.85936
132,2.27468,-0.25936
133,2.27468,-0.05936
134,2.27468,0.94064
135,2.27468,3.54064
136,2.47468,-4.25936
137,2.47468,-3.45936
138,2.47468,0.14064
139,3.07468,-3.85936
140,3.07468,-3.65936
141,3.07468,-0.85936
142,3.07468,-0.45936
143,3.27468,-0.85936
144,3.27468,1.34064
145,3.27468,1.94064
146,3.27468,3.14064
147,3.27468,3.34064
148,3.47468,0.34064
149,3.47468,1.34064
150,3.67468,-2.65936
151,3.67468,-2.45936
152,3.67468,0.34064
153,3.67468,2.54064
154,3.67468,2.74064
155,3.87468,-0.85936
156,3.87468,2.74064
157,4.07468,0.74064
158,4.27468,0.74064
159,4.67468,-0.65936
160,4.87468,-0.05936
161,5.07468,-0.05936
