id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.88684,-1.75933,1,235.11345982712837,253.24230655141892,0.0,1.0,0.5,9.386540172871623
2,bus stop,-4.88684,-0.35933,1,235.64451870541944,253.59634580361296,0.0,2.0,0.5,8.85548129458055
3,bus stop,-4.88684,1.04067,1,235.4703277575241,253.48021850501607,0.0,3.0,0.5,9.029672242475883
4,bus stop,-4.88684,2.44067,1,234.62814951690652,252.91876634460434,0.0,4.0,0.5,9.871850483093484
5,bus stop,-3.48684,-3.15933,1,235.99652814172958,253.83101876115305,0.0,5.0,0.5,8.503471858270414
6,bus stop,-3.48684,-1.75933,1,237.4417830240216,254.79452201601438,0.0,6.0,0.5,7.058216975978413
7,bus stop,-3.48684,1.04067,1,237.92381027725048,255.11587351816698,0.0,7.0,0.5,6.5761897227495245
8,bus stop,-3.48684,2.44067,1,236.80813920929336,254.37209280619558,0.0,8.0,0.5,7.691860790706635
9,bus stop,-2.08684,-4.55933,1,235.43815860411686,253.45877240274456,0.0,9.0,0.5,9.061841395883146
10,bus stop,-2.08684,-3.15933,1,237.65724153476143,254.93816102317427,0.0,10.0,0.5,6.842758465238573
11,bus stop,-2.08684,-1.75933,1,239.56717761832164,256.2114517455478,0.0,11.0,0.5,4.932822381678374
12,bus stop,-2.08684,-0.35933,1,240.67310188391167,256.94873458927447,0.0,12.0,0.5,3.8268981160883166
13,bus stop,-2.08684,1.04067,1,240.28566956222062,256.69044637481375,0.0,13.0,0.5,4.214330437779379
14,bus stop,-2.08684,2.44067,1,238.69663613127634,255.63109075418424,0.0,14.0,0.5,5.803363868723672
15,bus stop,-2.08684,3.84067,1,236.60060112078386,254.23373408052257,0.0,15.0,0.5,7.899398879216142
16,bus stop,-0.68684,-4.55933,1,236.16727544200106,253.94485029466736,0.0,16.0,0.5,8.332724557998954
17,bus stop,-0.68684,-3.15933,1,238.6569979899942,255.60466532666283,0.0,17.0,0.5,5.843002010005785
18,bus stop,-0.68684,-1.75933,1,241.08678073887356,257.22452049258237,0.0,18.0,0.5,3.4132192611264522
19,bus stop,-0.68684,2.44067,1,239.91782134043805,256.4452142269587,0.0,19.0,0.5,4.582178659561942
20,bus stop,-0.68684,3.84067,1,237.44891272722435,254.7992751514829,0.0,20.0,0.5,7.051087272775649
21,bus stop,0.71316,-4.55933,1,236.16005713802807,253.9400380920187,0.0,21.0,0.5,8.339942861971933
22,bus stop,0.71316,-3.15933,1,238.64670854386958,255.59780569591305,0.0,22.0,0.5,5.853291456130418
23,bus stop,0.71316,1.04067,1,242.2200310318759,257.98002068791726,0.0,23.0,0.5,2.2799689681241153
24,bus stop,0.71316,2.44067,1,239.90470788201418,256.4364719213428,0.0,24.0,0.5,4.595292117985818
25,bus stop,0.71316,3.84067,1,237.44038385535188,254.79358923690125,0.0,25.0,0.5,7.059616144648125
26,bus stop,2.11316,-4.55933,1,235.41825927321338,253.44550618214225,0.0,26.0,0.5,9.081740726786608
27,bus stop,2.11316,-1.75933,1,239.5307161689414,256.1871441126276,0.0,27.0,0.5,4.969283831058583
28,bus stop,2.11316,-0.35933,1,240.6262170510787,256.91747803405246,0.0,28.0,0.5,3.873782948921308
29,bus stop,2.11316,1.04067,1,240.24304966164428,256.66203310776285,0.0,29.0,0.5,4.256950338355721
30,bus stop,2.11316,2.44067,1,238.6656125139617,255.6104083426411,0.0,30.0,0.5,5.834387486038319
31,bus stop,2.11316,3.84067,1,236.5777813841453,254.21852092276356,0.0,31.0,0.5,7.922218615854677
32,bus stop,3.51316,-3.15933,1,235.96121931703445,253.80747954468964,0.0,32.0,0.5,8.538780682965541
33,bus stop,3.51316,-1.75933,1,237.39928392432296,254.76618928288198,0.0,33.0,0.5,7.100716075677046
34,bus stop,3.51316,-0.35933,1,238.11779181402613,255.2451945426841,0.0,34.0,0.5,6.382208185973852
35,bus stop,3.51316,1.04067,1,237.8782167675931,255.0854778450621,0.0,35.0,0.5,6.621783232406891
36,bus stop,3.51316,2.44067,1,236.7691226674459,254.34608177829728,0.0,36.0,0.5,7.730877332554094
37,bus stop,4.91316,-0.35933,1,235.59707982575324,253.5647198838355,0.0,37.0,0.5,8.902920174246765
38,bus stop,4.91316,1.04067,1,235.4237992818094,253.44919952120628,0.0,38.0,0.5,9.076200718190595
39,bus stop,4.91316,2.44067,1,234.5855726019655,252.89038173464365,0.0,39.0,0.5,9.914427398034498
40,transit stop,0.0,0.0,1,245.0,260.0,0.0,40.0,0.0,0.0
41,charger,0.0,0.0,0,0.0,0.0,0.83,41.0,0.0,0.0
42,depot,0.0,0.0,0,0.0,265.0,0.0,42.0,0.0,0.0
43,customer,-1.3416,2.71246,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-2.54219,-3.69366,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,4.22115,0.4048,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-2.40906,3.6531,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-4.88684,-0.79907,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,3.05913,-0.7355,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,1.27493,1.60138,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-1.48489,-2.53455,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,2.67433,2.67702,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,1.41087,1.61729,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,-2.34087,4.03928,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,-2.65177,2.06521,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,1.07432,3.28911,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,-4.56654,1.88163,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,-1.57719,-2.3025,1,0.0,0.0,0.0,0.0,0.0,0.0
58,customer,3.94565,2.53805,1,0.0,0.0,0.0,0.0,0.0,0.0
59,customer,-1.83963,1.66173,1,0.0,0.0,0.0,0.0,0.0,0.0
60,customer,2.12773,-1.65238,1,0.0,0.0,0.0,0.0,0.0,0.0
61,customer,4.23896,-0.76034,1,0.0,0.0,0.0,0.0,0.0,0.0
62,customer,0.37192,3.70655,1,0.0,0.0,0.0,0.0,0.0,0.0
63,customer,-2.78029,-3.25047,1,0.0,0.0,0.0,0.0,0.0,0.0
64,customer,-1.72373,1.46328,1,0.0,0.0,0.0,0.0,0.0,0.0
65,customer,0.7138,1.93265,1,0.0,0.0,0.0,0.0,0.0,0.0
66,customer,3.39355,2.57312,1,0.0,0.0,0.0,0.0,0.0,0.0
67,customer,0.06239,3.45543,1,0.0,0.0,0.0,0.0,0.0,0.0
68,customer,-1.60908,-2.72946,1,0.0,0.0,0.0,0.0,0.0,0.0
69,customer,-3.9312,-2.14556,1,0.0,0.0,0.0,0.0,0.0,0.0
70,customer,-0.73916,-2.18394,1,0.0,0.0,0.0,0.0,0.0,0.0
71,customer,-1.78691,-2.42188,1,0.0,0.0,0.0,0.0,0.0,0.0
72,customer,-1.8712,-1.01115,1,0.0,0.0,0.0,0.0,0.0,0.0
73,customer,2.72591,3.08853,1,0.0,0.0,0.0,0.0,0.0,0.0
74,customer,-4.69009,1.24539,1,0.0,0.0,0.0,0.0,0.0,0.0
75,customer,3.24821,1.04288,1,0.0,0.0,0.0,0.0,0.0,0.0
76,customer,-0.04789,-2.42313,1,0.0,0.0,0.0,0.0,0.0,0.0
77,customer,0.82409,1.40911,1,0.0,0.0,0.0,0.0,0.0,0.0
78,customer,3.63477,-2.47439,1,0.0,0.0,0.0,0.0,0.0,0.0
79,customer,-4.73078,-1.14483,1,0.0,0.0,0.0,0.0,0.0,0.0
80,customer,-3.02406,-2.63252,1,0.0,0.0,0.0,0.0,0.0,0.0
81,customer,0.57463,-3.73803,1,0.0,0.0,0.0,0.0,0.0,0.0
82,customer,-3.73725,2.80608,1,0.0,0.0,0.0,0.0,0.0,0.0
83,customer,1.90895,-4.55933,1,0.0,0.0,0.0,0.0,0.0,0.0
84,customer,4.31863,-0.36489,1,0.0,0.0,0.0,0.0,0.0,0.0
85,customer,-2.57902,1.41102,1,0.0,0.0,0.0,0.0,0.0,0.0
86,customer,-2.46694,2.62753,1,0.0,0.0,0.0,0.0,0.0,0.0
87,customer,-0.87066,-3.37424,1,0.0,0.0,0.0,0.0,0.0,0.0
88,customer,-3.82115,0.88263,1,0.0,0.0,0.0,0.0,0.0,0.0
89,customer,-2.5487,0.53359,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,-2.01448,0.47542,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,2.42608,0.29423,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,-1.00305,-3.63917,1,0.0,0.0,0.0,0.0,0.0,0.0
93,dummy charger,0.0,0.0,0,0.0,0.0,0.83,41.0,0.0,0.0
94,dummy charger,0.0,0.0,0,0.0,0.0,0.83,41.0,0.0,0.0
95,dummy charger,0.0,0.0,0,0.0,0.0,0.83,41.0,0.0,0.0
