busStop_ID,busStop_X,busStop_Y
1,-2.40845,-1.09785
2,-2.20845,-2.09785
3,-2.20845,-1.89785
4,-2.20845,-1.09785
5,-1.60845,1.70215
6,-1.60845,1.90215
7,-1.60845,2.30215
8,-1.40845,-1.29785
9,-1.40845,0.90215
10,-1.40845,2.30215
11,-1.20845,-1.49785
12,-1.20845,-1.29785
13,-1.20845,-1.09785
14,-1.20845,0.90215
15,-0.60845,-2.89785
16,-0.60845,-2.69785
17,-0.20845,1.90215
18,-0.20845,2.90215
19,-0.00845,-2.89785
20,-0.00845,1.70215
21,-0.00845,1.90215
22,0.19155,1.70215
23,0.39155,2.10215
24,0.79155,2.50215
25,0.99155,2.50215
26,1.19155,-2.29785
27,1.19155,2.50215
28,1.59155,-1.29785
29,1.99155,0.10215
30,1.99155,0.30215
31,2.59155,0.70215
