node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
144,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4104222200967,0.0,0.0,1,Int64[]
6,bus stop,-17.23212,0.8966,20.78967423690111,213.31548864464833,0.0,213.81548864464833,31.184511355351674,1,1,213.31548864464833,238.7103257630989,0.5,31.184511355351667,1,[175]
15,bus stop,-14.43212,-0.5034,217.5871695705516,218.4019938058885,0.0,218.9019938058885,26.09800619411149,2,1,218.4019938058885,242.10132920392567,0.5,26.0980061941115,1,[155]
16,bus stop,-14.43212,0.8966,220.58874079384032,220.58874079384032,0.0,221.08874079384032,23.911259206159684,3,1,218.36757116112213,242.0783807740814,0.5,26.132428838877875,1,[234]
40,bus stop,-6.03212,2.2966,231.34882217024696,232.83520274395943,0.0,233.33520274395943,11.664797256040572,4,1,232.83520274395943,251.72346849597295,0.5,11.66479725604058,1,[154]
50,bus stop,-4.63212,-0.5034,237.1068836698627,237.1068836698627,0.0,237.6068836698627,7.393116330137303,5,1,236.07940944080195,253.88627296053463,0.5,8.420590559198054,1,[157]
53,bus stop,-3.23212,-0.5034,239.2936306578145,240.55893112404337,0.0,241.05893112404337,3.9410688759566312,6,1,238.58839668606504,255.55893112404334,0.5,5.911603313934957,1,[217]
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,5.911603313934957,1,Int64[]
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,8.420590559198054,1,Int64[]
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,11.66479725604058,1,Int64[]
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.132428838877875,1,Int64[]
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,26.0980061941115,1,Int64[]
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,31.184511355351667,1,Int64[]
144,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4104222200967,0.0,0.0,1,Int64[]
