busStop_ID,busStop_X,busStop_Y
1,-4.9506,-0.18349
2,-4.3506,-0.98349
3,-4.3506,1.81651
4,-4.1506,-0.98349
5,-3.9506,0.81651
6,-3.9506,1.01651
7,-3.3506,1.81651
8,-3.1506,1.81651
9,-2.9506,-0.38349
10,-2.9506,2.41651
11,-2.7506,-3.18349
12,-2.7506,2.41651
13,-2.3506,-2.78349
14,-2.3506,-2.58349
15,-2.3506,0.01651
16,-2.3506,2.21651
17,-2.3506,3.01651
18,-2.1506,0.01651
19,-2.1506,2.21651
20,-1.7506,2.41651
21,-1.7506,2.61651
22,-1.5506,-2.78349
23,-1.5506,-1.78349
24,-1.5506,-1.58349
25,-1.5506,1.41651
26,-1.3506,1.41651
27,-1.1506,-3.58349
28,-1.1506,1.21651
29,-0.9506,-4.78349
30,-0.9506,-1.38349
31,-0.9506,2.21651
32,-0.9506,2.41651
33,-0.7506,-2.18349
34,-0.7506,-1.98349
35,-0.7506,-1.38349
36,-0.7506,1.41651
37,-0.7506,2.41651
38,-0.5506,-2.38349
39,-0.3506,1.81651
40,-0.3506,2.01651
41,-0.3506,4.41651
42,-0.1506,3.81651
43,0.4494,-4.38349
44,0.4494,3.81651
45,0.4494,4.01651
46,0.6494,-4.38349
47,0.6494,3.81651
48,0.6494,4.01651
49,0.8494,-4.18349
50,0.8494,-3.98349
51,0.8494,2.81651
52,0.8494,3.01651
53,1.0494,-4.78349
54,1.0494,-4.58349
55,1.0494,3.61651
56,1.0494,3.81651
57,1.8494,-1.98349
58,1.8494,-1.38349
59,1.8494,-1.18349
60,2.0494,-1.38349
61,2.0494,-1.18349
62,2.2494,1.21651
63,2.4494,0.81651
64,2.4494,4.21651
65,2.4494,4.41651
66,2.6494,-1.18349
67,2.6494,0.81651
68,2.6494,3.61651
69,2.6494,3.81651
70,2.8494,0.61651
71,2.8494,3.21651
72,2.8494,3.41651
73,2.8494,3.61651
74,3.0494,0.61651
75,3.6494,0.01651
76,3.6494,2.61651
77,3.8494,0.01651
78,3.8494,0.21651
79,3.8494,2.61651
80,4.0494,-2.58349
81,4.0494,-1.78349
82,4.0494,-1.58349
83,4.0494,1.21651
84,4.0494,1.41651
