id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.9506,-0.18349,1,235.54698923954,253.53132615969332,0.0,1.0,0.5,8.953010760459996
2,bus stop,-4.3506,-0.98349,1,236.439075693488,254.12605046232534,0.0,2.0,0.5,8.060924306511986
3,bus stop,-4.3506,1.81651,1,235.97964319627724,253.81976213085147,0.0,3.0,0.5,8.520356803722773
4,bus stop,-4.1506,-0.98349,1,236.7912136483193,254.36080909887954,0.0,4.0,0.5,7.708786351680699
5,bus stop,-3.9506,0.81651,1,237.20946541798583,254.63964361199055,0.0,5.0,0.5,7.290534582014168
6,bus stop,-3.9506,1.01651,1,237.12780554060853,254.58520369373903,0.0,6.0,0.5,7.372194459391471
7,bus stop,-3.3506,1.81651,1,237.61205597813503,254.9080373187567,0.0,7.0,0.5,6.887944021864956
8,bus stop,-3.1506,1.81651,1,237.92755070538152,255.11836713692102,0.0,8.0,0.5,6.572449294618481
9,bus stop,-2.9506,-0.38349,1,239.12274078169335,255.91516052112888,0.0,9.0,0.5,5.377259218306637
10,bus stop,-2.9506,2.41651,1,237.60747414684477,254.9049827645632,0.0,10.0,0.5,6.892525853155223
11,bus stop,-2.7506,-3.18349,1,236.89665290227796,254.43110193485197,0.0,11.0,0.5,7.603347097722036
12,bus stop,-2.7506,2.41651,1,237.88314260883794,255.08876173922528,0.0,12.0,0.5,6.616857391162066
13,bus stop,-2.3506,-2.78349,1,237.915846394695,255.11056426313,0.0,13.0,0.5,6.5841536053050005
14,bus stop,-2.3506,-2.58349,1,238.18768779252846,255.29179186168562,0.0,14.0,0.5,6.312312207471544
15,bus stop,-2.3506,0.01651,1,240.25182292726404,256.66788195150934,0.0,15.0,0.5,4.248177072735963
16,bus stop,-2.3506,2.21651,1,238.6611577480283,255.60743849868555,0.0,16.0,0.5,5.838842251971686
17,bus stop,-2.3506,3.01651,1,237.58876037549177,254.8925069169945,0.0,17.0,0.5,6.9112396245082275
18,bus stop,-2.1506,0.01651,1,240.61325896608122,256.9088393107208,0.0,18.0,0.5,3.8867410339187956
19,bus stop,-2.1506,2.21651,1,238.91861788919283,255.7790785927952,0.0,19.0,0.5,5.581382110807183
20,bus stop,-1.7506,2.41651,1,239.10726981463756,255.9048465430917,0.0,20.0,0.5,5.39273018536245
21,bus stop,-1.7506,2.61651,1,238.8106077324581,255.70707182163875,0.0,21.0,0.5,5.6893922675419155
22,bus stop,-1.5506,-2.78349,1,238.74172030536056,255.66114687024037,0.0,22.0,0.5,5.758279694639443
23,bus stop,-1.5506,-1.78349,1,240.22897206093194,256.6526480406213,0.0,23.0,0.5,4.271027939068053
24,bus stop,-1.5506,-1.58349,1,240.49471387987248,256.8298092532483,0.0,24.0,0.5,4.005286120127527
25,bus stop,-1.5506,1.41651,1,240.70444883903403,256.969632559356,0.0,25.0,0.5,3.7955511609659847
26,bus stop,-1.3506,1.41651,1,240.96289659861446,257.141931065743,0.0,26.0,0.5,3.5371034013855454
27,bus stop,-1.1506,-3.58349,1,237.69817016379685,254.96544677586456,0.0,27.0,0.5,6.801829836203151
28,bus stop,-1.1506,1.21651,1,241.4738887058058,257.4825924705372,0.0,28.0,0.5,3.026111294194211
29,bus stop,-0.9506,-4.78349,1,235.68609122870285,253.62406081913522,0.0,29.0,0.5,8.813908771297145
30,bus stop,-0.9506,-1.38349,1,241.4663925509757,257.4775950339838,0.0,30.0,0.5,3.0336074490243017
31,bus stop,-0.9506,2.21651,1,240.14140858975398,256.5942723931693,0.0,31.0,0.5,4.358591410246029
32,bus stop,-0.9506,2.41651,1,239.8070607829391,256.37137385529275,0.0,32.0,0.5,4.692939217060915
33,bus stop,-0.7506,-2.18349,1,240.32728534864216,256.7181902324281,0.0,33.0,0.5,4.1727146513578255
34,bus stop,-0.7506,-1.98349,1,240.66729695999476,256.9448646399965,0.0,34.0,0.5,3.8327030400052444
35,bus stop,-0.7506,-1.38349,1,241.65543951791767,257.6036263452784,0.0,35.0,0.5,2.844560482082323
36,bus stop,-0.7506,1.41651,1,241.60284748562083,257.5685649904139,0.0,36.0,0.5,2.897152514379166
37,bus stop,-0.7506,2.41651,1,239.92698910164464,256.4513260677631,0.0,37.0,0.5,4.5730108983553714
38,bus stop,-0.5506,-2.38349,1,240.0790493184754,256.5526995456503,0.0,38.0,0.5,4.420950681524612
39,bus stop,-0.3506,1.81651,1,241.1565635270829,257.2710423513886,0.0,39.0,0.5,3.343436472917092
40,bus stop,-0.3506,2.01651,1,240.80103330031034,257.0340222002069,0.0,40.0,0.5,3.698966699689655
41,bus stop,-0.3506,4.41651,1,236.4932455104649,254.16216367364328,0.0,41.0,0.5,8.006754489535085
42,bus stop,-0.1506,3.81651,1,237.59732495350246,254.89821663566832,0.0,42.0,0.5,6.902675046497523
43,bus stop,0.4494,-4.38349,1,236.53650675091933,254.19100450061288,0.0,43.0,0.5,7.963493249080682
44,bus stop,0.4494,3.81651,1,237.55504031932406,254.87002687954939,0.0,44.0,0.5,6.944959680675925
45,bus stop,0.4494,4.01651,1,237.19595226972874,254.63063484648583,0.0,45.0,0.5,7.304047730271258
46,bus stop,0.6494,-4.38349,1,236.49156833908023,254.16104555938682,0.0,46.0,0.5,8.008431660919777
47,bus stop,0.6494,3.81651,1,237.5035567674937,254.83570451166247,0.0,47.0,0.5,6.996443232506284
48,bus stop,0.6494,4.01651,1,237.14698251154334,254.5979883410289,0.0,48.0,0.5,7.353017488456656
49,bus stop,0.8494,-4.18349,1,236.7852132527584,254.35680883517227,0.0,49.0,0.5,7.714786747241587
50,bus stop,0.8494,-3.98349,1,237.13908032215147,254.59272021476764,0.0,50.0,0.5,7.36091967784854
51,bus stop,0.8494,2.81651,1,239.1834873104227,255.95565820694844,0.0,51.0,0.5,5.316512689577317
52,bus stop,0.8494,3.01651,1,238.83647416207359,255.72431610804904,0.0,52.0,0.5,5.663525837926424
53,bus stop,1.0494,-4.78349,1,235.6495556882029,253.59970379213527,0.0,53.0,0.5,8.850444311797093
54,bus stop,1.0494,-4.58349,1,236.00225264321895,253.8348350954793,0.0,54.0,0.5,8.497747356781044
55,bus stop,1.0494,3.61651,1,237.69454483976946,254.96302989317965,0.0,55.0,0.5,6.805455160230524
56,bus stop,1.0494,3.81651,1,237.34670830250255,254.73113886833502,0.0,56.0,0.5,7.153291697497464
57,bus stop,1.8494,-1.98349,1,239.59893880818055,256.23262587212037,0.0,57.0,0.5,4.901061191819458
58,bus stop,1.8494,-1.38349,1,240.32599562178982,256.71733041452654,0.0,58.0,0.5,4.1740043782101806
59,bus stop,1.8494,-1.18349,1,240.53193724675614,256.8546248311708,0.0,59.0,0.5,3.9680627532438586
60,bus stop,2.0494,-1.38349,1,240.03132365830703,256.52088243887135,0.0,60.0,0.5,4.468676341692975
61,bus stop,2.0494,-1.18349,1,240.22305275796276,256.64870183864184,0.0,61.0,0.5,4.276947242037243
62,bus stop,2.2494,1.21651,1,239.87840400556064,256.4189360037071,0.0,62.0,0.5,4.621595994439364
63,bus stop,2.4494,0.81651,1,239.83390119794709,256.3892674652981,0.0,63.0,0.5,4.666098802052917
64,bus stop,2.4494,4.21651,1,235.68736975120885,253.62491316747256,0.0,64.0,0.5,8.812630248791155
65,bus stop,2.4494,4.41651,1,235.37302501382015,253.41535000921345,0.0,65.0,0.5,9.126974986179837
