node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
176,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9317654442316,0.0,0.0,1,Int64[]
170,bus stop,18.50901,5.31317,23.200615998505675,209.6990760022415,0.0,210.1990760022415,34.8009239977585,1,1,209.6990760022415,236.29938400149433,0.5,34.80092399775852,1,[236]
172,bus stop,18.70901,4.31317,211.42775540310723,211.42775540310723,0.0,211.92775540310723,33.07224459689277,2,1,209.80165236409667,236.36776824273113,0.5,34.698347635903325,1,[178]
156,bus stop,11.10901,-2.48683,224.21454941176455,224.21454941176455,0.0,224.71454941176455,20.28545058823545,3,1,223.92658773143697,245.78439182095798,0.5,20.57341226856304,1,[201]
139,bus stop,8.10901,2.31317,231.53429480843198,231.53429480843198,0.0,232.03429480843198,12.96570519156802,4,1,229.26056977499206,249.3403798499947,0.5,15.239430225007947,1,[275]
120,bus stop,6.50901,-0.08683,235.50952495345751,236.6571215312693,0.0,237.1571215312693,7.842878468730703,5,1,232.73568229690397,251.6571215312693,0.5,11.764317703096033,1,[197]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,11.764317703096033,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.239430225007947,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,20.57341226856304,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,34.80092399775852,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.698347635903325,1,Int64[]
176,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9317654442316,0.0,0.0,1,Int64[]
