id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-18.89099,2.11317,1,210.1467225926804,236.59781506178692,0.0,1.0,0.5,34.35327740731961
2,bus stop,-17.89099,-7.08683,1,209.72266594428612,236.31511062952407,0.0,2.0,0.5,34.77733405571389
3,bus stop,-17.89099,-6.88683,1,209.8541466272968,236.40276441819788,0.0,3.0,0.5,34.64585337270317
4,bus stop,-17.29099,-5.08683,1,211.9270274901666,237.78468499344442,0.0,4.0,0.5,32.572972509833384
5,bus stop,-17.09099,-5.08683,1,212.27361789228084,238.01574526152055,0.0,5.0,0.5,32.22638210771917
6,bus stop,-16.29099,4.31317,1,214.04404819082527,239.19603212721685,0.0,6.0,0.5,30.45595180917472
7,bus stop,-16.09099,-11.28683,1,208.9792160735932,235.81947738239546,0.0,7.0,0.5,35.52078392640681
8,bus stop,-16.09099,-11.08683,1,209.18553732006458,235.95702488004306,0.0,8.0,0.5,35.31446267993541
9,bus stop,-16.09099,5.51317,1,213.760369409663,239.00691293977533,0.0,9.0,0.5,30.73963059033699
10,bus stop,-16.09099,5.71317,1,213.64132041786797,238.9275469452453,0.0,10.0,0.5,30.85867958213204
11,bus stop,-15.29099,11.71317,1,209.68971569592816,236.29314379728544,0.0,11.0,0.5,34.81028430407183
12,bus stop,-15.09099,11.71317,1,209.97595156938348,236.48396771292232,0.0,12.0,0.5,34.52404843061653
13,bus stop,-14.29099,-11.48683,1,211.3640914774935,237.40939431832902,0.0,13.0,0.5,33.13590852250648
14,bus stop,-14.09099,-11.68683,1,211.41546767063022,237.4436451137535,0.0,14.0,0.5,33.08453232936978
15,bus stop,-14.09099,-11.48683,1,211.64503247813798,237.59668831875865,0.0,15.0,0.5,32.85496752186201
16,bus stop,-14.09099,7.91317,1,215.29357826985532,240.02905217990354,0.0,16.0,0.5,29.206421730144694
17,bus stop,-14.09099,8.11317,1,215.11490649494473,239.9099376632965,0.0,17.0,0.5,29.385093505055277
18,bus stop,-13.29099,-11.08683,1,213.22041141427684,238.64694094285122,0.0,18.0,0.5,31.279588585723175
19,bus stop,-13.29099,14.91317,1,208.39823071429186,235.4321538095279,0.0,19.0,0.5,36.10176928570813
20,bus stop,-13.09099,-11.08683,1,213.49710416938063,238.83140277958708,0.0,20.0,0.5,31.002895830619366
21,bus stop,-12.69099,-1.28683,1,221.4468730076736,244.1312486717824,0.0,21.0,0.5,23.053126992326412
22,bus stop,-12.69099,-1.08683,1,221.48052665318278,244.1536844354552,0.0,22.0,0.5,23.01947334681721
23,bus stop,-12.29099,-1.68683,1,222.0791542819973,244.55276952133153,0.0,23.0,0.5,22.420845718002713
24,bus stop,-12.29099,8.51317,1,217.47951020432,241.48634013621333,0.0,24.0,0.5,27.020489795679996
25,bus stop,-12.09099,-1.68683,1,222.43718873207553,244.79145915471702,0.0,25.0,0.5,22.062811267924488
26,bus stop,-12.09099,8.51317,1,217.7758501139508,241.68390007596722,0.0,26.0,0.5,26.724149886049176
27,bus stop,-11.49099,12.91317,1,213.26091977309173,238.6739465153945,0.0,27.0,0.5,31.239080226908264
28,bus stop,-11.29099,8.91317,1,218.50283430158632,242.16855620105756,0.0,28.0,0.5,25.997165698413678
29,bus stop,-11.29099,12.91317,1,213.500022642106,238.83334842807068,0.0,29.0,0.5,30.999977357893997
30,bus stop,-11.09099,8.91317,1,218.7855609972569,242.35704066483794,0.0,30.0,0.5,25.71443900274308
31,bus stop,-9.69099,-7.28683,1,222.58753171391209,244.89168780927474,0.0,31.0,0.5,21.912468286087904
32,bus stop,-9.69099,-7.08683,1,222.80283031866483,245.03522021244322,0.0,32.0,0.5,21.697169681335176
33,bus stop,-9.69099,4.71317,1,225.02470730463565,246.51647153642378,0.0,33.0,0.5,19.47529269536434
34,bus stop,-9.69099,4.91317,1,224.8639337478387,246.4092891652258,0.0,34.0,0.5,19.63606625216131
35,bus stop,-9.69099,5.71317,1,224.16922903334012,245.94615268889342,0.0,35.0,0.5,20.330770966659884
36,bus stop,-9.69099,5.91317,1,223.98330555549018,245.8222037036601,0.0,36.0,0.5,20.51669444450982
37,bus stop,-9.69099,15.31317,1,211.74931887552458,237.66621258368306,0.0,37.0,0.5,32.75068112447542
38,bus stop,-9.69099,15.51317,1,211.4433312303626,237.46222082024173,0.0,38.0,0.5,33.05666876963742
39,bus stop,-8.89099,-8.88683,1,221.78165526347706,244.35443684231805,0.0,39.0,0.5,22.718344736522926
40,bus stop,-8.69099,-8.88683,1,222.03584255437164,244.52389503624775,0.0,40.0,0.5,22.46415744562836
41,bus stop,-8.29099,-13.88683,1,215.27064567132453,240.01376378088304,0.0,41.0,0.5,29.229354328675456
42,bus stop,-7.49099,16.51317,1,211.72981579205617,237.65321052803745,0.0,42.0,0.5,32.77018420794384
43,bus stop,-7.49099,16.71317,1,211.40031834441976,237.4335455629465,0.0,43.0,0.5,33.099681655580234
44,bus stop,-7.29099,-4.68683,1,228.8359106816824,249.0572737877883,0.0,44.0,0.5,15.664089318317586
45,bus stop,-7.29099,-4.48683,1,229.02837050043453,249.18558033362302,0.0,45.0,0.5,15.471629499565474
46,bus stop,-7.09099,-11.88683,1,219.4857799212559,242.82385328083728,0.0,46.0,0.5,25.014220078744096
47,bus stop,-7.09099,-11.68683,1,219.79549572549473,243.03033048366316,0.0,47.0,0.5,24.70450427450527
48,bus stop,-7.09099,-4.68683,1,229.13871212388034,249.25914141592023,0.0,48.0,0.5,15.361287876119658
49,bus stop,-7.09099,-4.48683,1,229.335014328638,249.39000955242534,0.0,49.0,0.5,15.164985671361986
50,bus stop,-7.09099,17.51317,1,210.35373734257786,236.7358248950519,0.0,50.0,0.5,34.146262657422135
51,bus stop,-6.29099,-13.48683,1,217.60498840151507,241.5699922676767,0.0,51.0,0.5,26.895011598484935
52,bus stop,-6.09099,-13.48683,1,217.7557753811244,241.6705169207496,0.0,52.0,0.5,26.7442246188756
