node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
176,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9317654442316,0.0,0.0,1,Int64[]
82,bus stop,0.10901,-14.08683,16.972592502427187,219.0411112463592,0.0,219.5411112463592,25.458888753640792,1,1,219.0411112463592,242.52740749757282,0.5,25.458888753640778,1,[239]
77,bus stop,-1.29099,-14.08683,221.22785823431101,221.22785823431101,0.0,221.72785823431101,23.272141765688986,2,1,218.93518769343166,242.4567917956211,0.5,25.56481230656835,1,[229]
78,bus stop,-1.29099,-10.08683,226.54713534274475,226.54713534274475,0.0,227.04713534274475,17.952864657255247,3,1,226.1220906780584,247.24806045203894,0.5,18.377909321941587,1,[204]
86,bus stop,0.50901,-8.88683,229.6535579515139,229.6535579515139,0.0,230.1535579515139,14.846442048486097,4,1,228.41314098936468,248.77542732624312,0.5,16.086859010635333,1,[217]
92,bus stop,1.50901,-9.28683,231.4511880255222,231.4511880255222,0.0,231.9511880255222,13.048811974477786,5,1,227.49645140845698,248.16430093897134,0.5,17.003548591543016,1,[235]
87,bus stop,0.50901,-5.68683,236.45276433691242,237.62100664240202,0.0,238.12100664240202,6.878993357597977,6,1,234.18150996360302,252.62100664240202,0.5,10.318490036396977,1,[251]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,10.318490036396977,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,25.56481230656835,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,17.003548591543016,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,18.377909321941587,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,25.458888753640778,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,16.086859010635333,1,Int64[]
176,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9317654442316,0.0,0.0,1,Int64[]
