cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
43,19,40,3.0547857730412886,8.340342293806332
44,24,40,2.2872024742517283,10.138573516090737
45,12,40,2.5512654107255344,10.422081737207026
46,28,40,6.869089354348745,5.615000544451163
47,15,40,7.899398879216136,4.38633034350503
48,5,40,8.503471858270416,4.800625680097878
49,35,40,4.254805457315911,6.936659645041111
50,20,40,5.712651891264329,7.315089525642597
51,25,40,1.5199793120827394,9.33780674885129
52,6,40,6.316724870318609,7.559554270011274
53,31,40,4.804519792287323,7.16366351347242
54,6,40,6.316724870318609,9.077630062802372
55,25,40,1.5199793120827394,10.648780286572519
56,15,40,7.899398879216136,3.793587249748352
57,26,40,3.063528078657214,7.051278440122644
58,27,40,7.059616144648118,7.75627866394721
59,3,40,9.029672242475897,10.586966012810345
60,16,40,8.332724557998944,6.464807647863578
61,8,40,6.576189722749518,10.277060321137105
62,11,40,3.2885482544522517,8.762745705798968
63,13,40,2.809553625186254,7.864143212746587
64,27,40,7.059616144648118,4.313540473750665
65,39,40,9.076200718190591,5.798569059851623
66,13,40,2.809553625186254,6.555043323186973
67,34,40,7.100716075677042,11.289642235834965
68,11,40,3.2885482544522517,4.789294273704467
69,17,40,3.895334673337203,11.491673137010523
70,11,40,3.2885482544522517,8.55618926430707
71,34,40,7.100716075677042,11.047271676831803
72,25,40,1.5199793120827394,5.25430381641143
73,34,40,7.100716075677042,10.383698056507603
74,31,40,4.804519792287323,10.490959311725348
75,3,40,9.029672242475897,3.3404481579862617
76,28,40,6.869089354348745,2.3069168537773965
77,26,40,3.063528078657214,5.373001143420427
78,6,40,6.316724870318609,8.68936536917577
79,25,40,1.5199793120827394,4.526790662535893
80,34,40,7.100716075677042,8.533263192924684
81,2,40,6.84292525452409,9.421795930742379
82,5,40,8.503471858270416,8.249518006261951
83,20,40,5.712651891264329,10.067843513403485
84,35,40,4.254805457315911,9.47634340660265
85,13,40,2.809553625186254,7.246526669728504
86,20,40,5.712651891264329,7.2167487249570765
87,17,40,3.895334673337203,3.3270642420290315
88,8,40,6.576189722749518,4.350393812663343
89,34,40,7.100716075677042,9.832708836268038
90,13,40,2.809553625186254,6.70426742267494
91,6,40,6.316724870318609,4.209686644758588
92,16,40,8.332724557998944,8.031465104399283
