cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
38,28,35,5.190715920623717,0.43878695636901643
39,29,35,5.2218983898041245,1.5822712290294993
40,22,35,2.620534463508818,1.6804107464595113
41,31,35,8.250938534297973,1.5021903362185411
42,33,35,7.269010823454607,1.6122710282431134
43,8,35,1.845788905901827,1.4996452314028148
44,27,35,4.16414969171575,1.2120328772363116
45,10,35,5.210046276857497,1.7403267004276692
46,2,35,8.147624282084251,1.424349034826218
47,4,35,4.911338908071571,0.9102217304678655
48,25,35,2.7521529023493088,0.5422653623304654
49,18,35,5.084689749266175,0.8132262120543795
50,6,35,3.4178194802119037,1.420151290736772
51,16,35,6.1235013101095035,0.24511125925131336
52,23,35,6.846170206929571,0.4915557394463996
53,13,35,8.319457876071027,1.2902722118308383
54,12,35,2.4533737875629527,0.5535600291588548
55,21,35,7.70112443179616,1.0227934135405854
56,3,35,4.53300194862959,0.6056502239507782
57,20,35,3.5543252346967336,1.3025564695633693
