id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-3.71582,-2.8221,1,236.06746781077183,253.8783118738479,0.0,1.0,0.5,8.432532189228157
2,bus stop,-3.51582,-2.8221,1,236.35237571791575,254.0682504786105,0.0,2.0,0.5,8.147624282084257
3,bus stop,-3.31582,1.7779,1,237.70049707705562,254.9669980513704,0.0,3.0,0.5,6.799502922944371
4,bus stop,-2.31582,-1.4221,1,239.58866109192843,256.2257740612856,0.0,4.0,0.5,4.911338908071564
5,bus stop,-2.31582,-0.6221,1,240.16640573607745,256.61093715738497,0.0,5.0,0.5,4.33359426392256
6,bus stop,-2.11582,-0.6221,1,240.514372781862,256.842915187908,0.0,6.0,0.5,3.985627218138012
7,bus stop,-1.71582,-0.2221,1,241.37325022762258,257.4155001517484,0.0,7.0,0.5,3.1267497723774245
8,bus stop,-1.51582,-0.2221,1,241.73131664114726,257.6542110940982,0.0,8.0,0.5,2.768683358852731
9,bus stop,-1.31582,4.3779,1,236.23849447377307,253.99232964918204,0.0,9.0,0.5,8.261505526226928
10,bus stop,-1.11582,4.1779,1,236.68493058471375,254.2899537231425,0.0,10.0,0.5,7.815069415286246
11,bus stop,-1.11582,4.3779,1,236.33519203048957,254.05679468699304,0.0,11.0,0.5,8.164807969510429
12,bus stop,0.48418,1.9779,1,240.8199393186556,257.04662621243705,0.0,12.0,0.5,3.6800606813444148
13,bus stop,0.48418,4.5779,1,236.18054212392897,253.953694749286,0.0,13.0,0.5,8.31945787607102
14,bus stop,0.48418,4.7779,1,235.82101787180457,253.71401191453637,0.0,14.0,0.5,8.678982128195436
15,bus stop,0.68418,4.5779,1,236.1348000654246,253.9232000436164,0.0,15.0,0.5,8.365199934575397
16,bus stop,1.08418,-3.4221,1,238.01252275058383,255.17501516705588,0.0,16.0,0.5,6.487477249416182
17,bus stop,1.48418,-3.4221,1,237.75887657677796,255.005917717852,0.0,17.0,0.5,6.741123423222037
18,bus stop,1.48418,-3.2221,1,238.08886499086273,255.2259099939085,0.0,18.0,0.5,6.41113500913726
19,bus stop,1.68418,-2.6221,1,238.8679745042234,255.74531633614896,0.0,19.0,0.5,5.632025495776601
20,bus stop,1.68418,-2.4221,1,239.16851214795489,255.94567476530324,0.0,20.0,0.5,5.331487852045109
21,bus stop,1.88418,-3.8221,1,236.79887556820384,254.36591704546922,0.0,21.0,0.5,7.701124431796169
22,bus stop,2.08418,-0.6221,1,240.56919830473674,256.8794655364912,0.0,22.0,0.5,3.930801695263244
23,bus stop,2.28418,-3.0221,1,237.65382979307043,254.93588652871364,0.0,23.0,0.5,6.846170206929562
24,bus stop,2.28418,-0.6221,1,240.22160293713952,256.64773529142633,0.0,24.0,0.5,4.278397062860471
25,bus stop,2.28418,-0.0221,1,240.37177064647605,256.7478470976507,0.0,25.0,0.5,4.12822935352396
26,bus stop,2.48418,-1.4221,1,239.32692957505645,256.05128638337095,0.0,26.0,0.5,5.173070424943533
27,bus stop,2.48418,-1.2221,1,239.4966585362796,256.1644390241864,0.0,27.0,0.5,5.003341463720403
28,bus stop,2.68418,-1.0221,1,239.30928407937628,256.03952271958417,0.0,28.0,0.5,5.190715920623728
29,bus stop,3.48418,2.5779,1,236.66715241529383,254.27810161019588,0.0,29.0,0.5,7.8328475847061725
30,bus stop,3.48418,2.7779,1,236.44692657228512,254.13128438152341,0.0,30.0,0.5,8.053073427714864
