node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
180,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9317654442316,0.0,0.0,1,Int64[]
18,bus stop,-14.89099,6.31317,19.486725483435468,215.2699117748468,0.0,215.7699117748468,29.230088225153196,1,1,215.2699117748468,240.01327451656454,0.5,29.230088225153203,1,[192]
22,bus stop,-14.09099,7.91317,217.9251580182201,217.9251580182201,0.0,218.4251580182201,26.57484198177991,2,1,215.29357826985532,240.02905217990354,0.5,29.206421730144694,1,[209]
43,bus stop,-9.69099,5.71317,224.35208518749664,224.35208518749664,0.0,224.85208518749664,20.14791481250336,3,1,224.16922903334012,245.94615268889342,0.5,20.330770966659884,1,[251]
41,bus stop,-9.69099,4.71317,226.05690446460508,231.51647153642378,0.0,232.01647153642378,12.98352846357622,4,1,225.02470730463565,246.51647153642378,0.5,19.47529269536434,1,[232]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.47529269536434,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,20.330770966659884,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,29.230088225153203,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,29.206421730144694,1,Int64[]
180,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9317654442316,0.0,0.0,1,Int64[]
