id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.29099,-5.08683,1,208.4450749852586,235.46338332350575,0.0,1.0,0.5,36.054925014741386
2,bus stop,-19.29099,-4.88683,1,208.53553600007862,235.5236906667191,0.0,2.0,0.5,35.96446399992137
3,bus stop,-19.29099,5.31317,1,208.33861517410972,235.39241011607314,0.0,3.0,0.5,36.16138482589029
4,bus stop,-19.29099,5.51317,1,208.24096411733825,235.32730941155884,0.0,4.0,0.5,36.259035882661735
5,bus stop,-17.89099,-7.08683,1,209.72266594428612,236.31511062952407,0.0,5.0,0.5,34.77733405571389
6,bus stop,-17.89099,-6.88683,1,209.8541466272968,236.40276441819788,0.0,6.0,0.5,34.64585337270317
7,bus stop,-17.49099,5.71317,1,211.24624922430363,237.33083281620242,0.0,7.0,0.5,33.25375077569637
8,bus stop,-17.49099,5.91317,1,211.13225444410836,237.25483629607223,0.0,8.0,0.5,33.367745555891645
9,bus stop,-17.29099,-5.08683,1,211.9270274901666,237.78468499344442,0.0,9.0,0.5,32.572972509833384
10,bus stop,-17.09099,-5.08683,1,212.27361789228084,238.01574526152055,0.0,10.0,0.5,32.22638210771917
11,bus stop,-16.29099,4.31317,1,214.04404819082527,239.19603212721685,0.0,11.0,0.5,30.45595180917472
12,bus stop,-16.09099,-11.28683,1,208.9792160735932,235.81947738239546,0.0,12.0,0.5,35.52078392640681
13,bus stop,-16.09099,-11.08683,1,209.18553732006458,235.95702488004306,0.0,13.0,0.5,35.31446267993541
14,bus stop,-16.09099,5.51317,1,213.760369409663,239.00691293977533,0.0,14.0,0.5,30.73963059033699
15,bus stop,-16.09099,5.71317,1,213.64132041786797,238.9275469452453,0.0,15.0,0.5,30.85867958213204
16,bus stop,-15.29099,11.71317,1,209.68971569592816,236.29314379728544,0.0,16.0,0.5,34.81028430407183
17,bus stop,-15.09099,11.71317,1,209.97595156938348,236.48396771292232,0.0,17.0,0.5,34.52404843061653
18,bus stop,-14.89099,6.31317,1,215.2699117748468,240.01327451656454,0.0,18.0,0.5,29.230088225153203
19,bus stop,-14.29099,-11.48683,1,211.3640914774935,237.40939431832902,0.0,19.0,0.5,33.13590852250648
20,bus stop,-14.09099,-11.68683,1,211.41546767063022,237.4436451137535,0.0,20.0,0.5,33.08453232936978
21,bus stop,-14.09099,-11.48683,1,211.64503247813798,237.59668831875865,0.0,21.0,0.5,32.85496752186201
22,bus stop,-14.09099,7.91317,1,215.29357826985532,240.02905217990354,0.0,22.0,0.5,29.206421730144694
23,bus stop,-14.09099,8.11317,1,215.11490649494473,239.9099376632965,0.0,23.0,0.5,29.385093505055277
24,bus stop,-13.69099,11.51317,1,212.17149372356658,237.94766248237772,0.0,24.0,0.5,32.32850627643341
25,bus stop,-13.69099,11.71317,1,211.93768868712846,237.79179245808564,0.0,25.0,0.5,32.56231131287155
26,bus stop,-13.49099,-7.08683,1,216.95946958262655,241.1396463884177,0.0,26.0,0.5,27.540530417373436
27,bus stop,-13.49099,-6.88683,1,217.12568708496227,241.2504580566415,0.0,27.0,0.5,27.37431291503774
28,bus stop,-13.29099,-11.08683,1,213.22041141427684,238.64694094285122,0.0,28.0,0.5,31.279588585723175
29,bus stop,-13.09099,-11.08683,1,213.49710416938063,238.83140277958708,0.0,29.0,0.5,31.002895830619366
30,bus stop,-13.09099,8.71317,1,216.08030674173855,240.5535378278257,0.0,30.0,0.5,28.419693258261447
31,bus stop,-13.09099,8.91317,1,215.87845637725667,240.4189709181711,0.0,31.0,0.5,28.621543622743324
32,bus stop,-11.49099,-2.48683,1,223.2523999830167,245.33493332201112,0.0,32.0,0.5,21.247600016983327
33,bus stop,-11.49099,-2.28683,1,223.32590547691643,245.38393698461095,0.0,33.0,0.5,21.174094523083575
34,bus stop,-11.49099,12.91317,1,213.26091977309173,238.6739465153945,0.0,34.0,0.5,31.239080226908264
35,bus stop,-11.29099,12.91317,1,213.500022642106,238.83334842807068,0.0,35.0,0.5,30.999977357893997
36,bus stop,-11.09099,-2.28683,1,224.03440715458686,245.85627143639124,0.0,36.0,0.5,20.46559284541314
37,bus stop,-10.69099,-0.48683,1,225.15891231137647,246.60594154091766,0.0,37.0,0.5,19.341087688623524
38,bus stop,-10.49099,-0.48683,1,225.51997681300392,246.8466512086693,0.0,38.0,0.5,18.980023186996068
