busStop_ID,busStop_X,busStop_Y
1,-2.95976,-0.33928
2,-2.95976,0.46072
3,-2.75976,-0.33928
4,-2.75976,0.06072
5,-2.75976,0.46072
6,-2.55976,-1.13928
7,-2.55976,-0.33928
8,-2.55976,0.06072
9,-2.55976,0.46072
10,-2.55976,0.66072
11,-2.55976,1.06072
12,-2.35976,-1.13928
13,-2.35976,-0.33928
14,-2.35976,-0.13928
15,-2.35976,0.46072
16,-2.35976,0.86072
17,-2.35976,1.06072
18,-2.15976,-2.13928
19,-2.15976,-1.93928
20,-2.15976,-1.13928
21,-2.15976,-0.73928
22,-2.15976,-0.53928
23,-2.15976,-0.33928
24,-2.15976,0.46072
25,-2.15976,0.66072
26,-2.15976,0.86072
27,-2.15976,1.06072
28,-2.15976,1.26072
29,-2.15976,1.66072
30,-2.15976,1.86072
31,-1.95976,-2.13928
32,-1.95976,-1.93928
33,-1.95976,-0.73928
34,-1.95976,-0.53928
35,-1.95976,-0.33928
36,-1.95976,0.06072
37,-1.95976,0.46072
38,-1.95976,0.66072
39,-1.95976,1.06072
40,-1.95976,1.26072
41,-1.95976,1.46072
42,-1.95976,1.66072
43,-1.95976,1.86072
44,-1.95976,2.06072
45,-1.75976,-2.33928
46,-1.75976,-2.13928
47,-1.75976,-1.93928
48,-1.75976,-1.73928
49,-1.75976,-1.33928
50,-1.75976,-1.13928
51,-1.75976,-0.93928
52,-1.75976,-0.73928
53,-1.75976,-0.53928
54,-1.75976,-0.33928
55,-1.75976,0.06072
56,-1.75976,0.66072
57,-1.75976,1.26072
58,-1.75976,1.66072
59,-1.75976,1.86072
60,-1.75976,2.06072
61,-1.75976,2.26072
62,-1.75976,2.46072
63,-1.55976,-2.53928
64,-1.55976,-2.33928
65,-1.55976,-1.93928
66,-1.55976,-1.73928
67,-1.55976,-1.33928
68,-1.55976,-0.73928
69,-1.55976,-0.13928
70,-1.55976,0.06072
71,-1.55976,0.26072
72,-1.55976,0.46072
73,-1.55976,0.86072
74,-1.55976,1.66072
75,-1.55976,2.06072
76,-1.55976,2.26072
77,-1.55976,2.46072
78,-1.55976,2.66072
79,-1.35976,-2.53928
80,-1.35976,-1.93928
81,-1.35976,-1.73928
82,-1.35976,-0.73928
83,-1.35976,0.86072
84,-1.35976,1.06072
85,-1.35976,1.26072
86,-1.35976,1.66072
87,-1.35976,2.66072
88,-1.15976,-2.73928
89,-1.15976,-2.53928
90,-1.15976,-2.13928
91,-1.15976,-1.93928
92,-1.15976,-1.73928
93,-1.15976,-1.33928
94,-1.15976,-1.13928
95,-1.15976,1.06072
96,-1.15976,1.26072
97,-1.15976,1.66072
98,-1.15976,2.66072
99,-1.15976,2.86072
100,-0.95976,-2.73928
101,-0.95976,-1.93928
102,-0.95976,-1.73928
103,-0.95976,1.26072
104,-0.95976,2.06072
105,-0.95976,2.66072
106,-0.75976,-2.73928
107,-0.75976,-2.33928
108,-0.75976,-2.13928
109,-0.75976,-1.93928
110,-0.75976,-1.73928
111,-0.75976,1.26072
112,-0.75976,1.46072
113,-0.75976,1.66072
114,-0.75976,2.06072
115,-0.75976,2.46072
116,-0.55976,-2.93928
117,-0.55976,-2.53928
118,-0.55976,-2.33928
119,-0.55976,1.46072
120,-0.55976,1.66072
121,-0.55976,2.46072
122,-0.55976,2.66072
123,-0.55976,2.86072
124,-0.35976,-2.33928
125,-0.35976,-2.13928
126,-0.35976,2.06072
127,-0.35976,2.46072
128,-0.35976,2.86072
129,-0.15976,-2.93928
130,-0.15976,-2.73928
131,-0.15976,-1.53928
132,-0.15976,2.06072
133,-0.15976,2.46072
134,-0.15976,2.66072
135,-0.15976,2.86072
136,0.04024,-2.73928
137,0.04024,1.66072
138,0.04024,1.86072
139,0.04024,2.06072
140,0.24024,-2.73928
141,0.24024,-1.53928
142,0.24024,1.86072
143,0.44024,1.86072
144,0.64024,1.86072
145,0.64024,2.06072
146,0.84024,-1.53928
147,0.84024,1.66072
148,1.04024,-1.33928
149,1.04024,1.66072
150,1.04024,2.06072
151,1.04024,2.46072
152,1.24024,-1.93928
153,1.24024,-1.73928
154,1.24024,-1.33928
155,1.24024,1.06072
156,1.24024,1.26072
157,1.24024,2.06072
158,1.24024,2.46072
159,1.24024,2.66072
160,1.44024,-1.93928
161,1.44024,-1.73928
162,1.44024,-1.53928
163,1.44024,-1.33928
164,1.44024,-1.13928
165,1.44024,1.26072
166,1.44024,1.86072
167,1.44024,2.06072
168,1.64024,-1.93928
169,1.64024,-1.73928
170,1.64024,-0.53928
171,1.64024,1.46072
172,1.64024,1.66072
173,1.64024,1.86072
174,1.64024,2.26072
175,1.64024,2.46072
176,1.84024,-1.93928
177,1.84024,-1.73928
178,1.84024,-0.53928
179,1.84024,1.86072
180,2.04024,-1.93928
181,2.04024,-1.33928
182,2.04024,-1.13928
183,2.04024,-0.93928
184,2.04024,-0.73928
185,2.04024,-0.53928
186,2.04024,0.46072
187,2.04024,0.66072
188,2.04024,1.26072
189,2.24024,-1.33928
190,2.24024,-0.93928
191,2.24024,0.06072
192,2.24024,0.26072
193,2.24024,1.06072
194,2.24024,1.26072
195,2.24024,1.46072
196,2.44024,-1.13928
197,2.44024,-0.73928
198,2.44024,-0.33928
199,2.44024,-0.13928
200,2.44024,0.06072
201,2.44024,0.66072
202,2.44024,1.06072
203,2.44024,1.46072
204,2.64024,-1.13928
205,2.64024,-0.73928
206,2.64024,-0.53928
207,2.64024,0.46072
208,2.64024,0.66072
209,2.64024,0.86072
210,2.64024,1.26072
211,2.84024,-0.13928
212,2.84024,0.06072
213,2.84024,0.26072
214,2.84024,0.46072
215,3.04024,0.26072
216,3.04024,0.46072
