id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.95976,-0.33928,1,239.11600748744615,255.91067165829742,0.0,1.0,0.5,5.383992512553847
2,bus stop,-2.95976,0.46072,1,239.08662016618624,255.89108011079082,0.0,2.0,0.5,5.413379833813765
3,bus stop,-2.75976,-0.33928,1,239.47493307805365,256.14995538536914,0.0,3.0,0.5,5.025066921946333
4,bus stop,-2.75976,0.06072,1,239.51127488446048,256.174183256307,0.0,4.0,0.5,4.988725115539527
5,bus stop,-2.75976,0.46072,1,239.44345934259945,256.1289728950663,0.0,5.0,0.5,5.056540657400555
6,bus stop,-2.55976,-1.13928,1,239.4364263848698,256.12428425657987,0.0,6.0,0.5,5.063573615130193
7,bus stop,-2.55976,-0.33928,1,239.833469610821,256.3889797405473,0.0,7.0,0.5,4.666530389178996
8,bus stop,-2.55976,0.06072,1,239.872626384059,256.41508425603934,0.0,8.0,0.5,4.627373615940986
9,bus stop,-2.55976,0.46072,1,239.79959451504055,256.36639634336035,0.0,9.0,0.5,4.700405484959434
10,bus stop,-2.55976,0.66072,1,239.7223066803912,256.3148711202608,0.0,10.0,0.5,4.777693319608802
11,bus stop,-2.55976,1.06072,1,239.4924761361032,256.1616507574021,0.0,11.0,0.5,5.0075238638968065
12,bus stop,-2.35976,-1.13928,1,239.76436148262738,256.3429076550849,0.0,12.0,0.5,4.735638517372616
13,bus stop,-2.35976,-0.33928,1,240.19151995658427,256.6276799710562,0.0,13.0,0.5,4.308480043415722
14,bus stop,-2.35976,-0.13928,1,240.22795159384225,256.65196772922815,0.0,14.0,0.5,4.272048406157764
15,bus stop,-2.35976,0.46072,1,240.15485257621594,256.6032350508106,0.0,15.0,0.5,4.345147423784053
16,bus stop,-2.35976,0.86072,1,239.96054235518147,256.4736949034543,0.0,16.0,0.5,4.539457644818538
17,bus stop,-2.35976,1.06072,1,239.824340724681,256.382893816454,0.0,17.0,0.5,4.675659275318987
18,bus stop,-2.15976,-2.13928,1,239.0061780173749,255.83745201158325,0.0,18.0,0.5,5.4938219826250805
19,bus stop,-2.15976,-1.93928,1,239.25424911931373,256.00283274620915,0.0,19.0,0.5,5.245750880686286
20,bus stop,-2.15976,-1.13928,1,240.08705849949354,256.55803899966236,0.0,20.0,0.5,4.412941500506453
21,bus stop,-2.15976,-0.73928,1,240.3744885736482,256.7496590490988,0.0,21.0,0.5,4.125511426351794
22,bus stop,-2.15976,-0.53928,1,240.47698252397214,256.81798834931476,0.0,22.0,0.5,4.023017476027864
23,bus stop,-2.15976,-0.33928,1,240.54895193598196,256.86596795732135,0.0,23.0,0.5,3.9510480640180248
24,bus stop,-2.15976,0.46072,1,240.5089992916455,256.839332861097,0.0,24.0,0.5,3.9910007083545134
25,bus stop,-2.15976,0.66072,1,240.41825669752689,256.7788377983513,0.0,25.0,0.5,4.081743302473108
26,bus stop,-2.15976,0.86072,1,240.29827937283181,256.6988529152212,0.0,26.0,0.5,4.201720627168172
27,bus stop,-2.15976,1.06072,1,240.15148644034016,256.6009909602268,0.0,27.0,0.5,4.348513559659842
28,bus stop,-2.15976,1.26072,1,239.9804900446388,256.48699336309255,0.0,28.0,0.5,4.51950995536121
29,bus stop,-2.15976,1.66072,1,239.57631960038003,256.21754640025335,0.0,29.0,0.5,4.923680399619981
30,bus stop,-2.15976,1.86072,1,239.34802105395107,256.06534736930075,0.0,30.0,0.5,5.151978946048914
