node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
219,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2265607918357,0.0,0.0,1,Int64[]
87,bus stop,-1.35976,2.66072,3.600047211832163,239.09992918225174,0.0,239.59992918225174,5.400070817748258,1,1,239.09992918225174,255.8999527881678,0.5,5.400070817748245,1,[315]
77,bus stop,-1.55976,2.46072,239.9407035346308,239.9407035346308,0.0,240.4407035346308,4.5592964653691865,3,2,239.2347899312763,255.98985995418423,0.5,5.265210068723681,1,"[359, 369]"
112,bus stop,-0.75976,1.46072,241.98362503762667,241.98362503762667,0.0,242.48362503762667,2.516374962373334,4,1,241.52441080242508,257.5162738682834,0.5,2.9755891975749327,1,[347]
111,bus stop,-0.75976,1.26072,242.72458889304835,242.7265607918357,0.0,243.2265607918357,1.773439208164291,5,1,241.83984118775354,257.7265607918357,0.5,2.6601588122464563,1,[340]
217,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,2.6601588122464563,1,Int64[]
217,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,2.9755891975749327,1,Int64[]
217,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,5.265210068723681,1,Int64[]
217,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,5.400070817748245,1,Int64[]
219,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2265607918357,0.0,0.0,1,Int64[]
