passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,4.38409,-1.70541,1,13,4.70410793107803
2,-1.82698,-3.71231,1,13,4.13752703321846
3,-1.15062,-4.10755,1,13,4.26566754066133
4,1.54494,3.12444,1,13,3.48553302919492
5,-2.25693,-0.39602,1,13,2.29141284888728
11,-4.76118,0.90996,1,13,4.84735776063184
17,3.20322,0.08127,1,13,3.20424809196732
18,3.28866,2.68657,1,13,4.24652257539788
20,-1.1898,3.207,1,13,3.4205899878373
21,-2.37176,-0.52921,1,13,2.43008084601358
22,-3.06953,-1.42983,1,13,3.38621596599153
23,-1.97264,-4.51577,1,13,4.92783358967239
25,-3.48894,-2.14518,1,13,4.09566786385428
26,-0.92128,1.52373,1,13,1.78059065092072
28,2.54128,0.64213,1,13,2.62115278673462
32,-2.74071,0.69481,1,13,2.82740765123264
33,-0.33164,-3.97619,1,13,3.98999942219931
34,-2.70834,1.91049,1,13,3.31437312905173
35,-0.51931,-3.64717,1,13,3.68395262822839
38,-4.62474,0.90624,1,13,4.71269642555624
44,-2.74918,0.90035,1,13,2.89285522630533
45,2.39941,-2.5458,1,13,3.49832264082709
47,-3.41023,-1.84818,1,13,3.87884561055152
50,-0.14582,-1.82218,1,13,1.82800954406135
51,1.85,4.54454,1,13,4.9066581274676
52,4.06995,-2.45051,1,13,4.75073675045992
53,1.55209,0.33544,1,13,1.5879222342896
56,-2.42373,-1.76101,1,13,2.99593579989319
57,-0.9182,3.531,1,13,3.64843386088809
59,-4.02124,-0.3647,1,13,4.03774275560375
61,-1.62417,1.94347,1,13,2.53278504768574
62,-4.66387,1.40978,1,13,4.87228631178402
65,-2.87468,-2.51983,1,13,3.82274072240582
66,2.67663,-1.86345,1,13,3.2614068530668
68,4.11136,1.45001,1,13,4.35956631100318
70,3.97761,-2.52157,1,13,4.70952851090791
72,-3.68068,-2.61376,1,13,4.51432616869031
77,-1.25232,-3.89369,1,13,4.09012219752229
78,0.62812,1.88175,1,13,1.98381104254833
80,-0.2924,3.07868,1,13,3.09253247675298
81,-2.60502,-1.38194,1,13,2.94887590721657
84,-3.07752,1.02483,1,13,3.24366981422336
85,2.40794,4.00739,1,13,4.67518203963468
86,4.1455,2.07857,1,13,4.63741758403909
89,-2.9788,0.05234,1,13,2.97926124308871
90,-2.66393,2.36122,1,13,3.5597523671179
91,-1.72611,3.76944,1,13,4.14585610723066
94,0.26283,-2.37552,1,13,2.39001934518276
