node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
85,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.8763721221185,0.0,0.0,1,Int64[]
1,bus stop,-19.50394,2.95223,23.766395201148274,208.8504071982776,0.0,209.3504071982776,35.649592801722406,1,1,208.8504071982776,235.73360479885173,0.5,35.64959280172241,1,[111]
11,bus stop,-13.90394,-2.64777,218.89208906489125,218.92083194207584,0.0,219.42083194207584,25.579168057924164,2,1,218.92083194207584,242.44722129471722,0.5,25.579168057924164,1,[94]
27,bus stop,-5.50394,-6.84777,230.7358747197856,230.7358747197856,0.0,231.2358747197856,13.764125280214387,3,1,228.6225595830949,248.91503972206326,0.5,15.877440416905111,1,[100]
31,bus stop,-4.10394,-5.44777,233.62129518643903,233.62129518643903,0.0,234.12129518643903,10.878704813560972,4,1,232.1736227861876,251.2824151907917,0.5,12.326377213812421,1,[118]
32,bus stop,-4.10394,-1.24777,239.18153615029445,239.3320059008916,0.0,239.8320059008916,5.167994099108398,5,1,236.7480088513374,254.3320059008916,0.5,7.751991148662595,1,[97]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,7.751991148662595,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,12.326377213812421,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,25.579168057924164,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,15.877440416905111,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,35.64959280172241,1,Int64[]
85,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1254.8763721221185,0.0,0.0,1,Int64[]
