busStop_ID,busStop_X,busStop_Y
1,-13.51593,-5.10755
2,-13.51593,-3.70755
3,-13.51593,1.89245
4,-13.51593,4.69245
5,-12.11593,-7.90755
6,-12.11593,-5.10755
7,-12.11593,-3.70755
8,-12.11593,0.49245
9,-12.11593,3.29245
10,-12.11593,4.69245
11,-12.11593,6.09245
12,-10.71593,-10.70755
13,-10.71593,-9.30755
14,-10.71593,-7.90755
15,-10.71593,-6.50755
16,-10.71593,-5.10755
17,-10.71593,-0.90755
18,-10.71593,0.49245
19,-10.71593,3.29245
20,-10.71593,6.09245
21,-10.71593,7.49245
22,-10.71593,10.29245
23,-9.31593,-10.70755
24,-9.31593,-9.30755
25,-9.31593,-7.90755
26,-9.31593,-6.50755
27,-9.31593,-2.30755
28,-9.31593,6.09245
29,-9.31593,7.49245
30,-9.31593,8.89245
31,-9.31593,11.69245
32,-7.91593,-12.10755
33,-7.91593,-9.30755
34,-7.91593,-7.90755
35,-7.91593,-6.50755
36,-7.91593,-2.30755
37,-7.91593,-0.90755
38,-7.91593,0.49245
39,-7.91593,3.29245
40,-7.91593,4.69245
41,-7.91593,6.09245
42,-7.91593,7.49245
43,-7.91593,10.29245
44,-7.91593,11.69245
45,-6.51593,-12.10755
46,-6.51593,-10.70755
47,-6.51593,-9.30755
48,-6.51593,-7.90755
49,-6.51593,-6.50755
50,-6.51593,-5.10755
51,-6.51593,-3.70755
52,-6.51593,-2.30755
53,-6.51593,-0.90755
54,-6.51593,0.49245
55,-6.51593,1.89245
56,-6.51593,4.69245
57,-6.51593,7.49245
58,-6.51593,11.69245
59,-5.11593,-13.50755
60,-5.11593,-12.10755
61,-5.11593,-10.70755
62,-5.11593,-9.30755
63,-5.11593,-5.10755
64,-5.11593,-3.70755
65,-5.11593,-2.30755
66,-5.11593,0.49245
67,-5.11593,1.89245
68,-5.11593,3.29245
69,-5.11593,4.69245
70,-5.11593,6.09245
71,-5.11593,7.49245
72,-5.11593,10.29245
73,-3.71593,-14.90755
74,-3.71593,-13.50755
75,-3.71593,-12.10755
76,-3.71593,-7.90755
77,-3.71593,-3.70755
78,-3.71593,-2.30755
79,-3.71593,0.49245
80,-3.71593,1.89245
81,-3.71593,4.69245
82,-3.71593,6.09245
83,-3.71593,7.49245
84,-3.71593,10.29245
85,-3.71593,13.09245
86,-3.71593,14.49245
87,-2.31593,-14.90755
88,-2.31593,-7.90755
89,-2.31593,-6.50755
90,-2.31593,-5.10755
91,-2.31593,-3.70755
92,-2.31593,-0.90755
93,-2.31593,1.89245
94,-2.31593,3.29245
95,-2.31593,4.69245
96,-2.31593,6.09245
97,-2.31593,8.89245
98,-2.31593,10.29245
99,-2.31593,11.69245
100,-2.31593,13.09245
101,-0.91593,-14.90755
102,-0.91593,-13.50755
103,-0.91593,-10.70755
104,-0.91593,-7.90755
105,-0.91593,-6.50755
106,-0.91593,-3.70755
107,-0.91593,-2.30755
108,-0.91593,-0.90755
109,-0.91593,0.49245
110,-0.91593,1.89245
111,-0.91593,4.69245
112,-0.91593,6.09245
113,-0.91593,8.89245
114,-0.91593,10.29245
115,-0.91593,13.09245
116,0.48407,-14.90755
117,0.48407,-13.50755
118,0.48407,-12.10755
119,0.48407,-10.70755
