node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
243,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6059347931719,0.0,0.0,1,Int64[]
221,bus stop,10.21875,8.94245,16.360286328179598,219.9595705077306,0.0,220.4595705077306,24.540429492269396,2,2,219.9595705077306,243.1397136718204,0.5,24.540429492269396,1,"[245, 368]"
233,bus stop,11.61875,6.14245,224.23125143363387,224.23125143363387,0.0,224.73125143363387,20.268748566366128,4,2,220.74851203685503,243.6656746912367,0.5,23.75148796314496,1,"[247, 365]"
218,bus stop,10.21875,4.74245,227.1166719002873,227.1166719002873,0.0,227.6166719002873,17.383328099712713,5,1,224.140486723872,245.92699114924798,0.5,20.359513276128023,1,[450]
208,bus stop,8.81875,4.74245,229.3034188882391,232.4360835394449,0.0,232.9360835394449,12.063916460555106,7,2,226.40412530916737,247.4360835394449,0.5,18.09587469083264,1,"[251, 387]"
241,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,18.09587469083264,1,Int64[]
241,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,23.75148796314496,1,Int64[]
241,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,24.540429492269396,1,Int64[]
241,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,20.359513276128023,1,Int64[]
243,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6059347931719,0.0,0.0,1,Int64[]
