node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
243,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6059347931719,0.0,0.0,1,Int64[]
90,bus stop,-3.78125,10.34245,13.267468761624732,224.5987968575629,0.0,225.0987968575629,19.90120314243711,2,2,224.5987968575629,246.23253123837526,0.5,19.901203142437097,1,"[255, 339]"
110,bus stop,-2.38125,11.74245,227.4842173242163,227.4842173242163,0.0,227.9842173242163,17.015782675783697,3,1,222.84675150693795,245.0645010046253,0.5,21.65324849306204,1,[402]
89,bus stop,-3.78125,7.54245,233.3181796425726,233.3181796425726,0.0,233.8181796425726,11.181820357427398,4,1,229.25204179629333,249.3346945308622,0.5,15.247958203706677,1,[396]
88,bus stop,-3.78125,6.14245,235.5049266305244,235.80962397504726,0.0,236.30962397504726,8.69037602495274,8,4,231.4644359625709,250.80962397504726,0.5,13.035564037429104,1,"[254, 267, 362, 444]"
241,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-4,245.0,260.0,0.0,13.035564037429104,1,Int64[]
241,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,21.65324849306204,1,Int64[]
241,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,15.247958203706677,1,Int64[]
241,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,19.901203142437097,1,Int64[]
243,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6059347931719,0.0,0.0,1,Int64[]
