node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
347,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
90,bus stop,-12.77021,1.65752,15.514855799000609,221.22771630149907,0.0,221.72771630149907,23.272283698500928,1,1,221.22771630149907,243.9851442009994,0.5,23.272283698500914,1,[432]
79,bus stop,-14.17021,1.65752,223.41446328945088,223.41446328945088,0.0,223.91446328945088,21.08553671054912,2,1,218.71658585933474,242.3110572395565,0.5,25.78341414066525,1,[474]
105,bus stop,-9.97021,3.05752,229.24842560780718,229.24842560780718,0.0,229.74842560780718,15.251574392192822,4,2,225.6533215934139,246.9355477289426,0.5,18.8466784065861,1,"[394, 575]"
125,bus stop,-7.17021,4.45752,233.52010653371045,234.32791440788955,0.0,234.82791440788955,10.172085592110449,5,1,229.2418716118343,249.32791440788955,0.5,15.25812838816568,1,[393]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,15.25812838816568,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,25.78341414066525,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.272283698500914,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,18.8466784065861,1,Int64[]
347,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
