busStop_ID,busStop_X,busStop_Y
1,-32.79883,5.48054
2,-32.79883,6.88054
3,-31.39883,9.68054
4,-31.39883,11.08054
5,-29.99883,-5.71946
6,-29.99883,-0.11946
7,-25.79883,16.68054
8,-24.39883,-2.91946
9,-24.39883,-1.51946
10,-17.39883,5.48054
11,-15.99883,-26.71946
12,-15.99883,4.08054
13,-15.99883,5.48054
14,-14.59883,-26.71946
15,-14.59883,4.08054
16,-13.19883,-9.91946
17,-13.19883,-8.51946
18,-11.79883,-9.91946
19,-11.79883,-0.11946
20,-11.79883,16.68054
21,-11.79883,18.08054
22,-7.59883,-28.11946
23,-6.19883,-0.11946
24,-6.19883,11.08054
25,-4.79883,25.08054
26,-3.39883,-8.51946
27,-3.39883,23.68054
28,-3.39883,25.08054
29,-1.99883,22.28054
30,-1.99883,23.68054
31,-0.59883,13.88054
32,0.80117,13.88054
33,3.60117,-30.91946
34,3.60117,-29.51946
35,6.40117,-5.71946
36,6.40117,11.08054
37,7.80117,-4.31946
38,7.80117,11.08054
39,7.80117,18.08054
40,10.60117,-14.11946
41,10.60117,-11.31946
42,14.80117,25.08054
43,28.80117,16.68054
44,28.80117,18.08054
