busStop_ID,busStop_X,busStop_Y
1,-7.97895,-5.43368
2,-7.97895,-1.23368
3,-7.97895,0.16632
4,-6.57895,-5.43368
5,-6.57895,-2.63368
6,-6.57895,4.36632
7,-6.57895,7.16632
8,-5.17895,-6.83368
9,-5.17895,-5.43368
10,-5.17895,-4.03368
11,-5.17895,-2.63368
12,-5.17895,0.16632
13,-5.17895,4.36632
14,-5.17895,5.76632
15,-5.17895,7.16632
16,-3.77895,-2.63368
17,-3.77895,0.16632
18,-3.77895,5.76632
19,-3.77895,7.16632
20,-3.77895,8.56632
21,-2.37895,2.96632
22,-0.97895,1.56632
23,-0.97895,2.96632
24,-0.97895,4.36632
25,-0.97895,5.76632
26,-0.97895,7.16632
27,0.42105,-2.63368
28,0.42105,1.56632
29,0.42105,2.96632
30,0.42105,4.36632
31,0.42105,5.76632
32,1.82105,-6.83368
33,1.82105,-2.63368
34,1.82105,2.96632
35,1.82105,5.76632
36,1.82105,7.16632
37,1.82105,8.56632
38,3.22105,-8.23368
39,3.22105,0.16632
40,3.22105,1.56632
41,3.22105,2.96632
42,3.22105,5.76632
43,4.62105,-6.83368
44,4.62105,-5.43368
45,4.62105,4.36632
46,4.62105,5.76632
47,6.02105,-5.43368
48,6.02105,-4.03368
49,6.02105,-2.63368
50,6.02105,0.16632
51,6.02105,2.96632
52,7.42105,-4.03368
53,7.42105,-2.63368
54,7.42105,-1.23368
55,7.42105,4.36632
56,8.82105,0.16632
